spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,-4.4408920985006262e-16,-1.6653345369377348e-16,True,1,1,-1.5018125056078412e-15,-1.4135301184916777e-15,-5.4319932540503513e-01,0.0000000000000000e+00,-5.4319932492816803e-01,-5.4319932492816780e-01,0.0000000000000000e+00,4.5868837090601987e-30,-2.1810399544893409e-09,-2.1810396769335848e-09,0,-1,-1,-1,0,-1,-1,-1,-3.8065279235365734e-01,3.4413254895603525e-18,3.8065279235365734e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,-4.4408920985006262e-16,-1.6653345369377348e-16,True,1,1,-1.5018125056078412e-15,-1.4135301184916777e-15,-5.4319932540503513e-01,0.0000000000000000e+00,-5.4319932492816803e-01,-5.4319932492816780e-01,0.0000000000000000e+00,4.5868837090601987e-30,-2.1810399544893409e-09,-2.1810396769335848e-09,0,-1,-1,-1,1,-1,-1,1,-8.6499772715590423e-02,1.7137158353447327e-02,8.8181023334274869e-02,2.9460074025662815e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,-4.4408920985006262e-16,-1.6653345369377348e-16,True,1,1,-1.5018125056078412e-15,-1.4135301184916777e-15,-5.4319932540503513e-01,0.0000000000000000e+00,-5.4319932492816803e-01,-5.4319932492816780e-01,0.0000000000000000e+00,4.5868837090601987e-30,-2.1810399544893409e-09,-2.1810396769335848e-09,0,-1,-1,-1,2,-1,1,-1,-1.7936881626582396e-01,4.9795589896953027e-02,1.8615255308963249e-01,2.8707963267948964e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,-4.4408920985006262e-16,-1.6653345369377348e-16,True,1,1,-1.5018125056078412e-15,-1.4135301184916777e-15,-5.4319932540503513e-01,0.0000000000000000e+00,-5.4319932492816803e-01,-5.4319932492816780e-01,0.0000000000000000e+00,4.5868837090601987e-30,-2.1810399544893409e-09,-2.1810396769335848e-09,0,-1,-1,-1,3,-1,1,1,-4.0358805031537888e-02,1.4004930860835943e-02,4.2719682021177111e-02,2.8075835257494068e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,-4.4408920985006262e-16,-1.6653345369377348e-16,True,1,1,-1.5018125056078412e-15,-1.4135301184916777e-15,-5.4319932540503513e-01,0.0000000000000000e+00,-5.4319932492816803e-01,-5.4319932492816780e-01,0.0000000000000000e+00,4.5868837090601987e-30,-2.1810399544893409e-09,-2.1810396769335848e-09,0,-1,-1,-1,4,1,-1,-1,4.2667637586404265e-18,1.1740374878621234e-18,4.4253403253256106e-18,2.6851381650956374e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,-4.4408920985006262e-16,-1.6653345369377348e-16,True,1,1,-1.5018125056078412e-15,-1.4135301184916777e-15,-5.4319932540503513e-01,0.0000000000000000e+00,-5.4319932492816803e-01,-5.4319932492816780e-01,0.0000000000000000e+00,4.5868837090601987e-30,-2.1810399544893409e-09,-2.1810396769335848e-09,0,-1,-1,-1,5,1,-1,1,5.3650129134895226e-20,3.2215438828070064e-18,3.2219905842828643e-18,1.5541443201405265e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,-4.4408920985006262e-16,-1.6653345369377348e-16,True,1,1,-1.5018125056078412e-15,-1.4135301184916777e-15,-5.4319932540503513e-01,0.0000000000000000e+00,-5.4319932492816803e-01,-5.4319932492816780e-01,0.0000000000000000e+00,4.5868837090601987e-30,-2.1810399544893409e-09,-2.1810396769335848e-09,0,-1,-1,-1,6,1,1,-1,-2.4258727170567712e-18,1.3216501213448898e-18,2.7625382318822962e-18,2.6427395102036018e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,-4.4408920985006262e-16,-1.6653345369377348e-16,True,1,1,-1.5018125056078412e-15,-1.4135301184916777e-15,-5.4319932540503513e-01,0.0000000000000000e+00,-5.4319932492816803e-01,-5.4319932492816780e-01,0.0000000000000000e+00,4.5868837090601987e-30,-2.1810399544893409e-09,-2.1810396769335848e-09,0,-1,-1,-1,7,1,1,1,-1.3658580798195678e-17,8.2536107196448784e-18,1.5958662830333768e-17,2.5980318475077357e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,-4.4408920985006262e-16,-1.6653345369377348e-16,True,1,1,-1.5018125056078412e-15,-1.4135301184916777e-15,-5.4319932540503513e-01,0.0000000000000000e+00,-5.4319932492816803e-01,-5.4319932492816780e-01,0.0000000000000000e+00,4.5868837090601987e-30,-2.1810399544893409e-09,-2.1810396769335848e-09,1,-1,-1,1,0,-1,-1,-1,-8.6499772715590423e-02,-1.7137158353447327e-02,8.8181023334274869e-02,-2.9460074025662815e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.8073308959999999e+01,qOut,1.5500000000000000e+00,1.8073308959999999e+01,4.2512714521658115e+00,2.0221556249061430e+00,5.1232703939945790e-01,1.5500000000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.2642482694428724e+01,7.9234662349761509e-01,-3.0052482085743333e+00,6.4531361695201461e-02,4.6284576329804067e-02,4.1931088528021352e+00,9.2801233400895933e-01,5.8373366629795047e+00,-4.4408920985006262e-16,-1.6653345369377348e-16,True,1,1,-1.5018125056078412e-15,-1.4135301184916777e-15,-5.4319932540503513e-01,0.0000000000000000e+00,-5.4319932492816803e-01,-5.4319932492816780e-01,0.0000000000000000e+00,4.5868837090601987e-30,-2.1810399544893409e-09,-2.1810396769335848e-09,1,-1,-1,1,1,-1,-1,1,-2.0446671167533598e-02,4.6467223212261336e-20,2.0446671167533598e-02,3.1415926535897931e+00
