spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.0812500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.3159614119354948e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1530642742235631e+01,7.6741319948943465e-01,-5.6748040796810351e+00,2.3921741177262791e-02,1.1877469670113609e-02,4.3745393023888894e+00,8.1286519248271638e-01,1.1969260767678271e+00,-1.1102230246251565e-16,-1.6653345369377348e-16,True,1,1,-5.4060841758810446e-17,-2.5880072893529367e-16,-1.2042839254036861e-01,-1.4901161193847656e-08,-1.2042839498653696e-01,-1.2042839498653696e-01,-2.1670581694218943e-09,-2.2204460492503118e-16,-1.9136839643085909e-09,-1.9136839643085909e-09,0,-1,-1,-1,0,-1,-1,-1,-3.5767243904759777e-01,5.4840547379127428e-18,3.5767243904759777e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.0812500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.3159614119354948e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1530642742235631e+01,7.6741319948943465e-01,-5.6748040796810351e+00,2.3921741177262791e-02,1.1877469670113609e-02,4.3745393023888894e+00,8.1286519248271638e-01,1.1969260767678271e+00,-1.1102230246251565e-16,-1.6653345369377348e-16,True,1,1,-5.4060841758810446e-17,-2.5880072893529367e-16,-1.2042839254036861e-01,-1.4901161193847656e-08,-1.2042839498653696e-01,-1.2042839498653696e-01,-2.1670581694218943e-09,-2.2204460492503118e-16,-1.9136839643085909e-09,-1.9136839643085909e-09,0,-1,-1,-1,1,-1,-1,1,-1.6753624930801023e-01,4.3916464376269740e-02,1.7319656658117655e-01,2.8852294564817544e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.0812500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.3159614119354948e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1530642742235631e+01,7.6741319948943465e-01,-5.6748040796810351e+00,2.3921741177262791e-02,1.1877469670113609e-02,4.3745393023888894e+00,8.1286519248271638e-01,1.1969260767678271e+00,-1.1102230246251565e-16,-1.6653345369377348e-16,True,1,1,-5.4060841758810446e-17,-2.5880072893529367e-16,-1.2042839254036861e-01,-1.4901161193847656e-08,-1.2042839498653696e-01,-1.2042839498653696e-01,-2.1670581694218943e-09,-2.2204460492503118e-16,-1.9136839643085909e-09,-1.9136839643085909e-09,0,-1,-1,-1,2,-1,1,-1,-8.0391334567109535e-02,2.2317892322152016e-02,8.3431738512295864e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.0812500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.3159614119354948e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1530642742235631e+01,7.6741319948943465e-01,-5.6748040796810351e+00,2.3921741177262791e-02,1.1877469670113609e-02,4.3745393023888894e+00,8.1286519248271638e-01,1.1969260767678271e+00,-1.1102230246251565e-16,-1.6653345369377348e-16,True,1,1,-5.4060841758810446e-17,-2.5880072893529367e-16,-1.2042839254036861e-01,-1.4901161193847656e-08,-1.2042839498653696e-01,-1.2042839498653696e-01,-2.1670581694218943e-09,-2.2204460492503118e-16,-1.9136839643085909e-09,-1.9136839643085909e-09,0,-1,-1,-1,3,-1,1,1,-3.5772733303219978e-02,1.8371301276061305e-02,4.0214340210416422e-02,2.6671591626955786e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.0812500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.3159614119354948e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1530642742235631e+01,7.6741319948943465e-01,-5.6748040796810351e+00,2.3921741177262791e-02,1.1877469670113609e-02,4.3745393023888894e+00,8.1286519248271638e-01,1.1969260767678271e+00,-1.1102230246251565e-16,-1.6653345369377348e-16,True,1,1,-5.4060841758810446e-17,-2.5880072893529367e-16,-1.2042839254036861e-01,-1.4901161193847656e-08,-1.2042839498653696e-01,-1.2042839498653696e-01,-2.1670581694218943e-09,-2.2204460492503118e-16,-1.9136839643085909e-09,-1.9136839643085909e-09,0,-1,-1,-1,4,1,-1,-1,-3.1249279347179252e-18,1.2275079299539955e-17,1.2666599638702359e-17,1.8200761866610611e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.0812500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.3159614119354948e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1530642742235631e+01,7.6741319948943465e-01,-5.6748040796810351e+00,2.3921741177262791e-02,1.1877469670113609e-02,4.3745393023888894e+00,8.1286519248271638e-01,1.1969260767678271e+00,-1.1102230246251565e-16,-1.6653345369377348e-16,True,1,1,-5.4060841758810446e-17,-2.5880072893529367e-16,-1.2042839254036861e-01,-1.4901161193847656e-08,-1.2042839498653696e-01,-1.2042839498653696e-01,-2.1670581694218943e-09,-2.2204460492503118e-16,-1.9136839643085909e-09,-1.9136839643085909e-09,0,-1,-1,-1,5,1,-1,1,2.5560221369221239e-17,-1.7590654051385886e-17,3.1028310079653595e-17,-6.0276543494865520e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.0812500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.3159614119354948e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1530642742235631e+01,7.6741319948943465e-01,-5.6748040796810351e+00,2.3921741177262791e-02,1.1877469670113609e-02,4.3745393023888894e+00,8.1286519248271638e-01,1.1969260767678271e+00,-1.1102230246251565e-16,-1.6653345369377348e-16,True,1,1,-5.4060841758810446e-17,-2.5880072893529367e-16,-1.2042839254036861e-01,-1.4901161193847656e-08,-1.2042839498653696e-01,-1.2042839498653696e-01,-2.1670581694218943e-09,-2.2204460492503118e-16,-1.9136839643085909e-09,-1.9136839643085909e-09,0,-1,-1,-1,6,1,1,-1,-1.8914661265449899e-18,1.5812912989888264e-18,2.4653856250341197e-18,2.4452746975257029e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.0812500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.3159614119354948e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1530642742235631e+01,7.6741319948943465e-01,-5.6748040796810351e+00,2.3921741177262791e-02,1.1877469670113609e-02,4.3745393023888894e+00,8.1286519248271638e-01,1.1969260767678271e+00,-1.1102230246251565e-16,-1.6653345369377348e-16,True,1,1,-5.4060841758810446e-17,-2.5880072893529367e-16,-1.2042839254036861e-01,-1.4901161193847656e-08,-1.2042839498653696e-01,-1.2042839498653696e-01,-2.1670581694218943e-09,-2.2204460492503118e-16,-1.9136839643085909e-09,-1.9136839643085909e-09,0,-1,-1,-1,7,1,1,1,3.8915757871758737e-18,-6.2417386481475366e-18,7.3555192514949046e-18,-1.0132934944055632e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.0812500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.3159614119354948e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1530642742235631e+01,7.6741319948943465e-01,-5.6748040796810351e+00,2.3921741177262791e-02,1.1877469670113609e-02,4.3745393023888894e+00,8.1286519248271638e-01,1.1969260767678271e+00,-1.1102230246251565e-16,-1.6653345369377348e-16,True,1,1,-5.4060841758810446e-17,-2.5880072893529367e-16,-1.2042839254036861e-01,-1.4901161193847656e-08,-1.2042839498653696e-01,-1.2042839498653696e-01,-2.1670581694218943e-09,-2.2204460492503118e-16,-1.9136839643085909e-09,-1.9136839643085909e-09,1,-1,-1,1,0,-1,-1,-1,-1.6753624930801023e-01,-4.3916464376269740e-02,1.7319656658117655e-01,-2.8852294564817544e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,1.0812500000000000e+00,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.3159614119354948e+00,1.0812500000000000e+00,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1530642742235631e+01,7.6741319948943465e-01,-5.6748040796810351e+00,2.3921741177262791e-02,1.1877469670113609e-02,4.3745393023888894e+00,8.1286519248271638e-01,1.1969260767678271e+00,-1.1102230246251565e-16,-1.6653345369377348e-16,True,1,1,-5.4060841758810446e-17,-2.5880072893529367e-16,-1.2042839254036861e-01,-1.4901161193847656e-08,-1.2042839498653696e-01,-1.2042839498653696e-01,-2.1670581694218943e-09,-2.2204460492503118e-16,-1.9136839643085909e-09,-1.9136839643085909e-09,1,-1,-1,1,1,-1,-1,1,-8.3894594771868641e-02,1.7110935914822160e-18,8.3894594771868641e-02,3.1415926535897931e+00
