spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.7829646094797329e-17,-2.5731186292371466e-17,-8.6019371079959217e-02,0.0000000000000000e+00,-8.6019372975613018e-02,-8.6019372975567054e-02,0.0000000000000000e+00,5.4821087556466002e-33,-3.5159085496792256e-10,-3.5159085496792256e-10,0,-1,-1,-1,0,-1,-1,-1,-3.3293619667186980e-01,2.7214601067442195e-19,3.3293619667186980e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.7829646094797329e-17,-2.5731186292371466e-17,-8.6019371079959217e-02,0.0000000000000000e+00,-8.6019372975613018e-02,-8.6019372975567054e-02,0.0000000000000000e+00,5.4821087556466002e-33,-3.5159085496792256e-10,-3.5159085496792256e-10,0,-1,-1,-1,1,-1,-1,1,-1.7975356552096428e-01,4.7996988698694024e-02,1.8605121671637129e-01,2.8806646131384963e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.7829646094797329e-17,-2.5731186292371466e-17,-8.6019371079959217e-02,0.0000000000000000e+00,-8.6019372975613018e-02,-8.6019372975567054e-02,0.0000000000000000e+00,5.4821087556466002e-33,-3.5159085496792256e-10,-3.5159085496792256e-10,0,-1,-1,-1,2,-1,1,-1,-6.7335514160738116e-02,1.8693392298912398e-02,6.9882146381833474e-02,2.8707963267948968e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.7829646094797329e-17,-2.5731186292371466e-17,-8.6019371079959217e-02,0.0000000000000000e+00,-8.6019372975613018e-02,-8.6019372975567054e-02,0.0000000000000000e+00,5.4821087556466002e-33,-3.5159085496792256e-10,-3.5159085496792256e-10,0,-1,-1,-1,3,-1,1,1,-3.4341538419339637e-02,1.8267371077450297e-02,3.8897790516792187e-02,2.6527267870862787e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.7829646094797329e-17,-2.5731186292371466e-17,-8.6019371079959217e-02,0.0000000000000000e+00,-8.6019372975613018e-02,-8.6019372975567054e-02,0.0000000000000000e+00,5.4821087556466002e-33,-3.5159085496792256e-10,-3.5159085496792256e-10,0,-1,-1,-1,4,1,-1,-1,-7.6214728244739249e-18,-2.0800090211261113e-17,2.2152440064489396e-17,-1.9220195907505115e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.7829646094797329e-17,-2.5731186292371466e-17,-8.6019371079959217e-02,0.0000000000000000e+00,-8.6019372975613018e-02,-8.6019372975567054e-02,0.0000000000000000e+00,5.4821087556466002e-33,-3.5159085496792256e-10,-3.5159085496792256e-10,0,-1,-1,-1,5,1,-1,1,-9.1864169960923237e-18,-6.8050172891394502e-18,1.1432345233222305e-17,-2.5040253023101333e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.7829646094797329e-17,-2.5731186292371466e-17,-8.6019371079959217e-02,0.0000000000000000e+00,-8.6019372975613018e-02,-8.6019372975567054e-02,0.0000000000000000e+00,5.4821087556466002e-33,-3.5159085496792256e-10,-3.5159085496792256e-10,0,-1,-1,-1,6,1,1,-1,-3.7702735772980262e-18,-1.6822282921876211e-18,4.1285414948511948e-18,-2.7219182924106766e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.7829646094797329e-17,-2.5731186292371466e-17,-8.6019371079959217e-02,0.0000000000000000e+00,-8.6019372975613018e-02,-8.6019372975567054e-02,0.0000000000000000e+00,5.4821087556466002e-33,-3.5159085496792256e-10,-3.5159085496792256e-10,0,-1,-1,-1,7,1,1,1,-2.8002418080686155e-18,2.1094579661131015e-18,3.5058760808752797e-18,2.4959747290789909e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.7829646094797329e-17,-2.5731186292371466e-17,-8.6019371079959217e-02,0.0000000000000000e+00,-8.6019372975613018e-02,-8.6019372975567054e-02,0.0000000000000000e+00,5.4821087556466002e-33,-3.5159085496792256e-10,-3.5159085496792256e-10,1,-1,-1,1,0,-1,-1,-1,-1.7975356552096428e-01,-4.7996988698694024e-02,1.8605121671637129e-01,-2.8806646131384963e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,1.9364259599999997e+01,qOut,9.2500000000000004e-01,1.9364259599999997e+01,4.4004840188324739e+00,2.1002707339571525e+00,1.4669781632248080e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.1028727736324281e+01,7.7394600483466591e-01,-6.2506956070773132e+00,2.0279467602883947e-02,9.4684134803055004e-03,4.1011126037696153e+00,7.7091949502011292e-01,1.1819077034136365e+00,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-3.7829646094797329e-17,-2.5731186292371466e-17,-8.6019371079959217e-02,0.0000000000000000e+00,-8.6019372975613018e-02,-8.6019372975567054e-02,0.0000000000000000e+00,5.4821087556466002e-33,-3.5159085496792256e-10,-3.5159085496792256e-10,1,-1,-1,1,1,-1,-1,1,-1.0399108779493334e-01,1.4343182074923812e-18,1.0399108779493334e-01,3.1415926535897931e+00
