spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,F1,F2,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,9.2500000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.8576488778874476e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4559829003033167e+01,7.9087630792979280e-01,-9.1748910277007845e+00,1.0151648953746999e-02,3.6570759686139643e-03,4.7297572753076125e+00,7.3818588045086653e-01,2.7952959161136631e-01,-1.3877787807814457e-17,-1.1102230246251565e-16,True,1,1,-6.5574322540834100e-17,1.2783411354981850e-17,-5.5913893283613417e-02,0.0000000000000000e+00,-5.5913894206229241e-02,-5.5913894206201901e-02,0.0000000000000000e+00,4.9714164029502540e-33,-1.1815851134978558e-10,-1.1815806726057573e-10,0,-1,-1,-1,0,-1,-1,-1,-3.1019406655643406e-01,6.7771871875815951e-19,3.1019406655643406e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,9.2500000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.8576488778874476e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4559829003033167e+01,7.9087630792979280e-01,-9.1748910277007845e+00,1.0151648953746999e-02,3.6570759686139643e-03,4.7297572753076125e+00,7.3818588045086653e-01,2.7952959161136631e-01,-1.3877787807814457e-17,-1.1102230246251565e-16,True,1,1,-6.5574322540834100e-17,1.2783411354981850e-17,-5.5913893283613417e-02,0.0000000000000000e+00,-5.5913894206229241e-02,-5.5913894206201901e-02,0.0000000000000000e+00,4.9714164029502540e-33,-1.1815851134978558e-10,-1.1815806726057573e-10,0,-1,-1,-1,1,-1,-1,1,-1.8636677199235924e-01,5.0627605736871466e-02,1.9312101948130897e-01,2.8763382132653512e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,9.2500000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.8576488778874476e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4559829003033167e+01,7.9087630792979280e-01,-9.1748910277007845e+00,1.0151648953746999e-02,3.6570759686139643e-03,4.7297572753076125e+00,7.3818588045086653e-01,2.7952959161136631e-01,-1.3877787807814457e-17,-1.1102230246251565e-16,True,1,1,-6.5574322540834100e-17,1.2783411354981850e-17,-5.5913893283613417e-02,0.0000000000000000e+00,-5.5913894206229241e-02,-5.5913894206201901e-02,0.0000000000000000e+00,4.9714164029502540e-33,-1.1815851134978558e-10,-1.1815806726057573e-10,0,-1,-1,-1,2,-1,1,-1,-5.5588445749605135e-02,1.5432222306992897e-02,5.7690803306846429e-02,2.8707963267948964e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,9.2500000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.8576488778874476e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4559829003033167e+01,7.9087630792979280e-01,-9.1748910277007845e+00,1.0151648953746999e-02,3.6570759686139643e-03,4.7297572753076125e+00,7.3818588045086653e-01,2.7952959161136631e-01,-1.3877787807814457e-17,-1.1102230246251565e-16,True,1,1,-6.5574322540834100e-17,1.2783411354981850e-17,-5.5913893283613417e-02,0.0000000000000000e+00,-5.5913894206229241e-02,-5.5913894206201901e-02,0.0000000000000000e+00,4.9714164029502540e-33,-1.1815851134978558e-10,-1.1815806726057573e-10,0,-1,-1,-1,3,-1,1,1,-3.1328689575998443e-02,1.7379297242811818e-02,3.5826341750216137e-02,2.6351170846506315e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,9.2500000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.8576488778874476e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4559829003033167e+01,7.9087630792979280e-01,-9.1748910277007845e+00,1.0151648953746999e-02,3.6570759686139643e-03,4.7297572753076125e+00,7.3818588045086653e-01,2.7952959161136631e-01,-1.3877787807814457e-17,-1.1102230246251565e-16,True,1,1,-6.5574322540834100e-17,1.2783411354981850e-17,-5.5913893283613417e-02,0.0000000000000000e+00,-5.5913894206229241e-02,-5.5913894206201901e-02,0.0000000000000000e+00,4.9714164029502540e-33,-1.1815851134978558e-10,-1.1815806726057573e-10,0,-1,-1,-1,4,1,-1,-1,7.8366474762942886e-18,5.4300504170432004e-18,9.5340700227835895e-18,6.0594817534110246e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,9.2500000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.8576488778874476e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4559829003033167e+01,7.9087630792979280e-01,-9.1748910277007845e+00,1.0151648953746999e-02,3.6570759686139643e-03,4.7297572753076125e+00,7.3818588045086653e-01,2.7952959161136631e-01,-1.3877787807814457e-17,-1.1102230246251565e-16,True,1,1,-6.5574322540834100e-17,1.2783411354981850e-17,-5.5913893283613417e-02,0.0000000000000000e+00,-5.5913894206229241e-02,-5.5913894206201901e-02,0.0000000000000000e+00,4.9714164029502540e-33,-1.1815851134978558e-10,-1.1815806726057573e-10,0,-1,-1,-1,5,1,-1,1,1.0400183380711576e-19,7.7503011295500510e-18,7.7509989020861071e-18,1.5573780621163429e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,9.2500000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.8576488778874476e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4559829003033167e+01,7.9087630792979280e-01,-9.1748910277007845e+00,1.0151648953746999e-02,3.6570759686139643e-03,4.7297572753076125e+00,7.3818588045086653e-01,2.7952959161136631e-01,-1.3877787807814457e-17,-1.1102230246251565e-16,True,1,1,-6.5574322540834100e-17,1.2783411354981850e-17,-5.5913893283613417e-02,0.0000000000000000e+00,-5.5913894206229241e-02,-5.5913894206201901e-02,0.0000000000000000e+00,4.9714164029502540e-33,-1.1815851134978558e-10,-1.1815806726057573e-10,0,-1,-1,-1,6,1,1,-1,3.0046075675481833e-18,-1.5205987233742778e-18,3.3674748866911083e-18,-4.6850690458124394e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,9.2500000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.8576488778874476e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4559829003033167e+01,7.9087630792979280e-01,-9.1748910277007845e+00,1.0151648953746999e-02,3.6570759686139643e-03,4.7297572753076125e+00,7.3818588045086653e-01,2.7952959161136631e-01,-1.3877787807814457e-17,-1.1102230246251565e-16,True,1,1,-6.5574322540834100e-17,1.2783411354981850e-17,-5.5913893283613417e-02,0.0000000000000000e+00,-5.5913894206229241e-02,-5.5913894206201901e-02,0.0000000000000000e+00,4.9714164029502540e-33,-1.1815851134978558e-10,-1.1815806726057573e-10,0,-1,-1,-1,7,1,1,1,1.5621891599608576e-18,-1.2232028077980406e-18,1.9841018321911354e-18,-6.6429224033534051e-01
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,9.2500000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.8576488778874476e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4559829003033167e+01,7.9087630792979280e-01,-9.1748910277007845e+00,1.0151648953746999e-02,3.6570759686139643e-03,4.7297572753076125e+00,7.3818588045086653e-01,2.7952959161136631e-01,-1.3877787807814457e-17,-1.1102230246251565e-16,True,1,1,-6.5574322540834100e-17,1.2783411354981850e-17,-5.5913893283613417e-02,0.0000000000000000e+00,-5.5913894206229241e-02,-5.5913894206201901e-02,0.0000000000000000e+00,4.9714164029502540e-33,-1.1815851134978558e-10,-1.1815806726057573e-10,1,-1,-1,1,0,-1,-1,-1,-1.8636677199235924e-01,-5.0627605736871466e-02,1.9312101948130897e-01,-2.8763382132653512e+00
polarized,h_in_plus_minus_h_in_minus,user_frame_independent,s,2.5819012799999996e+01,qOut,9.2500000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,1.8576488778874476e+00,9.2500000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.4559829003033167e+01,7.9087630792979280e-01,-9.1748910277007845e+00,1.0151648953746999e-02,3.6570759686139643e-03,4.7297572753076125e+00,7.3818588045086653e-01,2.7952959161136631e-01,-1.3877787807814457e-17,-1.1102230246251565e-16,True,1,1,-6.5574322540834100e-17,1.2783411354981850e-17,-5.5913893283613417e-02,0.0000000000000000e+00,-5.5913894206229241e-02,-5.5913894206201901e-02,0.0000000000000000e+00,4.9714164029502540e-33,-1.1815851134978558e-10,-1.1815806726057573e-10,1,-1,-1,1,1,-1,-1,1,-1.2025293324590514e-01,2.5500734220007881e-18,1.2025293324590514e-01,3.1415926535897931e+00
