detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_TxTy_region_0,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_0,0,5.0946407979092334e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-1.3366301804827212e+00,-1.6286885873254877e+00,-2.7954805740877554e-06,2.1069425131857251e+00,4.0251655874119221e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.9087385212340520e+00,8.8029148492417075e-01,9.5743899197361704e-02,-1.9083567402595416e+00,9.1937830854182998e+00,4.6823337595958814e-01
w_purity_TxTy_region_0,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_0,0,5.0946407979092334e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,1.3366301804827212e+00,1.6286885873254877e+00,2.7954805740877554e-06,2.1069425131857251e+00,8.8357293382212898e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.9087385212340520e+00,8.8029148492417075e-01,9.5743899197361704e-02,-1.9083567402595416e+00,9.1937830854182998e+00,4.6823337595958814e-01
w_purity_TxTy_region_0,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_0,0,5.0946407979092334e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,kp,1.4360257452574958e+00,-1.9509032201612830e-01,-1.0119830568235764e+00,0.0000000000000000e+00,1.0306162918576178e+00,4.5219450512306185e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.9087385212340520e+00,8.8029148492417075e-01,9.5743899197361704e-02,-1.9083567402595416e+00,9.1937830854182998e+00,4.6823337595958814e-01
w_purity_TxTy_region_0,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_0,0,5.0946407979092334e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,pp,2.2024916903029834e+00,0.0000000000000000e+00,1.9927683372268068e+00,0.0000000000000000e+00,1.9927683372268068e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.9087385212340520e+00,8.8029148492417075e-01,9.5743899197361704e-02,-1.9083567402595416e+00,9.1937830854182998e+00,4.6823337595958814e-01
w_purity_TxTy_region_0,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_0,0,5.0946407979092334e-01,9.9999999999999978e-01,nan,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,1.9509032201612830e-01,-9.8078528040323043e-01,0.0000000000000000e+00,1.0000000000000000e+00,4.9087385212340520e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9927683372268068e+00,1.5707949999999999e+00,8.8357293382212898e-01,1.0000000000000000e+00,4.9087385212340520e+00,8.8029148492417075e-01,9.5743899197361704e-02,-1.9083567402595416e+00,9.1937830854182998e+00,4.6823337595958814e-01
w_purity_TxTy_region_1,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_1,1,5.0088027836778659e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,-1.4898333386425417e+00,-1.4898333386425415e+00,-2.7954805740877554e-06,2.1069425131857251e+00,3.9269908169872414e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0892782708873359e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,4.9087385212340520e+00,2.1474511505787643e+00,4.9742815193041778e-01,-2.5786775551260881e+00,3.0495010433281182e+00,2.1985680351939726e-01
w_purity_TxTy_region_1,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_1,1,5.0088027836778659e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,1.4898333386425417e+00,1.4898333386425415e+00,2.7954805740877554e-06,2.1069425131857251e+00,7.8539816339744817e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0892782708873359e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,4.9087385212340520e+00,2.1474511505787643e+00,4.9742815193041778e-01,-2.5786775551260881e+00,3.0495010433281182e+00,2.1985680351939726e-01
w_purity_TxTy_region_1,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_1,1,5.0088027836778659e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.0983367236517760e+00,-4.8772580504032076e-02,-1.8440819507865283e+00,0.0000000000000000e+00,1.8447268106214725e+00,4.6859469814122603e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0892782708873359e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,4.9087385212340520e+00,2.1474511505787643e+00,4.9742815193041778e-01,-2.5786775551260881e+00,3.0495010433281182e+00,2.1985680351939726e-01
w_purity_TxTy_region_1,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_1,1,5.0088027836778659e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.2901807119094286e+00,0.0000000000000000e+00,2.0892782708873359e+00,0.0000000000000000e+00,2.0892782708873359e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0892782708873359e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,4.9087385212340520e+00,2.1474511505787643e+00,4.9742815193041778e-01,-2.5786775551260881e+00,3.0495010433281182e+00,2.1985680351939726e-01
w_purity_TxTy_region_1,enhanced_cluster,W_purity,P_W,TxTy,enhanced_region_1,1,5.0088027836778659e-01,9.9999999999999989e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,4.8772580504032076e-02,-2.4519632010080761e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.9087385212340520e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0892782708873359e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,4.9087385212340520e+00,2.1474511505787643e+00,4.9742815193041778e-01,-2.5786775551260881e+00,3.0495010433281182e+00,2.1985680351939726e-01
