detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_heavy_p_lepton_heavy_Tx_proton_Ty_region_0,enhanced_cluster,C_heavy_p,C_{l_heavyp},lepton_heavy_Tx_proton_Ty,enhanced_region_0,0,9.9153638198479821e-01,9.9999999999999978e-01,3.0473002748797580e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,-2.0651647998105946e-01,2.0967970090969219e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.6689710972195770e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8848280563914597e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.7139222191104349e+01,9.7415005482036654e-01,-1.5855596181107170e+01,1.3346486287830901e+00,8.9600869932203331e-01
c_heavy_p_lepton_heavy_Tx_proton_Ty_region_0,enhanced_cluster,C_heavy_p,C_{l_heavyp},lepton_heavy_Tx_proton_Ty,enhanced_region_0,0,9.9153638198479821e-01,9.9999999999999978e-01,3.0473002748797580e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,2.0651647998105946e-01,-2.0967970090969219e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.8105637508093704e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8848280563914597e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.7139222191104349e+01,9.7415005482036654e-01,-1.5855596181107170e+01,1.3346486287830901e+00,8.9600869932203331e-01
c_heavy_p_lepton_heavy_Tx_proton_Ty_region_0,enhanced_cluster,C_heavy_p,C_{l_heavyp},lepton_heavy_Tx_proton_Ty,enhanced_region_0,0,9.9153638198479821e-01,9.9999999999999978e-01,3.0473002748797580e+00,high_s_high_theta_in_low_Egamma,kp,2.2831859172107265e+00,-1.9325261334068425e-01,-2.0434263774323709e+00,0.0000000000000000e+00,2.0525442583655500e+00,4.6180966016746545e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8848280563914597e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.7139222191104349e+01,9.7415005482036654e-01,-1.5855596181107170e+01,1.3346486287830901e+00,8.9600869932203331e-01
c_heavy_p_lepton_heavy_Tx_proton_Ty_region_0,enhanced_cluster,C_heavy_p,C_{l_heavyp},lepton_heavy_Tx_proton_Ty,enhanced_region_0,0,9.9153638198479821e-01,9.9999999999999978e-01,3.0473002748797580e+00,high_s_high_theta_in_low_Egamma,pp,2.1053315183505918e+00,0.0000000000000000e+00,1.8848280563914597e+00,0.0000000000000000e+00,1.8848280563914597e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8848280563914597e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.7139222191104349e+01,9.7415005482036654e-01,-1.5855596181107170e+01,1.3346486287830901e+00,8.9600869932203331e-01
c_heavy_p_lepton_heavy_Tx_proton_Ty_region_0,enhanced_cluster,C_heavy_p,C_{l_heavyp},lepton_heavy_Tx_proton_Ty,enhanced_region_0,0,9.9153638198479821e-01,9.9999999999999978e-01,3.0473002748797580e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.9325261334068425e-01,1.5859832104091137e-01,0.0000000000000000e+00,2.5000000000000000e-01,6.8722339297276724e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.8848280563914597e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,6.8722339297276724e-01,1.7139222191104349e+01,9.7415005482036654e-01,-1.5855596181107170e+01,1.3346486287830901e+00,8.9600869932203331e-01
c_heavy_p_lepton_heavy_Tx_proton_Ty_region_1,enhanced_cluster,C_heavy_p,C_{l_heavyp},lepton_heavy_Tx_proton_Ty,enhanced_region_1,1,9.9153024521398359e-01,1.0000000000000000e+00,3.0224131534588210e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,3.8703906071371603e-16,2.1069425131838706e+00,-2.7954805740877554e-06,2.1069425131857251e+00,1.5707963267948963e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9252668058870994e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.6899179521335505e+01,9.5526607493533278e-01,-1.6231587200051859e+01,1.6712116097132996e+00,9.0092417656594082e-01
c_heavy_p_lepton_heavy_Tx_proton_Ty_region_1,enhanced_cluster,C_heavy_p,C_{l_heavyp},lepton_heavy_Tx_proton_Ty,enhanced_region_1,1,9.9153024521398359e-01,1.0000000000000000e+00,3.0224131534588210e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-3.8703906071371603e-16,-2.1069425131838706e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9252668058870994e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.6899179521335505e+01,9.5526607493533278e-01,-1.6231587200051859e+01,1.6712116097132996e+00,9.0092417656594082e-01
c_heavy_p_lepton_heavy_Tx_proton_Ty_region_1,enhanced_cluster,C_heavy_p,C_{l_heavyp},lepton_heavy_Tx_proton_Ty,enhanced_region_1,1,9.9153024521398359e-01,1.0000000000000000e+00,3.0224131534588210e+00,high_s_high_theta_in_low_Egamma,kp,2.2469067627604282e+00,2.3923508393305221e-01,-1.9978379752007149e+00,0.0000000000000000e+00,2.0121108320712722e+00,4.8315684805156618e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9252668058870994e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.6899179521335505e+01,9.5526607493533278e-01,-1.6231587200051859e+01,1.6712116097132996e+00,9.0092417656594082e-01
c_heavy_p_lepton_heavy_Tx_proton_Ty_region_1,enhanced_cluster,C_heavy_p,C_{l_heavyp},lepton_heavy_Tx_proton_Ty,enhanced_region_1,1,9.9153024521398359e-01,1.0000000000000000e+00,3.0224131534588210e+00,high_s_high_theta_in_low_Egamma,pp,2.1416106727999638e+00,0.0000000000000000e+00,1.9252668058870994e+00,0.0000000000000000e+00,1.9252668058870994e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9252668058870994e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.6899179521335505e+01,9.5526607493533278e-01,-1.6231587200051859e+01,1.6712116097132996e+00,9.0092417656594082e-01
c_heavy_p_lepton_heavy_Tx_proton_Ty_region_1,enhanced_cluster,C_heavy_p,C_{l_heavyp},lepton_heavy_Tx_proton_Ty,enhanced_region_1,1,9.9153024521398359e-01,1.0000000000000000e+00,3.0224131534588210e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.3923508393305221e-01,7.2571169313615597e-02,0.0000000000000000e+00,2.5000000000000000e-01,2.8470683423157501e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9252668058870994e+00,1.5707949999999999e+00,4.7123889803846897e+00,2.5000000000000000e-01,2.8470683423157501e+00,1.6899179521335505e+01,9.5526607493533278e-01,-1.6231587200051859e+01,1.6712116097132996e+00,9.0092417656594082e-01
