detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_0,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_0,0,9.3956899788878834e-01,9.9999999999999989e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,-2.0651647998105996e-01,-2.0967970090969219e+00,-2.7954805740877554e-06,2.1069425131857251e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,1.4726215563702159e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.1458389903387241e-01,5.2834935675282579e-02,-4.2280750723383907e-02,2.9339747510244116e+00,1.1044584691680001e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_0,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_0,0,9.3956899788878834e-01,9.9999999999999989e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,2.0651647998105996e-01,2.0967970090969219e+00,2.7954805740877554e-06,2.1069425131857251e+00,1.4726215563702159e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,1.4726215563702159e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.1458389903387241e-01,5.2834935675282579e-02,-4.2280750723383907e-02,2.9339747510244116e+00,1.1044584691680001e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_0,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_0,0,9.3956899788878834e-01,9.9999999999999989e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,kp,2.1107896565024795e+00,1.1784918420649948e-01,-1.8551400334690955e+00,0.0000000000000000e+00,1.8588794942109224e+00,4.7758294954670060e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,1.4726215563702159e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.1458389903387241e-01,5.2834935675282579e-02,-4.2280750723383907e-02,2.9339747510244116e+00,1.1044584691680001e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_0,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_0,0,9.3956899788878834e-01,9.9999999999999989e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,pp,2.2777277790578347e+00,0.0000000000000000e+00,2.0756203495561842e+00,0.0000000000000000e+00,2.0756203495561842e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,1.4726215563702159e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.1458389903387241e-01,5.2834935675282579e-02,-4.2280750723383907e-02,2.9339747510244116e+00,1.1044584691680001e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_0,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_0,0,9.3956899788878834e-01,9.9999999999999989e-01,5.5431436720572158e-01,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.1784918420649948e-01,-2.2048031608708873e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.2215151282612844e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0756203495561842e+00,1.5707949999999999e+00,1.4726215563702159e+00,2.5000000000000000e-01,4.2215151282612844e+00,1.1458389903387241e-01,5.2834935675282579e-02,-4.2280750723383907e-02,2.9339747510244116e+00,1.1044584691680001e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_1,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_1,1,9.3527416610180891e-01,1.0000000000000002e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-8.0629199274113295e-01,-1.9465610641084696e+00,-2.7954805740877554e-06,2.1069425131857251e+00,4.3196898986859651e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,1.1780972450961720e+00,1.0000000000000000e+00,5.0069132916587327e+00,3.6275359491169967e-01,4.2647674143824726e-02,-6.3583299595567222e-01,9.0229140448101735e+00,4.3317496637410241e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_1,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_1,1,9.3527416610180891e-01,1.0000000000000002e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,8.0629199274113295e-01,1.9465610641084696e+00,2.7954805740877554e-06,2.1069425131857251e+00,1.1780972450961720e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,1.1780972450961720e+00,1.0000000000000000e+00,5.0069132916587327e+00,3.6275359491169967e-01,4.2647674143824726e-02,-6.3583299595567222e-01,9.0229140448101735e+00,4.3317496637410241e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_1,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_1,1,9.3527416610180891e-01,1.0000000000000002e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,kp,1.4544442424370234e+00,-2.9028467725446205e-01,-1.0154520473707658e+00,0.0000000000000000e+00,1.0561288057610243e+00,4.4339477316098099e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,1.1780972450961720e+00,1.0000000000000000e+00,5.0069132916587327e+00,3.6275359491169967e-01,4.2647674143824726e-02,-6.3583299595567222e-01,9.0229140448101735e+00,4.3317496637410241e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_1,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_1,1,9.3527416610180891e-01,1.0000000000000002e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,pp,2.1840731931239468e+00,0.0000000000000000e+00,1.9723923831029748e+00,0.0000000000000000e+00,1.9723923831029748e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,1.1780972450961720e+00,1.0000000000000000e+00,5.0069132916587327e+00,3.6275359491169967e-01,4.2647674143824726e-02,-6.3583299595567222e-01,9.0229140448101735e+00,4.3317496637410241e-01
c_heavy_gamma_lepton_heavy_Tx_proton_Ty_region_1,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_Tx_proton_Ty,enhanced_region_1,1,9.3527416610180891e-01,1.0000000000000002e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,2.9028467725446205e-01,-9.5694033573220894e-01,0.0000000000000000e+00,1.0000000000000000e+00,5.0069132916587327e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,1.1780972450961720e+00,1.0000000000000000e+00,5.0069132916587327e+00,3.6275359491169967e-01,4.2647674143824726e-02,-6.3583299595567222e-01,9.0229140448101735e+00,4.3317496637410241e-01
