spin_case,entanglement_mode,scan_parameterization,scan_x_name,scan_x_value,scan_y_name,scan_y_value,s,sqrt_s,pIn,pOut,qOut,theta_in,phi_in,phiOut,Q2,xB,t,W2,y,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,1,-1,-1,1,2,-1,1,-1,-3.4624707881154276e-03,3.5181576851353672e-04,3.4802985925818839e-03,3.0403318803228476e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,1,-1,-1,1,3,-1,1,1,-2.3685115957817115e-03,1.3803248924176357e-03,2.7413762944878961e-03,2.6139299867605601e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,1,-1,-1,1,4,1,-1,-1,-2.6772573199458364e-02,2.0422004303253097e-02,3.3672376445425471e-02,2.4899524534189874e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,1,-1,-1,1,5,1,-1,1,-2.3448927886031479e-02,3.7499072614831111e-02,4.4227058075082058e-02,2.1296258709093219e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,1,-1,-1,1,6,1,1,-1,-1.5234711491255966e-18,7.6173557456279829e-19,1.7032925256022767e-18,2.6779450445889870e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,1,-1,-1,1,7,1,1,1,-8.1894402617908098e-04,-1.0477523872112442e-04,8.2561926374296278e-04,-3.0143444976101050e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,2,-1,1,-1,0,-1,-1,-1,-4.5178455599569354e-03,-1.2542246161003964e-03,4.6887106853862057e-03,-2.8707963267948968e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,2,-1,1,-1,1,-1,-1,1,-3.4624707881154276e-03,-3.5181576851353683e-04,3.4802985925818839e-03,-3.0403318803228476e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,2,-1,1,-1,2,-1,1,-1,2.6169638422330759e-02,-2.6967204529381753e-19,2.6169638422330759e-02,-1.0304767721349342e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,2,-1,1,-1,3,-1,1,1,1.8645567771174640e-02,-7.0341488372721913e-03,1.9928282599721535e-02,-3.6074690153659950e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,2,-1,1,-1,4,1,-1,-1,-9.8606590074837338e-05,-6.4378552513527767e-05,1.1776186831875614e-04,-2.5631934870045017e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,2,-1,1,-1,5,1,-1,1,1.1426033618441974e-18,0.0000000000000000e+00,1.1426033618441974e-18,0.0000000000000000e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,2,-1,1,-1,6,1,1,-1,-2.3448927886031472e-02,3.7499072614831118e-02,4.4227058075082058e-02,2.1296258709093214e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,2,-1,1,-1,7,1,1,1,-1.6567235112599343e-02,5.6531468084223289e-02,5.8909083875355768e-02,1.8558760554763720e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,3,-1,1,1,0,-1,-1,-1,-2.8051445049737606e-03,-2.3617398563287990e-03,3.6669675268205552e-03,-2.4418013895140143e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,3,-1,1,1,1,-1,-1,1,-2.3685115957817115e-03,-1.3803248924176357e-03,2.7413762944878961e-03,-2.6139299867605601e+00
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,3,-1,1,1,2,-1,1,-1,1.8645567771174640e-02,7.0341488372721913e-03,1.9928282599721535e-02,3.6074690153659950e-01
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,3,-1,1,1,3,-1,1,1,1.5175995511390122e-02,5.2772980829477605e-19,1.5175995511390122e-02,3.4773982892832048e-17
transverse,h_in_minus_plus_h_in_plus_over_sqrt2,user_frame_independent,s,2.5819012799999996e+01,qOut,6.1250000000000004e-01,2.5819012799999996e+01,5.0812412656751498e+00,2.4540429686412759e+00,2.0900001699893842e+00,6.1250000000000004e-01,1.3000000000000000e+00,0.0000000000000000e+00,3.1415926535897931e+00,1.3585981155016288e+01,8.2880467577665418e-01,-1.0277290229388900e+01,3.6861221457473938e+00,6.5728972092941951e-01,4.6639723776057035e+03,2.3319861888028518e+03,5.0000000000000000e-01,True,1,1,9.6020718807359448e-02,2.0417508283666563e-01,7.5236593935053423e-03,2.2741225063236950e-01,1.0042644236858060e-01,2.0628368411793932e-01,2.3915240131335863e-02,8.0888884603837891e-04,8.0888643585836772e-04,8.0888843124101676e-04,3,-1,1,1,4,1,-1,-1,3.8086778728139914e-19,0.0000000000000000e+00,3.8086778728139914e-19,0.0000000000000000e+00
