detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
f3_lepton_muon_unpolarized_proton_L_region_1,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_1,1,0.0000000000000000e+00,6.9449200974573289e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,4.8091064091465220e-02,5.3081343164940805e-04,4.8093993474743128e-02,1.1037224625406810e-02,2.3130322083486348e-03,1.1565161041743174e-03,2.9992518193697203e-02,5,9.9981722270169404e-01
f3_lepton_muon_unpolarized_proton_L_region_1,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_1,1,0.0000000000000000e+00,6.9449200974573289e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,0,-1,-1,-1,4.9889335601667863e-04,4.5204577830128344e-02,4.5207330726120168e-02,1.5597604289673237e+00,2.0437027513808088e-03,1.0218513756904044e-03,2.6500189548618276e-02,6,9.9981722270169404e-01
f3_lepton_muon_unpolarized_proton_L_region_1,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_1,1,0.0000000000000000e+00,6.9449200974573289e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,4,1,-1,-1,-4.5129959775870455e-02,-4.9826297506060688e-04,4.5132710259455963e-02,-3.1305524768714239e+00,2.0369615353640017e-03,1.0184807676820009e-03,2.6412777863081879e-02,7,9.9981722270169404e-01
f3_lepton_muon_unpolarized_proton_L_region_1,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_1,1,0.0000000000000000e+00,6.9449200974573289e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,-4.7534205281419103e-04,-4.3059073702988671e-02,4.3061697344932703e-02,-1.5818351788643861e+00,1.8543097782265843e-03,9.2715488911329213e-04,2.4044377574801479e-02,8,9.9981722270169404e-01
f3_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_2,2,0.0000000000000000e+00,6.6719497284673102e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,7,1,1,1,1.2622114941316670e-01,-6.8181336291409040e-03,1.2640516407712848e-01,-5.3964916008484548e-02,1.5978265505365772e-02,7.9891327526828860e-03,4.1591087240249208e-01,1,9.9981676863328428e-01
f3_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_2,2,0.0000000000000000e+00,6.6719497284673102e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,6,1,1,-1,-1.1020859389288050e-01,5.9530007581917376e-03,1.1036925471286325e-01,3.0876293375881159e+00,1.2181372385872889e-02,6.0906861929364443e-03,3.1707854737841529e-01,2,9.9981676863328428e-01
f3_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_2,2,0.0000000000000000e+00,6.6719497284673102e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,3,-1,1,1,3.2561446224922456e-03,-6.0282684259737332e-02,6.0370559872853329e-02,-1.5168341731352417e+00,3.6446044993617686e-03,1.8223022496808843e-03,9.4868284444426063e-02,3,9.9981676863328428e-01
f3_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_2,2,0.0000000000000000e+00,6.6719497284673102e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,2,-1,1,-1,-2.6683809345401815e-03,4.9399795284447982e-02,4.9471810467752106e-02,1.6247599160452586e+00,2.4474600309571867e-03,1.2237300154785934e-03,6.3706867075390458e-02,4,9.9981676863328428e-01
f3_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_2,2,0.0000000000000000e+00,6.6719497284673102e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,5,1,-1,1,3.3417310787019351e-02,-1.8050705356617604e-03,3.3466026652038544e-02,-5.3963589218949892e-02,1.1199749398749543e-03,5.5998746993747713e-04,2.9152710859379202e-02,5,9.9981676863328428e-01
f3_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_2,2,0.0000000000000000e+00,6.6719497284673102e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=+1, proton L",5.0000000000000000e-01,4,1,-1,-1,-3.2081482726090529e-02,1.7328646230407362e-03,3.2128248531568461e-02,3.0876306115637044e+00,1.0322243537062310e-03,5.1611217685311548e-04,2.6868581656806643e-02,6,9.9981676863328428e-01
f3_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_2,2,0.0000000000000000e+00,6.6719497284673102e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,0,-1,-1,-1,-1.7315385507306739e-03,3.2055221852143892e-02,3.2101954360176106e-02,1.6247612428099758e+00,1.0305354737428296e-03,5.1526773687141482e-04,2.6824620468483325e-02,7,9.9981676863328428e-01
f3_lepton_muon_unpolarized_proton_L_region_2,enhanced_cluster,F3,F_3,lepton_muon_unpolarized_proton_L,enhanced_region_2,2,0.0000000000000000e+00,6.6719497284673102e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\mu}}\rho(h_{\mu},L_p)$","electron h=-1, proton L",5.0000000000000000e-01,1,-1,-1,1,1.6850918074158793e-03,-3.1196265462593582e-02,3.1241743120575545e-02,-1.5168329508406442e+00,9.7604651321202935e-04,4.8802325660601468e-04,2.5406284347891286e-02,8,9.9981676863328428e-01
