selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,size,max_concurrence,best_purity,best_kinematic_point,best_pair_delta_xy,s_min,s_max,theta_in_min,theta_in_max,phi_in_lepton_min,phi_in_lepton_max,qOut_min,qOut_max,phiOut_min,phiOut_max,Q2_min,Q2_max,xB_min,xB_max,t_min,t_max,W2_min,W2_max,y_min,y_max,theta_lepton_gamma_deg_min,theta_lepton_gamma_deg_max,pair_delta_xy_min,pair_delta_xy_max,abs_k_dot_qout_min,abs_k_dot_qout_max,abs_kp_dot_qout_min,abs_kp_dot_qout_max,best_lepton,best_s_regime,best_theta_in_regime,best_qOut_regime,best_lepton_mass,best_s,best_sqrt_s,best_pIn,best_pOut,best_theta_in,best_phi_in_lepton,best_phi_in,best_qOut,best_phiOut,best_Q2,best_xB,best_t,best_W2,best_y,best_theta_lepton_gamma_deg,best_k_dot_qout,best_kp_dot_qout,best_abs_k_dot_qout,best_abs_kp_dot_qout
F3,F_3,lepton_electron_L_proton_unpolarized,enhanced_region_0,0,1,1.8938552168539348e-14,9.9999999999999067e-01,high_s_high_theta_in_high_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.5707963267948966e+00,1.8000000000000000e+00,1.8000000000000000e+00,4.7123889803846897e+00,4.7123889803846897e+00,3.7763277440920979e+00,3.7763277440920979e+00,1.8443612689881075e-01,1.8443612689881075e-01,-1.9792133624973108e+01,-1.9792133624973108e+01,1.7578505660581023e+01,1.7578505660581023e+01,9.9219759952295461e-01,9.9219759952295461e-01,0.0000000000000000e+00,0.0000000000000000e+00,,,8.0079034941590947e+00,8.0079034941590947e+00,5.5371859320254939e-07,5.5371859320254939e-07,electron,high_s,high_theta_in,high_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2244174783670059e+00,1.5707949999999999e+00,1.5707963267948966e+00,4.7123889803846897e+00,1.8000000000000000e+00,4.7123889803846897e+00,3.7763277440920979e+00,1.8443612689881075e-01,-1.9792133624973108e+01,1.7578505660581023e+01,9.9219759952295461e-01,0.0000000000000000e+00,8.0079034941590947e+00,5.5371859320254939e-07,8.0079034941590947e+00,5.5371859320254939e-07
F3,F_3,lepton_electron_L_proton_unpolarized,enhanced_region_1,1,1,2.2204460492503127e-15,9.9999999999999889e-01,high_s_high_theta_in_mid_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,1.5707963267948966e+00,1.5707963267948966e+00,1.0000000000000000e+00,1.0000000000000000e+00,4.7123889803846897e+00,4.7123889803846897e+00,1.0894464219908318e+01,1.0894464219908318e+01,5.4009195280545697e-01,5.4009195280545697e-01,-1.9792134555713471e+01,-1.9792134555713471e+01,1.0156878657862487e+01,1.0156878657862487e+01,9.7749075077597991e-01,9.7749075077597991e-01,0.0000000000000000e+00,0.0000000000000000e+00,,,4.4488352745328301e+00,4.4488352745328301e+00,1.0663025395984960e-07,1.0663025395984960e-07,electron,high_s,high_theta_in,mid_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2244175829719559e+00,1.5707949999999999e+00,1.5707963267948966e+00,4.7123889803846897e+00,1.0000000000000000e+00,4.7123889803846897e+00,1.0894464219908318e+01,5.4009195280545697e-01,-1.9792134555713471e+01,1.0156878657862487e+01,9.7749075077597991e-01,0.0000000000000000e+00,4.4488352745328301e+00,1.0663025395984960e-07,4.4488352745328301e+00,1.0663025395984960e-07
F3,F_3,lepton_electron_L_proton_unpolarized,enhanced_region_2,2,23,8.8817841970012523e-16,9.9999999999999956e-01,high_s_high_theta_in_low_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,1.5707963267948966e+00,2.5000000000000000e-01,2.5000000000000000e-01,2.6507188014663878e+00,4.7123889803846897e+00,8.1099466782144543e+00,1.7567717139080671e+01,7.8891923838140343e-01,9.3091632801550028e-01,-1.9792134743284180e+01,-9.0215118637156220e+00,1.5187077714311825e+00,3.1991026847146400e+00,4.4813342074999463e-01,9.6370304688105168e-01,0.0000000000000000e+00,1.2399575620481842e+02,,,5.5610441665359822e-01,1.1122088186332075e+00,1.6531452207146913e-08,8.4019747317395010e-01,electron,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2244176040528347e+00,1.5707949999999999e+00,1.5707963267948966e+00,4.7123889803846897e+00,2.5000000000000000e-01,4.7123889803846897e+00,1.7567717139080671e+01,8.8337801055002119e-01,-1.9792134743284180e+01,3.1991026847146400e+00,9.6370304688105168e-01,0.0000000000000000e+00,1.1122088186332075e+00,1.6531452207146913e-08,1.1122088186332075e+00,1.6531452207146913e-08
F3,F_3,lepton_electron_L_proton_unpolarized,enhanced_region_3,3,55,0.0000000000000000e+00,7.3212568996158101e-01,high_s_high_theta_in_low_Egamma,nan,2.1515843999999998e+01,2.1515843999999998e+01,1.5707949999999999e+00,1.5707949999999999e+00,0.0000000000000000e+00,9.8174770424680702e-02,2.5000000000000000e-01,2.5000000000000000e-01,0.0000000000000000e+00,6.1850105367549055e+00,8.7067010622527370e+00,1.1500880216429575e+01,7.9362760207575400e-01,9.8931813394997914e-01,-1.0193964321365268e+01,-8.7443406568101878e+00,9.8614342077340467e-01,3.1930708772195895e+00,4.4865580614463324e-01,6.0611880106034455e-01,6.3358759219284222e+00,1.8000000000000000e+02,,,1.4673988801838789e-08,1.0184883281673227e+00,3.0159202825067954e-03,1.1064796485023014e+00,electron,high_s,high_theta_in,low_Egamma,5.1099895000000003e-04,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.0862097405192581e+00,1.5707949999999999e+00,0.0000000000000000e+00,3.1415926535897931e+00,2.5000000000000000e-01,0.0000000000000000e+00,1.0459815143145697e+01,9.0143575100376416e-01,-9.2842473090790243e+00,2.0235348543682816e+00,5.6229434698295411e-01,9.6833428063502396e+01,1.4673988912861091e-08,5.8778393170725751e-01,1.4673988912861091e-08,5.8778393170725751e-01
