detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Ty_proton_unpolarized,enhanced_region_0,0,3.0723696839439663e-01,5.0000000977738757e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,9.0041863162494224e+01,-2.7312591433267123e+01,9.4093117562199581e+01,-2.9451099710526751e-01,8.8535147725739116e+03,4.4267573862869558e+03,3.1920498392574209e-01,1,9.9999996337005093e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Ty_proton_unpolarized,enhanced_region_0,0,3.0723696839439663e-01,5.0000000977738757e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,2.7312591436748708e+01,-9.0033231842415759e+01,9.4084857904877268e+01,-1.2762587001832417e+00,8.8519604869809464e+03,4.4259802434904732e+03,3.1914894564936674e-01,2,9.9999996337005093e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Ty_proton_unpolarized,enhanced_region_0,0,3.0723696839439663e-01,5.0000000977738757e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,5.3597055539798319e+01,-2.8709363759388457e-03,5.3597055616689445e+01,-5.3565188316385211e-05,2.8726443707785015e+03,1.4363221853892508e+03,1.0357043770223968e-01,3,9.9999996337005093e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Ty_proton_unpolarized,enhanced_region_0,0,3.0723696839439663e-01,5.0000000977738757e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-2.7654737061687138e-03,-5.3578474878575484e+01,5.3578474949945985e+01,-1.5708479421816723e+00,2.8706529779619896e+03,1.4353264889809948e+03,1.0349863994413872e-01,4,9.9999996337005093e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Ty_proton_unpolarized,enhanced_region_0,0,3.0723696839439663e-01,5.0000000977738757e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-9.5035866111408893e+00,3.1330478367121835e+01,3.2740144061811115e+01,1.8653086516005277e+00,1.0719170331881455e+03,5.3595851659407276e+02,3.8646940580986611e-02,5,9.9999996337005093e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Ty_proton_unpolarized,enhanced_region_0,0,3.0723696839439663e-01,5.0000000977738757e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,3.2740143442412538e+01,-3.3386743876723235e-04,3.2740143444114842e+01,-1.0197494685474037e-05,1.0719169927412161e+03,5.3595849637060803e+02,3.8646939122711360e-02,6,9.9999996337005093e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Ty_proton_unpolarized,enhanced_region_0,0,3.0723696839439663e-01,5.0000000977738757e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,3.1328087306485049e+01,-9.5035866154142639e+00,3.2737855959720861e+01,-2.9453352548930500e-01,1.0717672128394306e+03,5.3588360641971531e+02,3.8641538952002889e-02,7,9.9999996337005093e-01
w_purity_Ty_lepton_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_Ty_proton_unpolarized,enhanced_region_0,0,3.0723696839439663e-01,5.0000000977738757e-01,nan,high_s_high_theta_in_high_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,3,-1,1,1,3.6022094669627315e-04,3.2737855339633313e+01,3.2737855341615102e+01,1.5707853236017142e+00,1.0717671723685164e+03,5.3588358618425821e+02,3.8641537492862893e-02,8,9.9999996337005093e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_Ty_proton_unpolarized,enhanced_region_1,1,3.0721005115512273e-01,5.0000000977738424e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,4.6390700795223594e+01,-1.5293625146368052e+02,1.5981737744073416e+02,-1.2762840142336269e+00,2.5541594132034086e+04,1.2770797066017043e+04,3.1920216714816063e-01,1,9.9999988131896977e-01
w_purity_Ty_lepton_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_Ty_proton_unpolarized,enhanced_region_1,1,3.0721005115512273e-01,5.0000000977738424e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,e},h_p)$","electron Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,1.5292303960346433e+02,-4.6390700800488396e+01,1.5980473448031242e+02,-2.9453631093610000e-01,2.5537553162323155e+04,1.2768776581161577e+04,3.1915166574709530e-01,2,9.9999988131896977e-01
