spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,0,-1,-1,-1,0,-1,-1,-1,-3.1960478614016147e-01,1.1259004919092944e-17,3.1960478614016147e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,0,-1,-1,-1,1,-1,-1,1,-6.8376366238322933e-03,-5.4992764117195045e-02,5.5416219465505109e-02,-1.6944984916523367e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,0,-1,-1,-1,2,-1,1,-1,-6.9712139854132896e-02,7.9632092131994361e-02,1.0583502511154151e-01,2.2898685164614694e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,0,-1,-1,-1,3,-1,1,1,7.5611958723171210e-03,-1.5493967561980839e-03,7.7183102637599773e-03,-2.0211630061974009e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,0,-1,-1,-1,4,1,-1,-1,1.9652432651565586e-17,1.1100883927902404e-17,2.2570948874716876e-17,5.1418082939832910e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,0,-1,-1,-1,5,1,-1,1,-1.6395082831038373e-17,2.8675213340205519e-18,1.6643960455302466e-17,2.9684427539050486e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,0,-1,-1,-1,6,1,1,-1,6.4040307837288827e-18,-1.7932619770179669e-18,6.6503683204139572e-18,-2.7302801307665753e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,0,-1,-1,-1,7,1,1,1,-7.5858259054663368e-19,6.7377183184106905e-19,1.0146014133948915e-18,2.4153361749274560e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,1,-1,-1,1,0,-1,-1,-1,-6.8376366238322933e-03,5.4992764117195038e-02,5.5416219465505102e-02,1.6944984916523367e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,1,-1,-1,1,1,-1,-1,1,-2.1245127546006781e-02,3.7221506195052424e-19,2.1245127546006781e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,1,-1,-1,1,2,-1,1,-1,-1.4948263979764499e-02,2.2690597239503688e-02,2.7171930352738967e-02,2.1533237197704489e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,1,-1,-1,1,3,-1,1,1,5.4128537052905946e-03,-2.5687145038485026e-02,2.6251255312137817e-02,-1.3631124627297286e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,1,-1,-1,1,4,1,-1,-1,-2.1501949459326777e-18,-6.3161777782034476e-18,6.6721390896312608e-18,-1.8989171817940365e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,1,-1,-1,1,5,1,-1,1,8.8288270717444691e-18,9.2143475860313517e-19,8.8767803553501333e-18,1.0399013424401814e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,1,-1,-1,1,6,1,1,-1,-3.2719802076215746e-19,1.7165873455017688e-18,1.7474926779610502e-18,1.7591465640028678e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,1,-1,-1,1,7,1,1,1,-7.4898113950376729e-18,4.1836211543608048e-18,8.5790419451388285e-18,2.6321898207676671e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,2,-1,1,-1,0,-1,-1,-1,-6.9712139854132896e-02,-7.9632092131994361e-02,1.0583502511154151e-01,-2.2898685164614694e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,2,-1,1,-1,1,-1,-1,1,-1.4948263979764499e-02,-2.2690597239503688e-02,2.7171930352738967e-02,-2.1533237197704489e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,2,-1,1,-1,2,-1,1,-1,-1.0538129828652325e-01,-9.1221013634684999e-19,1.0538129828652325e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,2,-1,1,-1,3,-1,1,1,3.3731515791631167e-02,-5.1028277023130002e-02,6.1169438558403982e-02,-9.8670218226226292e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,2,-1,1,-1,4,1,-1,-1,4.6951266574597266e-18,8.0985721503062497e-18,9.3611476434946239e-18,1.0454015221335216e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,2,-1,1,-1,5,1,-1,1,-4.0148989063156352e-18,2.7966774456921403e-18,4.8929355159431231e-18,2.5331691749391401e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,2,-1,1,-1,6,1,1,-1,4.4607389137435249e-18,2.7479812968310950e-18,5.2392359046257181e-18,5.5212820886893510e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,2,-1,1,-1,7,1,1,1,-1.5105165347471377e-17,-4.8753735315569654e-18,1.5872469475373274e-17,-2.8293862695012808e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,3,-1,1,1,0,-1,-1,-1,7.5611958723171210e-03,1.5493967561980839e-03,7.7183102637599773e-03,2.0211630061974009e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,3,-1,1,1,1,-1,-1,1,5.4128537052905946e-03,2.5687145038485026e-02,2.6251255312137817e-02,1.3631124627297286e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,3,-1,1,1,2,-1,1,-1,3.3731515791631167e-02,5.1028277023130002e-02,6.1169438558403982e-02,9.8670218226226292e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,3,-1,1,1,3,-1,1,1,-5.3768788027308521e-02,3.0773568765487699e-19,5.3768788027308521e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,3,-1,1,1,4,1,-1,-1,1.3418789305433598e-18,-5.2827620276921304e-19,1.4421216351779934e-18,-3.7504967925903937e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.1673556773333269e+02,-7.1054273576010019e-15,-8.3266726846886741e-17,True,1,1,3.2718009176208265e-18,9.0034254388616113e-18,-3.3928818593537258e-01,1.4901161193847656e-08,-3.3928818865279520e-01,-3.3928818865279520e-01,2.6662321949063058e-09,2.2204460492503131e-16,-4.2021685575654999e-09,-4.2021685575654999e-09,3,-1,1,1,5,1,-1,1,-7.3681466332320015e-18,-5.8301709073833212e-18,9.3957691339297463e-18,-2.4721994732062678e+00
