spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,1,-1,-1,1,2,-1,1,-1,-5.5177206888970039e-03,2.2777547348430190e-02,2.3436337273786217e-02,1.8084618648185147e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,1,-1,-1,1,3,-1,1,1,8.6060643044463177e-05,-1.3412965390281379e-02,1.3413241479790309e-02,-1.5643801869191445e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,1,-1,-1,1,4,1,-1,-1,-1.2649801729016686e-18,2.9878238402177719e-18,3.2445748778550342e-18,1.9712926902957066e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,1,-1,-1,1,5,1,-1,1,-4.8871844835188317e-18,-6.3852463406021863e-18,8.0408919285189277e-18,-2.2240725992041175e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,1,-1,-1,1,6,1,1,-1,-3.7190418394113159e-19,-1.5802498754104713e-18,1.6234230473809744e-18,-1.8019353726556462e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,1,-1,-1,1,7,1,1,1,-1.1292501270707964e-19,8.8333367436695696e-19,8.9052256499513995e-19,1.6979462389790985e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,2,-1,1,-1,0,-1,-1,-1,-5.4278323522737794e-02,-7.0386356369253528e-02,8.8884056879614509e-02,-2.2276955709489576e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,2,-1,1,-1,1,-1,-1,1,-5.5177206888970039e-03,-2.2777547348430193e-02,2.3436337273786221e-02,-1.8084618648185147e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,2,-1,1,-1,2,-1,1,-1,-1.0483341240630314e-01,-9.8477430542087228e-19,1.0483341240630314e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,2,-1,1,-1,3,-1,1,1,3.7924434599861750e-02,-2.9309135913838564e-02,4.7930034297244690e-02,-6.5795284228605233e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,2,-1,1,-1,4,1,-1,-1,5.7411967704895307e-18,-1.0812995693045648e-18,5.8421356639552331e-18,-1.8615973029981975e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,2,-1,1,-1,5,1,-1,1,4.2787210668685796e-18,1.9665667799583700e-18,4.7090167623508023e-18,4.3082139511164663e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,2,-1,1,-1,6,1,1,-1,-9.9258189296005209e-19,-6.5609289760936627e-18,6.6355864732198016e-18,-1.7209445118528586e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,2,-1,1,-1,7,1,1,1,-9.2194941485051338e-18,7.6663302323301999e-18,1.1990483375805182e-17,2.4479167455871886e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,3,-1,1,1,0,-1,-1,-1,1.0235772311684431e-02,1.4644154412481690e-05,1.0235782787256873e-02,1.4306829006233107e-03
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,3,-1,1,1,1,-1,-1,1,8.6060643044463177e-05,1.3412965390281377e-02,1.3413241479790308e-02,1.5643801869191445e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,3,-1,1,1,2,-1,1,-1,3.7924434599861750e-02,2.9309135913838564e-02,4.7930034297244690e-02,6.5795284228605233e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,3,-1,1,1,3,-1,1,1,-2.8159922073800161e-02,4.9247810840789905e-19,2.8159922073800161e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,3,-1,1,1,4,1,-1,-1,-1.0258866922164080e-18,-7.3248506169538150e-20,1.0284983465824299e-18,-3.0703134248380977e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,3,-1,1,1,5,1,-1,1,-2.4883623958373597e-18,2.9746178430933966e-18,3.8781823997160135e-18,2.2674192513380826e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,3,-1,1,1,6,1,1,-1,-3.2239508778834544e-18,5.6245249675970466e-18,6.4829885372510145e-18,2.0912732156649172e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,3,-1,1,1,7,1,1,1,-7.3061885760620631e-18,-1.1245813954613509e-17,1.3410768919445288e-17,-2.1469470690445926e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,4,1,-1,-1,0,-1,-1,-1,1.0558511226915592e-17,1.6423161551311800e-17,1.9524405104109801e-17,9.9942590901207562e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,4,1,-1,-1,1,-1,-1,1,-1.2649801729016686e-18,-2.9878238402177719e-18,3.2445748778550342e-18,-1.9712926902957066e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,4,1,-1,-1,2,-1,1,-1,5.7411967704895307e-18,1.0812995693045644e-18,5.8421356639552331e-18,1.8615973029981969e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,4,1,-1,-1,3,-1,1,1,-1.0258866922164080e-18,7.3248506169538162e-20,1.0284983465824299e-18,3.0703134248380977e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,4,1,-1,-1,4,1,-1,-1,2.8159922073800161e-02,4.9085258419483495e-19,2.8159922073800161e-02,1.7430892845102065e-17
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,4,1,-1,-1,5,1,-1,1,-3.7924434599861757e-02,2.9309135913838560e-02,4.7930034297244697e-02,2.4836398113037412e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,4,1,-1,-1,6,1,1,-1,8.6060643044460832e-05,-1.3412965390281379e-02,1.3413241479790309e-02,-1.5643801869191447e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,4,1,-1,-1,7,1,1,1,1.0235772311684431e-02,-1.4644154412488103e-05,1.0235782787256873e-02,-1.4306829006239374e-03
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,5,1,-1,1,0,-1,-1,-1,2.7916323589319519e-18,-5.3013663985026603e-18,5.9914686779293968e-18,-1.0861057862185637e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,5,1,-1,1,1,-1,-1,1,-4.8871844835188317e-18,6.3852463406021863e-18,8.0408919285189277e-18,2.2240725992041175e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,5,1,-1,1,2,-1,1,-1,4.2787210668685796e-18,-1.9665667799583700e-18,4.7090167623508023e-18,-4.3082139511164663e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,5,1,-1,1,3,-1,1,1,-2.4883623958373597e-18,-2.9746178430933970e-18,3.8781823997160135e-18,-2.2674192513380822e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,5,1,-1,1,4,1,-1,-1,-3.7924434599861757e-02,-2.9309135913838557e-02,4.7930034297244690e-02,-2.4836398113037412e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,1.2828761644133223e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-1.0750758283140663e-17,-4.1904422929841845e-17,-3.1579874907483108e-01,0.0000000000000000e+00,-3.1579874799721513e-01,-3.1579874799721513e-01,0.0000000000000000e+00,7.1289172613838642e-33,2.4334439845119515e-10,2.4334439845119515e-10,5,1,-1,1,5,1,-1,1,1.0483341240630316e-01,4.9939439884180637e-19,1.0483341240630316e-01,4.7636949649821760e-18
