spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,0,-1,-1,-1,0,-1,-1,-1,-3.6885892629743039e-01,9.4153928654354700e-19,3.6885892629743039e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,0,-1,-1,-1,1,-1,-1,1,-2.4178412972616237e-03,-2.9784724183226485e-02,2.9882699864798367e-02,-1.6517959425501807e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,0,-1,-1,-1,2,-1,1,-1,-4.0549918920884769e-02,6.6899060071209687e-02,7.8229023788499691e-02,2.1157152741346819e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,0,-1,-1,-1,3,-1,1,1,9.9557940471092562e-03,1.7273365532537279e-03,1.0104530007707561e-02,1.7179048210541237e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,0,-1,-1,-1,4,1,-1,-1,-7.9535567468827203e-18,2.4317212977816597e-17,2.5584876625349899e-17,1.8869040063728204e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,0,-1,-1,-1,5,1,-1,1,-2.2197743965495671e-17,-4.2487415729244053e-18,2.2600700035866048e-17,-2.9524757758084377e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,0,-1,-1,-1,6,1,1,-1,-2.7921229329152597e-18,-1.4425016430320693e-18,3.1427315288871768e-18,-2.6647276998228877e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,0,-1,-1,-1,7,1,1,1,1.3129645055494817e-18,-6.1805829681999084e-19,1.4511622414812284e-18,-4.3996270084207562e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,1,-1,-1,1,0,-1,-1,-1,-2.4178412972616237e-03,2.9784724183226481e-02,2.9882699864798364e-02,1.6517959425501807e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,1,-1,-1,1,1,-1,-1,1,-4.5811026979830308e-03,4.0738429111576393e-20,4.5811026979830308e-03,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,1,-1,-1,1,2,-1,1,-1,2.5609890492316995e-03,1.8273480933840482e-02,1.8452066831380065e-02,1.4315553812519670e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,1,-1,-1,1,3,-1,1,1,-1.2601784228907903e-03,-4.8132971573533250e-03,4.9755280305214967e-03,-1.8268607964315999e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,1,-1,-1,1,4,1,-1,-1,3.9534591619844762e-18,-1.4466448653898185e-18,4.2098243089275975e-18,-3.5078536141085209e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,2.3330404629976647e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,2.0634558596394127e-17,-4.8470650520172066e-17,-2.1195937276639781e-01,-2.5809568279517847e-08,-2.1195937335224946e-01,-2.1195937335225579e-01,-8.8531038958636122e-09,-6.6613381477509383e-16,-1.0476431623260285e-09,-1.0476447166382630e-09,1,-1,-1,1,5,1,-1,1,-2.3541792566762068e-18,1.1077411867399849e-17,1.1324805236849576e-17,1.7802015194797296e+00
