spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,0,-1,-1,-1,0,-1,-1,-1,-1.6712931133605941e-01,-4.4592354726247776e-18,1.6712931133605941e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,0,-1,-1,-1,1,-1,-1,1,-4.3449978400081461e-02,1.8082676965321686e-02,4.7062552302225606e-02,2.7472228527380551e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,0,-1,-1,-1,2,-1,1,-1,-1.0035612526201783e-01,1.7043980805493214e-01,1.9779049534142917e-01,2.1029449089674088e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,0,-1,-1,-1,3,-1,1,1,2.9734163502908454e-03,-3.1985234739680146e-03,4.3671223025811114e-03,-8.2185467350663288e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,0,-1,-1,-1,4,1,-1,-1,-3.2736902802385022e-17,-6.9443066963041628e-18,3.3465328335235845e-17,-2.9325663435523621e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,0,-1,-1,-1,5,1,-1,1,9.5261617501884723e-17,-3.1018338103649128e-17,1.0018439533074839e-16,-3.1478544932990682e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,0,-1,-1,-1,6,1,1,-1,-1.9199031684643773e-17,-8.0014822382112610e-18,2.0799676334894391e-17,-2.7467178475458556e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,0,-1,-1,-1,7,1,1,1,-3.9522119269673236e-18,1.3201877369444592e-18,4.1668783011315911e-18,2.8192083134604555e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,1,-1,-1,1,0,-1,-1,-1,-4.3449978400081461e-02,-1.8082676965321686e-02,4.7062552302225606e-02,-2.7472228527380551e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,1,-1,-1,1,1,-1,-1,1,-2.2315649298092825e-02,-2.1221904512379686e-19,2.2315649298092825e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,7.8947934498511495e+02,2.8421709430404007e-13,3.3306690738754696e-16,True,1,1,-6.1495944069228260e-17,-6.1557042774549034e-16,-2.7189209178230273e-01,0.0000000000000000e+00,-2.7189209421740085e-01,-2.7189209421739985e-01,0.0000000000000000e+00,9.1951219226843425e-31,-3.4764419815092040e-09,-3.4764413014976014e-09,1,-1,-1,1,2,-1,1,-1,-6.4385770273936396e-02,1.9912062244846537e-02,6.7394492628187017e-02,2.8416605597492737e+00
