spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.6985449503688909e+02,2.8421709430404007e-14,1.1102230246251565e-16,True,1,1,4.6069291795617722e-17,-1.9262976744829191e-17,-1.5108326335561528e-01,-1.4901161193847656e-08,-1.5108326149163753e-01,-1.5108326149163709e-01,-9.8166180860189918e-09,-2.2204460492503131e-16,1.5636489325565606e-09,1.5636494321569216e-09,0,-1,-1,-1,0,-1,-1,-1,-1.6281053483304017e-01,1.0901363189501202e-19,1.6281053483304017e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.6985449503688909e+02,2.8421709430404007e-14,1.1102230246251565e-16,True,1,1,4.6069291795617722e-17,-1.9262976744829191e-17,-1.5108326335561528e-01,-1.4901161193847656e-08,-1.5108326149163753e-01,-1.5108326149163709e-01,-9.8166180860189918e-09,-2.2204460492503131e-16,1.5636489325565606e-09,1.5636494321569216e-09,0,-1,-1,-1,1,-1,-1,1,-7.3230712953558555e-02,-1.3546440303971065e-02,7.4473104974853446e-02,-2.9586772808699129e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.6985449503688909e+02,2.8421709430404007e-14,1.1102230246251565e-16,True,1,1,4.6069291795617722e-17,-1.9262976744829191e-17,-1.5108326335561528e-01,-1.4901161193847656e-08,-1.5108326149163753e-01,-1.5108326149163709e-01,-9.8166180860189918e-09,-2.2204460492503131e-16,1.5636489325565606e-09,1.5636494321569216e-09,0,-1,-1,-1,2,-1,1,-1,-3.5777783962999125e-02,1.2554598409396156e-01,1.3054441369673497e-01,1.8484146982312981e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.6985449503688909e+02,2.8421709430404007e-14,1.1102230246251565e-16,True,1,1,4.6069291795617722e-17,-1.9262976744829191e-17,-1.5108326335561528e-01,-1.4901161193847656e-08,-1.5108326149163753e-01,-1.5108326149163709e-01,-9.8166180860189918e-09,-2.2204460492503131e-16,1.5636489325565606e-09,1.5636494321569216e-09,0,-1,-1,-1,3,-1,1,1,5.1893676512997523e-04,-1.1703650227127020e-03,1.2802537453930243e-03,-1.1534467036670775e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.6985449503688909e+02,2.8421709430404007e-14,1.1102230246251565e-16,True,1,1,4.6069291795617722e-17,-1.9262976744829191e-17,-1.5108326335561528e-01,-1.4901161193847656e-08,-1.5108326149163753e-01,-1.5108326149163709e-01,-9.8166180860189918e-09,-2.2204460492503131e-16,1.5636489325565606e-09,1.5636494321569216e-09,0,-1,-1,-1,4,1,-1,-1,1.8074293898621971e-17,1.9009391853340790e-17,2.6230460891254324e-17,8.1060870598987800e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.6985449503688909e+02,2.8421709430404007e-14,1.1102230246251565e-16,True,1,1,4.6069291795617722e-17,-1.9262976744829191e-17,-1.5108326335561528e-01,-1.4901161193847656e-08,-1.5108326149163753e-01,-1.5108326149163709e-01,-9.8166180860189918e-09,-2.2204460492503131e-16,1.5636489325565606e-09,1.5636494321569216e-09,0,-1,-1,-1,5,1,-1,1,9.2731486792284294e-18,6.6695873960751742e-18,1.1422551486465745e-17,6.2352006712817409e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.6985449503688909e+02,2.8421709430404007e-14,1.1102230246251565e-16,True,1,1,4.6069291795617722e-17,-1.9262976744829191e-17,-1.5108326335561528e-01,-1.4901161193847656e-08,-1.5108326149163753e-01,-1.5108326149163709e-01,-9.8166180860189918e-09,-2.2204460492503131e-16,1.5636489325565606e-09,1.5636494321569216e-09,0,-1,-1,-1,6,1,1,-1,4.6492301395488746e-18,-1.7597645122958167e-18,4.9711278427762628e-18,-3.6184144126096085e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.6985449503688909e+02,2.8421709430404007e-14,1.1102230246251565e-16,True,1,1,4.6069291795617722e-17,-1.9262976744829191e-17,-1.5108326335561528e-01,-1.4901161193847656e-08,-1.5108326149163753e-01,-1.5108326149163709e-01,-9.8166180860189918e-09,-2.2204460492503131e-16,1.5636489325565606e-09,1.5636494321569216e-09,0,-1,-1,-1,7,1,1,1,-8.1043696666283452e-19,-1.6246580583857172e-18,1.8155775619926859e-18,-2.0335118288703882e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.6985449503688909e+02,2.8421709430404007e-14,1.1102230246251565e-16,True,1,1,4.6069291795617722e-17,-1.9262976744829191e-17,-1.5108326335561528e-01,-1.4901161193847656e-08,-1.5108326149163753e-01,-1.5108326149163709e-01,-9.8166180860189918e-09,-2.2204460492503131e-16,1.5636489325565606e-09,1.5636494321569216e-09,1,-1,-1,1,0,-1,-1,-1,-7.3230712953558555e-02,1.3546440303971065e-02,7.4473104974853446e-02,2.9586772808699129e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.6985449503688909e+02,2.8421709430404007e-14,1.1102230246251565e-16,True,1,1,4.6069291795617722e-17,-1.9262976744829191e-17,-1.5108326335561528e-01,-1.4901161193847656e-08,-1.5108326149163753e-01,-1.5108326149163709e-01,-9.8166180860189918e-09,-2.2204460492503131e-16,1.5636489325565606e-09,1.5636494321569216e-09,1,-1,-1,1,1,-1,-1,1,-9.0470611521443547e-02,-1.0499256012169036e-18,9.0470611521443547e-02,-3.1415926535897931e+00
