spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,-2.1316282072803006e-14,-1.1102230246251565e-16,True,1,1,2.5466894427786753e-17,-4.5640108170108293e-17,-1.9129711826501561e-01,2.1073424255447017e-08,-1.9129711673815120e-01,-1.9129711673815053e-01,7.8628104959819799e-09,4.4408920985006271e-16,3.1342918538346254e-10,3.1342961559488458e-10,0,-1,-1,-1,0,-1,-1,-1,-2.0726057799183453e-01,-4.5968949161989577e-18,2.0726057799183453e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,-2.1316282072803006e-14,-1.1102230246251565e-16,True,1,1,2.5466894427786753e-17,-4.5640108170108293e-17,-1.9129711826501561e-01,2.1073424255447017e-08,-1.9129711673815120e-01,-1.9129711673815053e-01,7.8628104959819799e-09,4.4408920985006271e-16,3.1342918538346254e-10,3.1342961559488458e-10,0,-1,-1,-1,1,-1,-1,1,-4.1260760505255872e-02,-5.7993096108733370e-02,7.1173376720153364e-02,-2.1891835906581565e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,-2.1316282072803006e-14,-1.1102230246251565e-16,True,1,1,2.5466894427786753e-17,-4.5640108170108293e-17,-1.9129711826501561e-01,2.1073424255447017e-08,-1.9129711673815120e-01,-1.9129711673815053e-01,7.8628104959819799e-09,4.4408920985006271e-16,3.1342918538346254e-10,3.1342961559488458e-10,0,-1,-1,-1,2,-1,1,-1,-6.8459088799211643e-02,1.0451316242039878e-01,1.2493857674205754e-01,2.1506983275318454e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,-2.1316282072803006e-14,-1.1102230246251565e-16,True,1,1,2.5466894427786753e-17,-4.5640108170108293e-17,-1.9129711826501561e-01,2.1073424255447017e-08,-1.9129711673815120e-01,-1.9129711673815053e-01,7.8628104959819799e-09,4.4408920985006271e-16,3.1342918538346254e-10,3.1342961559488458e-10,0,-1,-1,-1,3,-1,1,1,1.8826611399823884e-03,-1.4944147477688058e-03,2.4036822598564665e-03,-6.7093542778560178e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,-2.1316282072803006e-14,-1.1102230246251565e-16,True,1,1,2.5466894427786753e-17,-4.5640108170108293e-17,-1.9129711826501561e-01,2.1073424255447017e-08,-1.9129711673815120e-01,-1.9129711673815053e-01,7.8628104959819799e-09,4.4408920985006271e-16,3.1342918538346254e-10,3.1342961559488458e-10,0,-1,-1,-1,4,1,-1,-1,1.4085634598554652e-17,1.1771208097897608e-17,1.8356645721046374e-17,6.9612682106394141e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,-2.1316282072803006e-14,-1.1102230246251565e-16,True,1,1,2.5466894427786753e-17,-4.5640108170108293e-17,-1.9129711826501561e-01,2.1073424255447017e-08,-1.9129711673815120e-01,-1.9129711673815053e-01,7.8628104959819799e-09,4.4408920985006271e-16,3.1342918538346254e-10,3.1342961559488458e-10,0,-1,-1,-1,5,1,-1,1,-1.7721062508515825e-17,-8.4704110392279698e-18,1.9641382833298685e-17,-2.6957112318187662e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,-2.1316282072803006e-14,-1.1102230246251565e-16,True,1,1,2.5466894427786753e-17,-4.5640108170108293e-17,-1.9129711826501561e-01,2.1073424255447017e-08,-1.9129711673815120e-01,-1.9129711673815053e-01,7.8628104959819799e-09,4.4408920985006271e-16,3.1342918538346254e-10,3.1342961559488458e-10,0,-1,-1,-1,6,1,1,-1,5.2174148106403077e-18,7.7939876076278919e-18,9.3791076406098463e-18,9.8089321362943871e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,-2.1316282072803006e-14,-1.1102230246251565e-16,True,1,1,2.5466894427786753e-17,-4.5640108170108293e-17,-1.9129711826501561e-01,2.1073424255447017e-08,-1.9129711673815120e-01,-1.9129711673815053e-01,7.8628104959819799e-09,4.4408920985006271e-16,3.1342918538346254e-10,3.1342961559488458e-10,0,-1,-1,-1,7,1,1,1,3.9135164231775668e-19,-8.6498755764472505e-19,9.4939959070192975e-19,-1.1459183424468744e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,-2.1316282072803006e-14,-1.1102230246251565e-16,True,1,1,2.5466894427786753e-17,-4.5640108170108293e-17,-1.9129711826501561e-01,2.1073424255447017e-08,-1.9129711673815120e-01,-1.9129711673815053e-01,7.8628104959819799e-09,4.4408920985006271e-16,3.1342918538346254e-10,3.1342961559488458e-10,1,-1,-1,1,0,-1,-1,-1,-4.1260760505255872e-02,5.7993096108733377e-02,7.1173376720153364e-02,2.1891835906581565e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.3485370063837237e+02,-2.1316282072803006e-14,-1.1102230246251565e-16,True,1,1,2.5466894427786753e-17,-4.5640108170108293e-17,-1.9129711826501561e-01,2.1073424255447017e-08,-1.9129711673815120e-01,-1.9129711673815053e-01,7.8628104959819799e-09,4.4408920985006271e-16,3.1342918538346254e-10,3.1342961559488458e-10,1,-1,-1,1,1,-1,-1,1,-6.7368633557356478e-02,3.9185580666250269e-19,6.7368633557356478e-02,3.1415926535897931e+00
