spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,3.3731503616391697e-17,-1.5287765312649352e-16,-2.7573024958411341e-01,0.0000000000000000e+00,-2.7573025493000736e-01,-2.7573025493000769e-01,0.0000000000000000e+00,1.1857588373792464e-31,-5.3630491159140092e-09,-5.3630493657141898e-09,0,-1,-1,-1,0,-1,-1,-1,-3.3693664590053346e-01,-6.7434692796632381e-18,3.3693664590053346e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,3.3731503616391697e-17,-1.5287765312649352e-16,-2.7573024958411341e-01,0.0000000000000000e+00,-2.7573025493000736e-01,-2.7573025493000769e-01,0.0000000000000000e+00,1.1857588373792464e-31,-5.3630491159140092e-09,-5.3630493657141898e-09,0,-1,-1,-1,1,-1,-1,1,-1.6070519011836440e-02,-3.4527154973194973e-02,3.8083933775974597e-02,-2.0064204750884262e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,3.3731503616391697e-17,-1.5287765312649352e-16,-2.7573024958411341e-01,0.0000000000000000e+00,-2.7573025493000736e-01,-2.7573025493000769e-01,0.0000000000000000e+00,1.1857588373792464e-31,-5.3630491159140092e-09,-5.3630493657141898e-09,0,-1,-1,-1,2,-1,1,-1,-6.9530985464854020e-02,8.6044325966789695e-02,1.1062632584874588e-01,2.2504467308064031e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,3.3731503616391697e-17,-1.5287765312649352e-16,-2.7573024958411341e-01,0.0000000000000000e+00,-2.7573025493000736e-01,-2.7573025493000769e-01,0.0000000000000000e+00,1.1857588373792464e-31,-5.3630491159140092e-09,-5.3630493657141898e-09,0,-1,-1,-1,3,-1,1,1,6.5383588265993187e-03,-1.5744948283813529e-03,6.7252635717842948e-03,-2.3630966078012564e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,3.3731503616391697e-17,-1.5287765312649352e-16,-2.7573024958411341e-01,0.0000000000000000e+00,-2.7573025493000736e-01,-2.7573025493000769e-01,0.0000000000000000e+00,1.1857588373792464e-31,-5.3630491159140092e-09,-5.3630493657141898e-09,0,-1,-1,-1,4,1,-1,-1,-2.8792370986272533e-17,-1.7373104696675587e-17,3.3627747379400833e-17,-2.5986822995727370e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,3.3731503616391697e-17,-1.5287765312649352e-16,-2.7573024958411341e-01,0.0000000000000000e+00,-2.7573025493000736e-01,-2.7573025493000769e-01,0.0000000000000000e+00,1.1857588373792464e-31,-5.3630491159140092e-09,-5.3630493657141898e-09,0,-1,-1,-1,5,1,-1,1,6.2262310806331355e-17,4.5038040560083695e-17,7.6844130839225129e-17,6.2623212576125975e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,3.3731503616391697e-17,-1.5287765312649352e-16,-2.7573024958411341e-01,0.0000000000000000e+00,-2.7573025493000736e-01,-2.7573025493000769e-01,0.0000000000000000e+00,1.1857588373792464e-31,-5.3630491159140092e-09,-5.3630493657141898e-09,0,-1,-1,-1,6,1,1,-1,-1.7641772620705706e-17,-5.4057338429238293e-18,1.8451398309646171e-17,-2.8442594194138926e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,3.3731503616391697e-17,-1.5287765312649352e-16,-2.7573024958411341e-01,0.0000000000000000e+00,-2.7573025493000736e-01,-2.7573025493000769e-01,0.0000000000000000e+00,1.1857588373792464e-31,-5.3630491159140092e-09,-5.3630493657141898e-09,0,-1,-1,-1,7,1,1,1,-1.2698507105193916e-18,1.4706022033967960e-20,1.2699358621956729e-18,3.1300122650286655e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,3.3731503616391697e-17,-1.5287765312649352e-16,-2.7573024958411341e-01,0.0000000000000000e+00,-2.7573025493000736e-01,-2.7573025493000769e-01,0.0000000000000000e+00,1.1857588373792464e-31,-5.3630491159140092e-09,-5.3630493657141898e-09,1,-1,-1,1,0,-1,-1,-1,-1.6070519011836440e-02,3.4527154973194973e-02,3.8083933775974597e-02,2.0064204750884262e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,3.7877823351822690e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,3.3731503616391697e-17,-1.5287765312649352e-16,-2.7573024958411341e-01,0.0000000000000000e+00,-2.7573025493000736e-01,-2.7573025493000769e-01,0.0000000000000000e+00,1.1857588373792464e-31,-5.3630491159140092e-09,-5.3630493657141898e-09,1,-1,-1,1,1,-1,-1,1,-8.9288384149698793e-03,1.1012851821680757e-19,8.9288384149698793e-03,3.1415926535897931e+00
