spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,0,-1,-1,-1,0,-1,-1,-1,-2.6592246807908554e-01,-7.4332643835100718e-18,2.6592246807908554e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,0,-1,-1,-1,1,-1,-1,1,-3.1637786279832228e-02,-5.5308576540016606e-02,6.3718036375670084e-02,-2.0903905484447822e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,0,-1,-1,-1,2,-1,1,-1,-8.0395018056357154e-02,1.0212023401063053e-01,1.2996884673900869e-01,2.2377196051576549e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,0,-1,-1,-1,3,-1,1,1,3.3535596967556760e-03,-2.0922007605888855e-03,3.9526784162530523e-03,-5.5778963949518412e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,0,-1,-1,-1,4,1,-1,-1,1.6745389873964983e-17,-8.7945302380377856e-18,1.8914329069222887e-17,-4.8359682258291103e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,0,-1,-1,-1,5,1,-1,1,3.2274598528487655e-18,4.2317426026938120e-17,4.2440323309879842e-17,1.4946758230457557e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,0,-1,-1,-1,6,1,1,-1,4.8098057140217284e-18,-7.2886541351104210e-18,8.7326233233718672e-18,-9.8749079630437209e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,0,-1,-1,-1,7,1,1,1,1.2662485770826459e-18,4.9771330933057394e-19,1.3605528278051599e-18,3.7451046300197971e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,1,-1,-1,1,0,-1,-1,-1,-3.1637786279832228e-02,5.5308576540016606e-02,6.3718036375670084e-02,2.0903905484447822e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,1,-1,-1,1,1,-1,-1,1,-3.7122667239437433e-02,6.0489995660919495e-19,3.7122667239437433e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,1,-1,-1,1,2,-1,1,-1,-2.7412245010177329e-02,1.7901553100716408e-02,3.2739834757001464e-02,2.5630766531503220e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,1,-1,-1,1,3,-1,1,1,7.5636676569921478e-03,-3.5717447960296328e-02,3.6509521459776838e-02,-1.3621152934469107e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,1,-1,-1,1,4,1,-1,-1,-7.5590767649636378e-18,-2.5162430543530217e-18,7.9668764674239152e-18,-2.8202528246687244e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,2.2713091048562816e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-4.6686737732066740e-17,-8.7564640135915005e-18,-3.4072573304448195e-01,1.4901161193847656e-08,-3.4072573387389538e-01,-3.4072573387389438e-01,3.7241683075555585e-09,2.2204460492503131e-16,-2.1532018390502117e-09,-2.1532013880221079e-09,1,-1,-1,1,5,1,-1,1,7.1296483201308324e-18,-2.7003682544481035e-18,7.6239014866651769e-18,-3.6205599294194685e-01
