spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2498443038802689e+02,-1.4210854715202004e-14,-9.7144514654701197e-17,True,1,1,-5.3843785527730036e-18,-2.9696947719765150e-17,-1.3639319049471355e-02,0.0000000000000000e+00,-1.3639319693429686e-02,-1.3639319693429464e-02,0.0000000000000000e+00,7.6922325690684764e-33,-6.6794386688329155e-10,-6.6794367259426224e-10,0,-1,-1,-1,0,-1,-1,-1,-1.6142857892507506e-01,-4.5271670069661984e-19,1.6142857892507506e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2498443038802689e+02,-1.4210854715202004e-14,-9.7144514654701197e-17,True,1,1,-5.3843785527730036e-18,-2.9696947719765150e-17,-1.3639319049471355e-02,0.0000000000000000e+00,-1.3639319693429686e-02,-1.3639319693429464e-02,0.0000000000000000e+00,7.6922325690684764e-33,-6.6794386688329155e-10,-6.6794367259426224e-10,0,-1,-1,-1,1,-1,-1,1,-6.6526423528953230e-02,-3.5192685634003358e-02,7.5261478524457970e-02,-2.6550126600706649e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2498443038802689e+02,-1.4210854715202004e-14,-9.7144514654701197e-17,True,1,1,-5.3843785527730036e-18,-2.9696947719765150e-17,-1.3639319049471355e-02,0.0000000000000000e+00,-1.3639319693429686e-02,-1.3639319693429464e-02,0.0000000000000000e+00,7.6922325690684764e-33,-6.6794386688329155e-10,-6.6794367259426224e-10,0,-1,-1,-1,2,-1,1,-1,-3.3975976811632974e-02,1.0776519952247000e-01,1.1299427077698404e-01,1.8762098699032006e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2498443038802689e+02,-1.4210854715202004e-14,-9.7144514654701197e-17,True,1,1,-5.3843785527730036e-18,-2.9696947719765150e-17,-1.3639319049471355e-02,0.0000000000000000e+00,-1.3639319693429686e-02,-1.3639319693429464e-02,0.0000000000000000e+00,7.6922325690684764e-33,-6.6794386688329155e-10,-6.6794367259426224e-10,0,-1,-1,-1,3,-1,1,1,5.2239298629355149e-04,-7.8740751440627187e-04,9.4493651949332440e-04,-9.8503500239596853e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2498443038802689e+02,-1.4210854715202004e-14,-9.7144514654701197e-17,True,1,1,-5.3843785527730036e-18,-2.9696947719765150e-17,-1.3639319049471355e-02,0.0000000000000000e+00,-1.3639319693429686e-02,-1.3639319693429464e-02,0.0000000000000000e+00,7.6922325690684764e-33,-6.6794386688329155e-10,-6.6794367259426224e-10,0,-1,-1,-1,4,1,-1,-1,6.9878183774891722e-19,9.8797829261650731e-18,9.9044639796866659e-18,1.5001854534895629e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2498443038802689e+02,-1.4210854715202004e-14,-9.7144514654701197e-17,True,1,1,-5.3843785527730036e-18,-2.9696947719765150e-17,-1.3639319049471355e-02,0.0000000000000000e+00,-1.3639319693429686e-02,-1.3639319693429464e-02,0.0000000000000000e+00,7.6922325690684764e-33,-6.6794386688329155e-10,-6.6794367259426224e-10,0,-1,-1,-1,5,1,-1,1,1.0857605444265337e-17,1.3779688050724358e-17,1.7543300680277241e-17,9.0345072199487253e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2498443038802689e+02,-1.4210854715202004e-14,-9.7144514654701197e-17,True,1,1,-5.3843785527730036e-18,-2.9696947719765150e-17,-1.3639319049471355e-02,0.0000000000000000e+00,-1.3639319693429686e-02,-1.3639319693429464e-02,0.0000000000000000e+00,7.6922325690684764e-33,-6.6794386688329155e-10,-6.6794367259426224e-10,0,-1,-1,-1,6,1,1,-1,1.1936562252495350e-18,-2.8749660554422077e-18,3.1129158363216144e-18,-1.1772643675726366e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2498443038802689e+02,-1.4210854715202004e-14,-9.7144514654701197e-17,True,1,1,-5.3843785527730036e-18,-2.9696947719765150e-17,-1.3639319049471355e-02,0.0000000000000000e+00,-1.3639319693429686e-02,-1.3639319693429464e-02,0.0000000000000000e+00,7.6922325690684764e-33,-6.6794386688329155e-10,-6.6794367259426224e-10,0,-1,-1,-1,7,1,1,1,-1.6778163866301264e-19,8.7660600997697326e-19,8.9251822110262548e-19,1.7599083194495666e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2498443038802689e+02,-1.4210854715202004e-14,-9.7144514654701197e-17,True,1,1,-5.3843785527730036e-18,-2.9696947719765150e-17,-1.3639319049471355e-02,0.0000000000000000e+00,-1.3639319693429686e-02,-1.3639319693429464e-02,0.0000000000000000e+00,7.6922325690684764e-33,-6.6794386688329155e-10,-6.6794367259426224e-10,1,-1,-1,1,0,-1,-1,-1,-6.6526423528953230e-02,3.5192685634003358e-02,7.5261478524457970e-02,2.6550126600706649e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.2498443038802689e+02,-1.4210854715202004e-14,-9.7144514654701197e-17,True,1,1,-5.3843785527730036e-18,-2.9696947719765150e-17,-1.3639319049471355e-02,0.0000000000000000e+00,-1.3639319693429686e-02,-1.3639319693429464e-02,0.0000000000000000e+00,7.6922325690684764e-33,-6.6794386688329155e-10,-6.6794367259426224e-10,1,-1,-1,1,1,-1,-1,1,-9.1858439178790663e-02,-2.3421276094721784e-19,9.1858439178790663e-02,-3.1415926535897931e+00
