spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,3.5593570190720533e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.0966453899232598e-17,7.3137345688449242e-18,-2.0963909557272442e-01,0.0000000000000000e+00,-2.0963909635599012e-01,-2.0963909635598749e-01,0.0000000000000000e+00,-2.1426990985187939e-33,-5.8809415410393528e-10,-5.8809371001472543e-10,0,-1,-1,-1,0,-1,-1,-1,-3.5698924176210955e-01,-5.5935858631691061e-18,3.5698924176210955e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,3.5593570190720533e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.0966453899232598e-17,7.3137345688449242e-18,-2.0963909557272442e-01,0.0000000000000000e+00,-2.0963909635599012e-01,-2.0963909635598749e-01,0.0000000000000000e+00,-2.1426990985187939e-33,-5.8809415410393528e-10,-5.8809371001472543e-10,0,-1,-1,-1,1,-1,-1,1,-8.4862171589629096e-03,-2.9072955844668066e-02,3.0286179079162423e-02,-1.8547998000212831e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,3.5593570190720533e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.0966453899232598e-17,7.3137345688449242e-18,-2.0963909557272442e-01,0.0000000000000000e+00,-2.0963909635599012e-01,-2.0963909635598749e-01,0.0000000000000000e+00,-2.1426990985187939e-33,-5.8809415410393528e-10,-5.8809371001472543e-10,0,-1,-1,-1,2,-1,1,-1,-5.2013280470056357e-02,7.4681944320523733e-02,9.1009747569974903e-02,2.1791451455573037e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,3.5593570190720533e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.0966453899232598e-17,7.3137345688449242e-18,-2.0963909557272442e-01,0.0000000000000000e+00,-2.0963909635599012e-01,-2.0963909635598749e-01,0.0000000000000000e+00,-2.1426990985187939e-33,-5.8809415410393528e-10,-5.8809371001472543e-10,0,-1,-1,-1,3,-1,1,1,8.2860788475786710e-03,3.5459235998821092e-05,8.2861547189096284e-03,4.2793485553184003e-03
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,3.5593570190720533e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.0966453899232598e-17,7.3137345688449242e-18,-2.0963909557272442e-01,0.0000000000000000e+00,-2.0963909635599012e-01,-2.0963909635598749e-01,0.0000000000000000e+00,-2.1426990985187939e-33,-5.8809415410393528e-10,-5.8809371001472543e-10,0,-1,-1,-1,4,1,-1,-1,-4.4674559393329343e-18,7.7114408989269813e-18,8.9120414781084187e-18,2.0958773541484330e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,3.5593570190720533e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.0966453899232598e-17,7.3137345688449242e-18,-2.0963909557272442e-01,0.0000000000000000e+00,-2.0963909635599012e-01,-2.0963909635598749e-01,0.0000000000000000e+00,-2.1426990985187939e-33,-5.8809415410393528e-10,-5.8809371001472543e-10,0,-1,-1,-1,5,1,-1,1,6.5227871603988212e-18,-2.4719823332290932e-18,6.9754891581637815e-18,-3.6225225515188147e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,3.5593570190720533e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.0966453899232598e-17,7.3137345688449242e-18,-2.0963909557272442e-01,0.0000000000000000e+00,-2.0963909635599012e-01,-2.0963909635598749e-01,0.0000000000000000e+00,-2.1426990985187939e-33,-5.8809415410393528e-10,-5.8809371001472543e-10,0,-1,-1,-1,6,1,1,-1,7.3275887357235635e-18,4.4404002291516286e-19,7.3410304604907715e-18,6.0524369486851783e-02
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,3.5593570190720533e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.0966453899232598e-17,7.3137345688449242e-18,-2.0963909557272442e-01,0.0000000000000000e+00,-2.0963909635599012e-01,-2.0963909635598749e-01,0.0000000000000000e+00,-2.1426990985187939e-33,-5.8809415410393528e-10,-5.8809371001472543e-10,0,-1,-1,-1,7,1,1,1,2.6544088382349619e-18,1.0426847034900980e-18,2.8518551280512327e-18,3.7429485382808120e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,3.5593570190720533e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.0966453899232598e-17,7.3137345688449242e-18,-2.0963909557272442e-01,0.0000000000000000e+00,-2.0963909635599012e-01,-2.0963909635598749e-01,0.0000000000000000e+00,-2.1426990985187939e-33,-5.8809415410393528e-10,-5.8809371001472543e-10,1,-1,-1,1,0,-1,-1,-1,-8.4862171589629096e-03,2.9072955844668066e-02,3.0286179079162423e-02,1.8547998000212831e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,3.5593570190720533e+02,-5.6843418860808015e-14,-5.5511151231257827e-17,True,1,1,2.0966453899232598e-17,7.3137345688449242e-18,-2.0963909557272442e-01,0.0000000000000000e+00,-2.0963909635599012e-01,-2.0963909635598749e-01,0.0000000000000000e+00,-2.1426990985187939e-33,-5.8809415410393528e-10,-5.8809371001472543e-10,1,-1,-1,1,1,-1,-1,1,-4.9368150197264451e-03,-8.5570403880011438e-20,4.9368150197264451e-03,-3.1415926535897931e+00
