spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,1.2901675964493885e-16,1.0195642883041457e-16,-3.7040813291982383e-01,-1.4901161193847656e-08,-3.7040813529537631e-01,-3.7040813529537919e-01,-9.3777369515052315e-09,-2.2204460492503141e-16,-2.8287877318344812e-09,-2.8287890120604064e-09,0,-1,-1,-1,0,-1,-1,-1,-2.8556871661268018e-01,-1.9115721474410962e-18,2.8556871661268018e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,1.2901675964493885e-16,1.0195642883041457e-16,-3.7040813291982383e-01,-1.4901161193847656e-08,-3.7040813529537631e-01,-3.7040813529537919e-01,-9.3777369515052315e-09,-2.2204460492503141e-16,-2.8287877318344812e-09,-2.8287890120604064e-09,0,-1,-1,-1,1,-1,-1,1,-3.4156937114597795e-02,-4.0943730581115161e-02,5.3320591022132650e-02,-2.2660700125964954e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,1.2901675964493885e-16,1.0195642883041457e-16,-3.7040813291982383e-01,-1.4901161193847656e-08,-3.7040813529537631e-01,-3.7040813529537919e-01,-9.3777369515052315e-09,-2.2204460492503141e-16,-2.8287877318344812e-09,-2.8287890120604064e-09,0,-1,-1,-1,2,-1,1,-1,-8.6746498817908052e-02,1.0974011173028589e-01,1.3988512136657336e-01,2.2397005246343102e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,1.2901675964493885e-16,1.0195642883041457e-16,-3.7040813291982383e-01,-1.4901161193847656e-08,-3.7040813529537631e-01,-3.7040813529537919e-01,-9.3777369515052315e-09,-2.2204460492503141e-16,-2.8287877318344812e-09,-2.8287890120604064e-09,0,-1,-1,-1,3,-1,1,1,3.8453992699183921e-03,-2.3264491362895994e-03,4.4943810618183599e-03,-5.4408454574665188e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,1.2901675964493885e-16,1.0195642883041457e-16,-3.7040813291982383e-01,-1.4901161193847656e-08,-3.7040813529537631e-01,-3.7040813529537919e-01,-9.3777369515052315e-09,-2.2204460492503141e-16,-2.8287877318344812e-09,-2.8287890120604064e-09,0,-1,-1,-1,4,1,-1,-1,2.4092674305556956e-17,-2.7981255314307437e-17,3.6924349745907542e-17,-8.5993406330986666e-01
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,1.2901675964493885e-16,1.0195642883041457e-16,-3.7040813291982383e-01,-1.4901161193847656e-08,-3.7040813529537631e-01,-3.7040813529537919e-01,-9.3777369515052315e-09,-2.2204460492503141e-16,-2.8287877318344812e-09,-2.8287890120604064e-09,0,-1,-1,-1,5,1,-1,1,8.9950954102461956e-18,1.8066938255969368e-17,2.0182318979355214e-17,1.1088493406583062e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,1.2901675964493885e-16,1.0195642883041457e-16,-3.7040813291982383e-01,-1.4901161193847656e-08,-3.7040813529537631e-01,-3.7040813529537919e-01,-9.3777369515052315e-09,-2.2204460492503141e-16,-2.8287877318344812e-09,-2.8287890120604064e-09,0,-1,-1,-1,6,1,1,-1,-1.8013552921906632e-17,-3.7828869624303186e-18,1.8406475019428796e-17,-2.9345982874793632e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,1.2901675964493885e-16,1.0195642883041457e-16,-3.7040813291982383e-01,-1.4901161193847656e-08,-3.7040813529537631e-01,-3.7040813529537919e-01,-9.3777369515052315e-09,-2.2204460492503141e-16,-2.8287877318344812e-09,-2.8287890120604064e-09,0,-1,-1,-1,7,1,1,1,-1.7037640936483961e-17,-6.8810393195152017e-19,1.7051530597037944e-17,-3.1012273136490771e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,1.2901675964493885e-16,1.0195642883041457e-16,-3.7040813291982383e-01,-1.4901161193847656e-08,-3.7040813529537631e-01,-3.7040813529537919e-01,-9.3777369515052315e-09,-2.2204460492503141e-16,-2.8287877318344812e-09,-2.8287890120604064e-09,1,-1,-1,1,0,-1,-1,-1,-3.4156937114597795e-02,4.0943730581115161e-02,5.3320591022132650e-02,2.2660700125964954e+00
polarized,h_in_plus_minus_h_in_minus,4.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.6720905931148070e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,1.2901675964493885e-16,1.0195642883041457e-16,-3.7040813291982383e-01,-1.4901161193847656e-08,-3.7040813529537631e-01,-3.7040813529537919e-01,-9.3777369515052315e-09,-2.2204460492503141e-16,-2.8287877318344812e-09,-2.8287890120604064e-09,1,-1,-1,1,1,-1,-1,1,-2.3928178856874691e-02,1.0203550561971757e-19,2.3928178856874691e-02,3.1415926535897931e+00
