spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.8113273975584025e+02,-1.4210854715202004e-14,8.3266726846886741e-17,True,1,1,7.0919592304888174e-19,-9.2518803273090902e-17,2.4268829182610197e-02,0.0000000000000000e+00,2.4268829721209140e-02,2.4268829721208585e-02,0.0000000000000000e+00,1.5277273505357245e-32,8.4068557670846644e-10,8.4068491057465167e-10,0,-1,-1,-1,0,-1,-1,-1,-1.1390005751997689e-01,1.5196398750203696e-18,1.1390005751997689e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.8113273975584025e+02,-1.4210854715202004e-14,8.3266726846886741e-17,True,1,1,7.0919592304888174e-19,-9.2518803273090902e-17,2.4268829182610197e-02,0.0000000000000000e+00,2.4268829721209140e-02,2.4268829721208585e-02,0.0000000000000000e+00,1.5277273505357245e-32,8.4068557670846644e-10,8.4068491057465167e-10,0,-1,-1,-1,1,-1,-1,1,-3.9133633723274476e-02,6.5010512045757071e-02,7.5880221170203044e-02,2.1126546948680742e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.8113273975584025e+02,-1.4210854715202004e-14,8.3266726846886741e-17,True,1,1,7.0919592304888174e-19,-9.2518803273090902e-17,2.4268829182610197e-02,0.0000000000000000e+00,2.4268829721209140e-02,2.4268829721208585e-02,0.0000000000000000e+00,1.5277273505357245e-32,8.4068557670846644e-10,8.4068491057465167e-10,0,-1,-1,-1,2,-1,1,-1,3.8858134020762734e-02,1.1574552864606051e-01,1.2209415211684617e-01,1.2468989620431521e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.8113273975584025e+02,-1.4210854715202004e-14,8.3266726846886741e-17,True,1,1,7.0919592304888174e-19,-9.2518803273090902e-17,2.4268829182610197e-02,0.0000000000000000e+00,2.4268829721209140e-02,2.4268829721208585e-02,0.0000000000000000e+00,1.5277273505357245e-32,8.4068557670846644e-10,8.4068491057465167e-10,0,-1,-1,-1,3,-1,1,1,-2.1359757313548720e-04,-7.9219756136465747e-04,8.2048820800879278e-04,-1.8341601447349640e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.8113273975584025e+02,-1.4210854715202004e-14,8.3266726846886741e-17,True,1,1,7.0919592304888174e-19,-9.2518803273090902e-17,2.4268829182610197e-02,0.0000000000000000e+00,2.4268829721209140e-02,2.4268829721208585e-02,0.0000000000000000e+00,1.5277273505357245e-32,8.4068557670846644e-10,8.4068491057465167e-10,0,-1,-1,-1,4,1,-1,-1,-1.5106365640753826e-18,-1.4095474164352344e-18,2.0661187642293754e-18,-2.3907980620230163e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.8113273975584025e+02,-1.4210854715202004e-14,8.3266726846886741e-17,True,1,1,7.0919592304888174e-19,-9.2518803273090902e-17,2.4268829182610197e-02,0.0000000000000000e+00,2.4268829721209140e-02,2.4268829721208585e-02,0.0000000000000000e+00,1.5277273505357245e-32,8.4068557670846644e-10,8.4068491057465167e-10,0,-1,-1,-1,5,1,-1,1,-6.7092445814853667e-18,2.1042542502333038e-17,2.2086252688418720e-17,1.8794484073910256e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.8113273975584025e+02,-1.4210854715202004e-14,8.3266726846886741e-17,True,1,1,7.0919592304888174e-19,-9.2518803273090902e-17,2.4268829182610197e-02,0.0000000000000000e+00,2.4268829721209140e-02,2.4268829721208585e-02,0.0000000000000000e+00,1.5277273505357245e-32,8.4068557670846644e-10,8.4068491057465167e-10,0,-1,-1,-1,6,1,1,-1,-1.7495300736443631e-18,1.1190319439815435e-17,1.1326257309618976e-17,1.7258840221343841e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.8113273975584025e+02,-1.4210854715202004e-14,8.3266726846886741e-17,True,1,1,7.0919592304888174e-19,-9.2518803273090902e-17,2.4268829182610197e-02,0.0000000000000000e+00,2.4268829721209140e-02,2.4268829721208585e-02,0.0000000000000000e+00,1.5277273505357245e-32,8.4068557670846644e-10,8.4068491057465167e-10,0,-1,-1,-1,7,1,1,1,-5.6795915651414277e-18,6.6945384158874398e-19,5.7189097556128285e-18,3.0242639504539639e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.8113273975584025e+02,-1.4210854715202004e-14,8.3266726846886741e-17,True,1,1,7.0919592304888174e-19,-9.2518803273090902e-17,2.4268829182610197e-02,0.0000000000000000e+00,2.4268829721209140e-02,2.4268829721208585e-02,0.0000000000000000e+00,1.5277273505357245e-32,8.4068557670846644e-10,8.4068491057465167e-10,1,-1,-1,1,0,-1,-1,-1,-3.9133633723274476e-02,-6.5010512045757071e-02,7.5880221170203044e-02,-2.1126546948680742e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.8113273975584025e+02,-1.4210854715202004e-14,8.3266726846886741e-17,True,1,1,7.0919592304888174e-19,-9.2518803273090902e-17,2.4268829182610197e-02,0.0000000000000000e+00,2.4268829721209140e-02,2.4268829721208585e-02,0.0000000000000000e+00,1.5277273505357245e-32,8.4068557670846644e-10,8.4068491057465167e-10,1,-1,-1,1,1,-1,-1,1,-1.1686283210088087e-01,1.7303604414177344e-18,1.1686283210088087e-01,3.1415926535897931e+00
