spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.3372068235384637e+02,2.1316282072803006e-14,5.5511151231257827e-17,True,1,1,3.4641144529245527e-18,-3.7525196908293189e-17,-3.3993597514984153e-01,0.0000000000000000e+00,-3.3993597929499009e-01,-3.3993597929499053e-01,0.0000000000000000e+00,6.7094805994159590e-33,-5.0127381134856819e-09,-5.0127385575748917e-09,0,-1,-1,-1,0,-1,-1,-1,-3.1488945284086234e-01,2.5248630913096983e-18,3.1488945284086234e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.3372068235384637e+02,2.1316282072803006e-14,5.5511151231257827e-17,True,1,1,3.4641144529245527e-18,-3.7525196908293189e-17,-3.3993597514984153e-01,0.0000000000000000e+00,-3.3993597929499009e-01,-3.3993597929499053e-01,0.0000000000000000e+00,6.7094805994159590e-33,-5.0127381134856819e-09,-5.0127385575748917e-09,0,-1,-1,-1,1,-1,-1,1,-9.3943478618621259e-03,-5.5194192634329217e-02,5.5987968996071960e-02,-1.7393860766176017e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.3372068235384637e+02,2.1316282072803006e-14,5.5511151231257827e-17,True,1,1,3.4641144529245527e-18,-3.7525196908293189e-17,-3.3993597514984153e-01,0.0000000000000000e+00,-3.3993597929499009e-01,-3.3993597929499053e-01,0.0000000000000000e+00,6.7094805994159590e-33,-5.0127381134856819e-09,-5.0127385575748917e-09,0,-1,-1,-1,2,-1,1,-1,-7.1580763332465450e-02,8.1804661665675515e-02,1.0870054438453412e-01,2.2896379880082534e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.3372068235384637e+02,2.1316282072803006e-14,5.5511151231257827e-17,True,1,1,3.4641144529245527e-18,-3.7525196908293189e-17,-3.3993597514984153e-01,0.0000000000000000e+00,-3.3993597929499009e-01,-3.3993597929499053e-01,0.0000000000000000e+00,6.7094805994159590e-33,-5.0127381134856819e-09,-5.0127385575748917e-09,0,-1,-1,-1,3,-1,1,1,6.8509586484028035e-03,-1.7547017507773810e-03,7.0721010058048791e-03,-2.5073500489960610e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.3372068235384637e+02,2.1316282072803006e-14,5.5511151231257827e-17,True,1,1,3.4641144529245527e-18,-3.7525196908293189e-17,-3.3993597514984153e-01,0.0000000000000000e+00,-3.3993597929499009e-01,-3.3993597929499053e-01,0.0000000000000000e+00,6.7094805994159590e-33,-5.0127381134856819e-09,-5.0127385575748917e-09,0,-1,-1,-1,4,1,-1,-1,-1.8701292020702772e-17,1.0594288730379021e-17,2.1493656667636550e-17,2.6261695362864774e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.3372068235384637e+02,2.1316282072803006e-14,5.5511151231257827e-17,True,1,1,3.4641144529245527e-18,-3.7525196908293189e-17,-3.3993597514984153e-01,0.0000000000000000e+00,-3.3993597929499009e-01,-3.3993597929499053e-01,0.0000000000000000e+00,6.7094805994159590e-33,-5.0127381134856819e-09,-5.0127385575748917e-09,0,-1,-1,-1,5,1,-1,1,1.9020224292871594e-17,-4.3866027191829893e-18,1.9519508589282835e-17,-2.2666507505398126e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.3372068235384637e+02,2.1316282072803006e-14,5.5511151231257827e-17,True,1,1,3.4641144529245527e-18,-3.7525196908293189e-17,-3.3993597514984153e-01,0.0000000000000000e+00,-3.3993597929499009e-01,-3.3993597929499053e-01,0.0000000000000000e+00,6.7094805994159590e-33,-5.0127381134856819e-09,-5.0127385575748917e-09,0,-1,-1,-1,6,1,1,-1,-2.5711967344911216e-18,6.8344142265060498e-18,7.3020730253076824e-18,1.9306301856638994e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.3372068235384637e+02,2.1316282072803006e-14,5.5511151231257827e-17,True,1,1,3.4641144529245527e-18,-3.7525196908293189e-17,-3.3993597514984153e-01,0.0000000000000000e+00,-3.3993597929499009e-01,-3.3993597929499053e-01,0.0000000000000000e+00,6.7094805994159590e-33,-5.0127381134856819e-09,-5.0127385575748917e-09,0,-1,-1,-1,7,1,1,1,5.2979791294112056e-18,1.1210144115006120e-18,5.4152798788676452e-18,2.0851726013675284e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.3372068235384637e+02,2.1316282072803006e-14,5.5511151231257827e-17,True,1,1,3.4641144529245527e-18,-3.7525196908293189e-17,-3.3993597514984153e-01,0.0000000000000000e+00,-3.3993597929499009e-01,-3.3993597929499053e-01,0.0000000000000000e+00,6.7094805994159590e-33,-5.0127381134856819e-09,-5.0127385575748917e-09,1,-1,-1,1,0,-1,-1,-1,-9.3943478618621259e-03,5.5194192634329224e-02,5.5987968996071967e-02,1.7393860766176017e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.3372068235384637e+02,2.1316282072803006e-14,5.5511151231257827e-17,True,1,1,3.4641144529245527e-18,-3.7525196908293189e-17,-3.3993597514984153e-01,0.0000000000000000e+00,-3.3993597929499009e-01,-3.3993597929499053e-01,0.0000000000000000e+00,6.7094805994159590e-33,-5.0127381134856819e-09,-5.0127385575748917e-09,1,-1,-1,1,1,-1,-1,1,-2.2077999410634357e-02,-2.9268378548474224e-19,2.2077999410634357e-02,-3.1415926535897931e+00
