spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,1,-1,-1,1,6,1,1,-1,-2.2194212881310781e-19,6.7176420439962895e-20,2.3188570461591809e-19,2.8476831836307599e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,1,-1,-1,1,7,1,1,1,8.2206618658992249e-19,-3.6266276566985468e-18,3.7186315998583795e-18,-1.3478880733009200e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,2,-1,1,-1,0,-1,-1,-1,-5.9359138176793072e-02,-7.4077452471477082e-02,9.4926162093258354e-02,-2.2463366468686115e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,2,-1,1,-1,1,-1,-1,1,-9.2087859606558142e-03,-2.2358962231390264e-02,2.4181086223201552e-02,-1.9614857562073429e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,2,-1,1,-1,2,-1,1,-1,-1.1318941799615033e-01,1.3386674508926469e-18,1.1318941799615033e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,2,-1,1,-1,3,-1,1,1,3.3105329089084271e-02,-3.4907820118670919e-02,4.8109445221640783e-02,-8.1189405762468125e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,2,-1,1,-1,4,1,-1,-1,-8.5765650636691767e-19,-1.0018966252736316e-18,1.3188523536196910e-18,-2.2787824090958240e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,2,-1,1,-1,5,1,-1,1,-2.0848958473982344e-19,-2.0518206341887530e-19,2.9251937729629365e-19,-2.3641898431658084e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,2,-1,1,-1,6,1,1,-1,-3.4117065322339105e-18,1.7131233880597946e-18,3.8176606979674092e-18,2.6762417507642491e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,2,-1,1,-1,7,1,1,1,4.9644244348186805e-18,-7.9077744814925148e-19,5.0270109350911715e-18,-1.5796178421675500e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,3,-1,1,1,0,-1,-1,-1,8.8860731933329065e-03,8.0564672362860227e-04,8.9225200162601596e-03,9.0416775715475781e-02
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,3,-1,1,1,1,-1,-1,1,5.1213211201121161e-04,1.3416032483991220e-02,1.3425803771531174e-02,1.5326417105051477e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,3,-1,1,1,2,-1,1,-1,3.3105329089084271e-02,3.4907820118670919e-02,4.8109445221640783e-02,8.1189405762468125e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,3,-1,1,1,3,-1,1,1,-2.6914695363660011e-02,-1.8599786676521230e-19,2.6914695363660011e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-1.0000000000000000e+00,6.9999999999999996e-01,1.6386683176479556e+02,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.6188686336934148e-17,-2.4198756283598393e-17,-3.1330425962249342e-01,2.1073424255447017e-08,-3.1330425914534454e-01,-3.1330425914534088e-01,2.7524123652593175e-09,4.4408920985006271e-16,1.0794270859093569e-10,1.0794337472475046e-10,3,-1,1,1,4,1,-1,-1,6.5143923485633813e-20,1.4755643329391889e-20,6.6794159753427098e-20,2.2274965733855354e-01
