spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,0,-1,-1,-1,0,-1,-1,-1,-1.4889580930620983e-01,-9.7896259708480900e-19,1.4889580930620983e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,0,-1,-1,-1,1,-1,-1,1,-7.7814724739005720e-02,1.9973855203443735e-03,7.7840355440633169e-02,3.1159298111468345e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,0,-1,-1,-1,2,-1,1,-1,-1.5269007935674631e-02,1.1887128962157932e-01,1.1984792905860779e-01,1.6985467133232957e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,0,-1,-1,-1,3,-1,1,1,1.9850876501991774e-04,-8.1882200983187064e-04,8.4254092694351470e-04,-1.3329529483416540e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,0,-1,-1,-1,4,1,-1,-1,-7.0912152655272558e-18,1.7904441651376450e-17,1.9257579411483435e-17,1.9479006804477756e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,0,-1,-1,-1,5,1,-1,1,5.5764609775327292e-18,1.6803831528790664e-17,1.7704961764486374e-17,1.2503754968285081e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,0,-1,-1,-1,6,1,1,-1,-3.8455058983016855e-18,-1.9860022493057397e-18,4.3280619852447252e-18,-2.6648737195779675e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,0,-1,-1,-1,7,1,1,1,-4.5371942564760505e-18,-3.5651404638149513e-19,4.5511794060733936e-18,-3.0631778874619466e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,1,-1,-1,1,0,-1,-1,-1,-7.7814724739005720e-02,-1.9973855203443735e-03,7.7840355440633169e-02,-3.1159298111468345e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,1,-1,-1,1,1,-1,-1,1,-1.0106288023735564e-01,5.5822300613684171e-19,1.0106288023735564e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,1,-1,-1,1,2,-1,1,-1,-2.7843492519482788e-02,1.1038555978785671e-02,2.9951791161452745e-02,2.7641502580147490e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,1,-1,-1,1,3,-1,1,1,-1.3786242763689456e-02,-7.8879590092108362e-02,8.0075278473686368e-02,-1.7438244384764321e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,1,-1,-1,1,4,1,-1,-1,-1.5043771129984732e-17,1.2973292344187408e-17,1.9865079009636827e-17,2.4299610331852679e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,1,-1,-1,1,5,1,-1,1,-6.2676114789498086e-18,9.1436967138456540e-18,1.1085582675071943e-17,2.1716951020011783e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,1,-1,-1,1,6,1,1,-1,-9.0428252545482312e-18,2.9090428295376588e-18,9.4992220085846905e-18,2.8303517936467975e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,1,-1,-1,1,7,1,1,1,-9.7345136127225970e-18,4.5385310324619040e-18,1.0740531607369408e-17,2.7053233919835900e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,2,-1,1,-1,0,-1,-1,-1,-1.5269007935674631e-02,-1.1887128962157932e-01,1.1984792905860779e-01,-1.6985467133232957e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,2,-1,1,-1,1,-1,-1,1,-2.7843492519482788e-02,-1.1038555978785673e-02,2.9951791161452745e-02,-2.7641502580147490e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,2.7184445721736927e+02,1.4210854715202004e-14,2.7755575615628914e-17,True,1,1,-4.6391105553302243e-17,-4.7639334970920139e-17,-6.5079441168656438e-02,0.0000000000000000e+00,-6.5079434864997343e-02,-6.5079434864996455e-02,0.0000000000000000e+00,1.6202079047611284e-32,5.7125229824261936e-09,5.7125239261157645e-09,2,-1,1,-1,2,-1,1,-1,-1.4487828125575936e-01,7.5293459670719944e-19,1.4487828125575936e-01,3.1415926535897931e+00
