spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.6656940483146840e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.0790832429186951e-17,-4.5760308361934912e-17,-3.0249786177925886e-01,-2.1073424255447017e-08,-3.0249786701100695e-01,-3.0249786701100728e-01,-1.3146134184140553e-08,-4.4408920985006271e-16,-6.0805093599070048e-09,-6.0805096929739122e-09,0,-1,-1,-1,0,-1,-1,-1,-2.5543235242936557e-01,-8.7729079334971857e-18,2.5543235242936557e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.6656940483146840e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.0790832429186951e-17,-4.5760308361934912e-17,-3.0249786177925886e-01,-2.1073424255447017e-08,-3.0249786701100695e-01,-3.0249786701100728e-01,-1.3146134184140553e-08,-4.4408920985006271e-16,-6.0805093599070048e-09,-6.0805096929739122e-09,0,-1,-1,-1,1,-1,-1,1,-2.8224570261863674e-02,-6.0728726541385572e-02,6.6967190427889886e-02,-2.0058605403439747e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.6656940483146840e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.0790832429186951e-17,-4.5760308361934912e-17,-3.0249786177925886e-01,-2.1073424255447017e-08,-3.0249786701100695e-01,-3.0249786701100728e-01,-1.3146134184140553e-08,-4.4408920985006271e-16,-6.0805093599070048e-09,-6.0805096929739122e-09,0,-1,-1,-1,2,-1,1,-1,-7.7910357563405294e-02,9.7902057900642867e-02,1.2511929010683562e-01,2.2429704153022634e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.6656940483146840e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.0790832429186951e-17,-4.5760308361934912e-17,-3.0249786177925886e-01,-2.1073424255447017e-08,-3.0249786701100695e-01,-3.0249786701100728e-01,-1.3146134184140553e-08,-4.4408920985006271e-16,-6.0805093599070048e-09,-6.0805096929739122e-09,0,-1,-1,-1,3,-1,1,1,3.3192098458816460e-03,-1.9431078044520567e-03,3.8461437753573580e-03,-5.2962453532337828e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.6656940483146840e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.0790832429186951e-17,-4.5760308361934912e-17,-3.0249786177925886e-01,-2.1073424255447017e-08,-3.0249786701100695e-01,-3.0249786701100728e-01,-1.3146134184140553e-08,-4.4408920985006271e-16,-6.0805093599070048e-09,-6.0805096929739122e-09,0,-1,-1,-1,4,1,-1,-1,5.9868245507641267e-18,2.2749299868998443e-18,6.4044808257132140e-18,3.6313776463367881e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.6656940483146840e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.0790832429186951e-17,-4.5760308361934912e-17,-3.0249786177925886e-01,-2.1073424255447017e-08,-3.0249786701100695e-01,-3.0249786701100728e-01,-1.3146134184140553e-08,-4.4408920985006271e-16,-6.0805093599070048e-09,-6.0805096929739122e-09,0,-1,-1,-1,5,1,-1,1,1.1815496443695357e-17,3.0977348190267957e-17,3.3154216279563529e-17,1.2064057999415350e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.6656940483146840e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.0790832429186951e-17,-4.5760308361934912e-17,-3.0249786177925886e-01,-2.1073424255447017e-08,-3.0249786701100695e-01,-3.0249786701100728e-01,-1.3146134184140553e-08,-4.4408920985006271e-16,-6.0805093599070048e-09,-6.0805096929739122e-09,0,-1,-1,-1,6,1,1,-1,-3.5682984873686045e-19,-6.0923356079710508e-18,6.1027764747778176e-18,-1.6292997772089632e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.6656940483146840e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.0790832429186951e-17,-4.5760308361934912e-17,-3.0249786177925886e-01,-2.1073424255447017e-08,-3.0249786701100695e-01,-3.0249786701100728e-01,-1.3146134184140553e-08,-4.4408920985006271e-16,-6.0805093599070048e-09,-6.0805096929739122e-09,0,-1,-1,-1,7,1,1,1,-4.1103364409220130e-18,-1.6577167564770062e-18,4.4320300655880126e-18,-2.7582409088983284e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.6656940483146840e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.0790832429186951e-17,-4.5760308361934912e-17,-3.0249786177925886e-01,-2.1073424255447017e-08,-3.0249786701100695e-01,-3.0249786701100728e-01,-1.3146134184140553e-08,-4.4408920985006271e-16,-6.0805093599070048e-09,-6.0805096929739122e-09,1,-1,-1,1,0,-1,-1,-1,-2.8224570261863674e-02,6.0728726541385572e-02,6.6967190427889886e-02,2.0058605403439747e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,1.6656940483146840e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-5.0790832429186951e-17,-4.5760308361934912e-17,-3.0249786177925886e-01,-2.1073424255447017e-08,-3.0249786701100695e-01,-3.0249786701100728e-01,-1.3146134184140553e-08,-4.4408920985006271e-16,-6.0805093599070048e-09,-6.0805096929739122e-09,1,-1,-1,1,1,-1,-1,1,-4.3582433126338388e-02,1.2178347701306987e-18,4.3582433126338388e-02,3.1415926535897931e+00
