spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,5.0229130398484210e+02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,3.9308864881883936e-17,4.3655550592713738e-17,-2.1260759432465315e-01,0.0000000000000000e+00,-2.1260759727617978e-01,-2.1260759727618017e-01,0.0000000000000000e+00,-9.1383579577204502e-33,-2.0837604159523737e-09,-2.0837606518747664e-09,0,-1,-1,-1,0,-1,-1,-1,-3.4519541585405616e-01,-4.0037712345086908e-18,3.4519541585405616e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,5.0229130398484210e+02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,3.9308864881883936e-17,4.3655550592713738e-17,-2.1260759432465315e-01,0.0000000000000000e+00,-2.1260759727617978e-01,-2.1260759727618017e-01,0.0000000000000000e+00,-9.1383579577204502e-33,-2.0837604159523737e-09,-2.0837606518747664e-09,0,-1,-1,-1,1,-1,-1,1,-1.4342070901724593e-02,-2.7538051771985383e-02,3.1048982159591683e-02,-2.0509523779233652e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,5.0229130398484210e+02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,3.9308864881883936e-17,4.3655550592713738e-17,-2.1260759432465315e-01,0.0000000000000000e+00,-2.1260759727617978e-01,-2.1260759727618017e-01,0.0000000000000000e+00,-9.1383579577204502e-33,-2.0837604159523737e-09,-2.0837606518747664e-09,0,-1,-1,-1,2,-1,1,-1,-6.3169431105324608e-02,8.3710098284657183e-02,1.0487019395899541e-01,2.2172485730945786e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,5.0229130398484210e+02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,3.9308864881883936e-17,4.3655550592713738e-17,-2.1260759432465315e-01,0.0000000000000000e+00,-2.1260759727617978e-01,-2.1260759727618017e-01,0.0000000000000000e+00,-9.1383579577204502e-33,-2.0837604159523737e-09,-2.0837606518747664e-09,0,-1,-1,-1,3,-1,1,1,6.9774276781011833e-03,-9.2770124162418470e-04,7.0388299167435161e-03,-1.3218223164615323e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,5.0229130398484210e+02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,3.9308864881883936e-17,4.3655550592713738e-17,-2.1260759432465315e-01,0.0000000000000000e+00,-2.1260759727617978e-01,-2.1260759727618017e-01,0.0000000000000000e+00,-9.1383579577204502e-33,-2.0837604159523737e-09,-2.0837606518747664e-09,0,-1,-1,-1,4,1,-1,-1,6.4223645160112581e-18,1.2834085136175744e-17,1.4351324233642264e-17,1.1068170344635806e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,5.0229130398484210e+02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,3.9308864881883936e-17,4.3655550592713738e-17,-2.1260759432465315e-01,0.0000000000000000e+00,-2.1260759727617978e-01,-2.1260759727618017e-01,0.0000000000000000e+00,-9.1383579577204502e-33,-2.0837604159523737e-09,-2.0837606518747664e-09,0,-1,-1,-1,5,1,-1,1,-2.2218747731292385e-17,-8.8698030272459788e-19,2.2236444967760288e-17,-3.1016934842375705e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,5.0229130398484210e+02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,3.9308864881883936e-17,4.3655550592713738e-17,-2.1260759432465315e-01,0.0000000000000000e+00,-2.1260759727617978e-01,-2.1260759727618017e-01,0.0000000000000000e+00,-9.1383579577204502e-33,-2.0837604159523737e-09,-2.0837606518747664e-09,0,-1,-1,-1,6,1,1,-1,-3.7694280806769238e-18,-1.4111956547507478e-18,4.0249299660221554e-18,-2.7833663142348191e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,5.0229130398484210e+02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,3.9308864881883936e-17,4.3655550592713738e-17,-2.1260759432465315e-01,0.0000000000000000e+00,-2.1260759727617978e-01,-2.1260759727618017e-01,0.0000000000000000e+00,-9.1383579577204502e-33,-2.0837604159523737e-09,-2.0837606518747664e-09,0,-1,-1,-1,7,1,1,1,-3.5605289586833763e-18,4.1930369507572587e-21,3.5605314276357397e-18,3.1404150097450025e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,5.0229130398484210e+02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,3.9308864881883936e-17,4.3655550592713738e-17,-2.1260759432465315e-01,0.0000000000000000e+00,-2.1260759727617978e-01,-2.1260759727618017e-01,0.0000000000000000e+00,-9.1383579577204502e-33,-2.0837604159523737e-09,-2.0837606518747664e-09,1,-1,-1,1,0,-1,-1,-1,-1.4342070901724593e-02,2.7538051771985379e-02,3.1048982159591679e-02,2.0509523779233652e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-5.9999999999999987e-01,6.9999999999999996e-01,5.0229130398484210e+02,0.0000000000000000e+00,-5.5511151231257827e-17,True,1,1,3.9308864881883936e-17,4.3655550592713738e-17,-2.1260759432465315e-01,0.0000000000000000e+00,-2.1260759727617978e-01,-2.1260759727618017e-01,0.0000000000000000e+00,-9.1383579577204502e-33,-2.0837604159523737e-09,-2.0837606518747664e-09,1,-1,-1,1,1,-1,-1,1,-5.4614097505344128e-03,1.3438085055952579e-19,5.4614097505344128e-03,3.1415926535897931e+00
