spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5634212141520277e+02,1.4210854715202004e-14,6.9388939039072284e-17,True,1,1,-1.1727213204051149e-16,-2.7817884621904503e-17,-2.3364646193004268e-02,0.0000000000000000e+00,-2.3364649349012501e-02,-2.3364649349012945e-02,0.0000000000000000e+00,6.6605067252383710e-32,-3.6364409816691534e-09,-3.6364415367806657e-09,0,-1,-1,-1,0,-1,-1,-1,-1.1065633326290868e-01,-1.2176343298779905e-18,1.1065633326290868e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5634212141520277e+02,1.4210854715202004e-14,6.9388939039072284e-17,True,1,1,-1.1727213204051149e-16,-2.7817884621904503e-17,-2.3364646193004268e-02,0.0000000000000000e+00,-2.3364649349012501e-02,-2.3364649349012945e-02,0.0000000000000000e+00,6.6605067252383710e-32,-3.6364409816691534e-09,-3.6364415367806657e-09,0,-1,-1,-1,1,-1,-1,1,-4.3101339190124953e-02,5.6015739586936682e-02,7.0678769948646580e-02,2.2266299888505245e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5634212141520277e+02,1.4210854715202004e-14,6.9388939039072284e-17,True,1,1,-1.1727213204051149e-16,-2.7817884621904503e-17,-2.3364646193004268e-02,0.0000000000000000e+00,-2.3364649349012501e-02,-2.3364649349012945e-02,0.0000000000000000e+00,6.6605067252383710e-32,-3.6364409816691534e-09,-3.6364415367806657e-09,0,-1,-1,-1,2,-1,1,-1,2.5632790743047165e-02,1.2912245177061016e-01,1.3164211906730455e-01,1.3748287065692830e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5634212141520277e+02,1.4210854715202004e-14,6.9388939039072284e-17,True,1,1,-1.1727213204051149e-16,-2.7817884621904503e-17,-2.3364646193004268e-02,0.0000000000000000e+00,-2.3364649349012501e-02,-2.3364649349012945e-02,0.0000000000000000e+00,6.6605067252383710e-32,-3.6364409816691534e-09,-3.6364415367806657e-09,0,-1,-1,-1,3,-1,1,1,-1.3501981467089927e-04,-1.1258332328888329e-03,1.1339007093351186e-03,-1.6901550507329484e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5634212141520277e+02,1.4210854715202004e-14,6.9388939039072284e-17,True,1,1,-1.1727213204051149e-16,-2.7817884621904503e-17,-2.3364646193004268e-02,0.0000000000000000e+00,-2.3364649349012501e-02,-2.3364649349012945e-02,0.0000000000000000e+00,6.6605067252383710e-32,-3.6364409816691534e-09,-3.6364415367806657e-09,0,-1,-1,-1,4,1,-1,-1,-5.5533445395899523e-18,1.6210301186314064e-17,1.7135153927712721e-17,1.9008467491635619e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5634212141520277e+02,1.4210854715202004e-14,6.9388939039072284e-17,True,1,1,-1.1727213204051149e-16,-2.7817884621904503e-17,-2.3364646193004268e-02,0.0000000000000000e+00,-2.3364649349012501e-02,-2.3364649349012945e-02,0.0000000000000000e+00,6.6605067252383710e-32,-3.6364409816691534e-09,-3.6364415367806657e-09,0,-1,-1,-1,5,1,-1,1,1.2814785524064602e-17,6.6302390907157896e-17,6.7529443711860608e-17,1.3798726203171463e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5634212141520277e+02,1.4210854715202004e-14,6.9388939039072284e-17,True,1,1,-1.1727213204051149e-16,-2.7817884621904503e-17,-2.3364646193004268e-02,0.0000000000000000e+00,-2.3364649349012501e-02,-2.3364649349012945e-02,0.0000000000000000e+00,6.6605067252383710e-32,-3.6364409816691534e-09,-3.6364415367806657e-09,0,-1,-1,-1,6,1,1,-1,3.4715909292555638e-17,-6.8896360006965196e-18,3.5392957523087054e-17,-1.9591204289141625e-01
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5634212141520277e+02,1.4210854715202004e-14,6.9388939039072284e-17,True,1,1,-1.1727213204051149e-16,-2.7817884621904503e-17,-2.3364646193004268e-02,0.0000000000000000e+00,-2.3364649349012501e-02,-2.3364649349012945e-02,0.0000000000000000e+00,6.6605067252383710e-32,-3.6364409816691534e-09,-3.6364415367806657e-09,0,-1,-1,-1,7,1,1,1,-1.4222544645421062e-19,-1.5568593576433019e-18,1.5633422968437251e-18,-1.6618975328973695e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5634212141520277e+02,1.4210854715202004e-14,6.9388939039072284e-17,True,1,1,-1.1727213204051149e-16,-2.7817884621904503e-17,-2.3364646193004268e-02,0.0000000000000000e+00,-2.3364649349012501e-02,-2.3364649349012945e-02,0.0000000000000000e+00,6.6605067252383710e-32,-3.6364409816691534e-09,-3.6364415367806657e-09,1,-1,-1,1,0,-1,-1,-1,-4.3101339190124953e-02,-5.6015739586936682e-02,7.0678769948646580e-02,-2.2266299888505245e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,3.5634212141520277e+02,1.4210854715202004e-14,6.9388939039072284e-17,True,1,1,-1.1727213204051149e-16,-2.7817884621904503e-17,-2.3364646193004268e-02,0.0000000000000000e+00,-2.3364649349012501e-02,-2.3364649349012945e-02,0.0000000000000000e+00,6.6605067252383710e-32,-3.6364409816691534e-09,-3.6364415367806657e-09,1,-1,-1,1,1,-1,-1,1,-1.1114598033765523e-01,1.3560802413132492e-18,1.1114598033765523e-01,3.1415926535897931e+00
