spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,0,-1,-1,-1,0,-1,-1,-1,-3.6144095773194607e-01,1.1455800000075905e-17,3.6144095773194607e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,0,-1,-1,-1,1,-1,-1,1,-6.2284925663264740e-03,-2.9438819521032212e-02,3.0090500401965592e-02,-1.7792956836254772e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,0,-1,-1,-1,2,-1,1,-1,-4.7710113188107660e-02,7.1600941765116610e-02,8.6040396105978412e-02,2.1585683092965544e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,0,-1,-1,-1,3,-1,1,1,8.8815319403147911e-03,5.6627678510520686e-04,8.8995662256191391e-03,6.3672721398073853e-02
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,0,-1,-1,-1,4,1,-1,-1,1.1437485140392198e-17,2.6227821352434985e-17,2.8613190651025566e-17,1.1595765555292621e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,0,-1,-1,-1,5,1,-1,1,4.8977173456487679e-18,1.3810260527149614e-17,1.4653017812915385e-17,1.2299908780764082e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,0,-1,-1,-1,6,1,1,-1,-2.1405266824468535e-18,-3.2964231009685802e-18,3.9304274244496925e-18,-2.1467132622910325e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,0,-1,-1,-1,7,1,1,1,7.2901176348023147e-20,-1.8606199774551490e-18,1.8620476046594849e-18,-1.5316352371801321e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,1,-1,-1,1,0,-1,-1,-1,-6.2284925663264740e-03,2.9438819521032212e-02,3.0090500401965592e-02,1.7792956836254772e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,1,-1,-1,1,1,-1,-1,1,-4.7832121071257113e-03,-2.8858445990874867e-20,4.7832121071257113e-03,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,1,-1,-1,1,2,-1,1,-1,-1.5636231659780858e-03,1.9120989884600162e-02,1.9184816172488208e-02,1.6523899932399029e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,1,-1,-1,1,3,-1,1,1,-1.0436057512982645e-03,-4.8140545147999890e-03,4.9258739159268958e-03,-1.7842761966480254e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,1,-1,-1,1,4,1,-1,-1,5.1977743969961431e-18,-5.2063488985711635e-18,7.3568286330267191e-18,-7.8622230776695679e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,1,-1,-1,1,5,1,-1,1,5.7848416198280647e-18,1.9778589235210408e-17,2.0607207105808296e-17,1.2862528210020541e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,1,-1,-1,1,6,1,1,-1,-8.8064021141174596e-19,-2.2772973483592901e-19,9.0960871482399902e-19,-2.8885404640507635e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,3.0579526593650019e+02,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,4.7007223409002338e-17,-3.8106969739458541e-17,-2.0981366389813549e-01,0.0000000000000000e+00,-2.0981366360818249e-01,-2.0981366360818621e-01,0.0000000000000000e+00,3.4247136529896766e-33,-1.8721429267953837e-10,-1.8721426579132450e-10,1,-1,-1,1,7,1,1,1,1.3327876473831311e-18,1.2080733886775023e-18,1.7988230111514043e-18,7.3635406056579999e-01
