spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,0,-1,-1,-1,0,-1,-1,-1,-3.4429833611566013e-01,9.7692950801644402e-19,3.4429833611566013e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,0,-1,-1,-1,1,-1,-1,1,-7.6925215092102858e-03,-4.3188035793510819e-02,4.3867770890156192e-02,-1.7470647208042842e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,0,-1,-1,-1,2,-1,1,-1,-6.2275135296509548e-02,7.6476311777064099e-02,9.8624635559383861e-02,2.2541998938772778e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,0,-1,-1,-1,3,-1,1,1,8.1858951129532929e-03,-1.1430290030747686e-03,8.2653127044379094e-03,-1.3873692618996131e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,0,-1,-1,-1,4,1,-1,-1,1.2169614865762761e-17,2.2626992001397346e-17,2.5692027810437489e-17,1.0773398833070504e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,0,-1,-1,-1,5,1,-1,1,3.4254033918564399e-17,2.8637775164809019e-17,4.4648191520870276e-17,6.9633408936410834e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,0,-1,-1,-1,6,1,1,-1,-2.6273564977730384e-18,-2.1343416850642350e-18,3.3850283004715108e-18,-2.4593644785315316e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,0,-1,-1,-1,7,1,1,1,2.4456676488671522e-18,1.7760607425740594e-18,3.0225290751336209e-18,6.2809882985912457e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,1,-1,-1,1,0,-1,-1,-1,-7.6925215092102858e-03,4.3188035793510819e-02,4.3867770890156192e-02,1.7470647208042842e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,1,-1,-1,1,1,-1,-1,1,-1.1510680636040025e-02,1.1231822269663091e-20,1.1510680636040025e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,1,-1,-1,1,2,-1,1,-1,-1.1189738847916252e-02,2.1983725275364095e-02,2.4667679916588189e-02,2.0416188051792412e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,1,-1,-1,1,3,-1,1,1,6.9447167270932238e-04,-1.3444313464866275e-02,1.3462238129144067e-02,-1.5191867760861164e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,1,-1,-1,1,4,1,-1,-1,6.3627811619153977e-18,-1.1044447326641163e-17,1.2746168085561110e-17,-1.0481306583098000e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,1,-1,-1,1,5,1,-1,1,1.5286806206380488e-17,1.2000797276651638e-17,1.9434648936029752e-17,6.6555392987108797e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,1,-1,-1,1,6,1,1,-1,1.3350977544334343e-19,2.6292527563909377e-19,2.9488058720238848e-19,1.1009393320284258e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,1,-1,-1,1,7,1,1,1,5.2065339220835347e-18,4.1733277032773878e-18,6.6726800912938330e-18,6.7568890914014079e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,2,-1,1,-1,0,-1,-1,-1,-6.2275135296509548e-02,-7.6476311777064113e-02,9.8624635559383861e-02,-2.2541998938772774e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,2,-1,1,-1,1,-1,-1,1,-1.1189738847916252e-02,-2.1983725275364095e-02,2.4667679916588189e-02,-2.0416188051792412e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,2,-1,1,-1,2,-1,1,-1,-1.1798695764995810e-01,-9.4280719976515134e-19,1.1798695764995810e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-8.9999999999999991e-01,6.9999999999999996e-01,1.8776931736240243e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.3761333808517623e-17,-2.0973742441460666e-16,-3.1300441938794593e-01,0.0000000000000000e+00,-3.1300442050011268e-01,-3.1300442050011323e-01,0.0000000000000000e+00,1.1318617243059374e-31,-1.4936649191804596e-09,-1.4936653632696695e-09,2,-1,1,-1,3,-1,1,1,2.9962023947654754e-02,-3.7591059701826517e-02,4.8070891905040859e-02,-8.9785561965870497e-01
