spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,0,-1,-1,-1,0,-1,-1,-1,-3.0490778020404269e-01,-6.9517187280873602e-18,3.0490778020404269e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,0,-1,-1,-1,1,-1,-1,1,-6.1955022299135312e-03,-5.8897308531135908e-02,5.9222269460842837e-02,-1.6756024931437179e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,0,-1,-1,-1,2,-1,1,-1,-7.2483349942370823e-02,8.1150800528632425e-02,1.0880849436191127e-01,2.2998380581220692e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,0,-1,-1,-1,3,-1,1,1,7.4293474379271566e-03,-1.4737661285364836e-03,7.5741131464387452e-03,-1.9582860083808373e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,0,-1,-1,-1,4,1,-1,-1,-1.2573620645215001e-17,-1.1350996070665506e-17,1.6939334341291003e-17,-2.4072532780372833e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,0,-1,-1,-1,5,1,-1,1,-3.2273127286067429e-18,-3.8046825100294619e-17,3.8183457775071075e-17,-1.6554185137047772e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,0,-1,-1,-1,6,1,1,-1,3.6134149517775530e-18,7.1338774805029126e-18,7.9968103341617493e-18,1.1019504233736248e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,0,-1,-1,-1,7,1,1,1,1.1433587052807916e-18,2.2361401374413679e-18,2.5114919556346716e-18,1.0981424576330105e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,1,-1,-1,1,0,-1,-1,-1,-6.1955022299135312e-03,5.8897308531135908e-02,5.9222269460842837e-02,1.6756024931437179e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,1,-1,-1,1,1,-1,-1,1,-2.6990527287291365e-02,-4.8926953220944598e-19,2.6990527287291365e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,1,-1,-1,1,2,-1,1,-1,-1.5021220378791682e-02,2.3062629617696916e-02,2.7523116584996284e-02,2.1481010156570788e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-1.0999999999999999e+00,6.9999999999999996e-01,8.9318566288717079e+01,-7.1054273576010019e-15,-2.7755575615628914e-17,True,1,1,-1.1334901260174009e-16,-2.1234009896087356e-16,-3.2319993970950600e-01,0.0000000000000000e+00,-3.2319994278284520e-01,-3.2319994278284542e-01,0.0000000000000000e+00,8.8586520926219753e-32,-3.0936491771105246e-09,-3.0936493991551295e-09,1,-1,-1,1,3,-1,1,1,9.0008695350081713e-03,-3.3195336015991325e-02,3.4393981822417846e-02,-1.3060142274839250e+00
