spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,0,-1,-1,-1,0,-1,-1,-1,-3.1272787806362012e-01,3.0339024601726812e-19,3.1272787806362012e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,0,-1,-1,-1,1,-1,-1,1,-2.7708858288095876e-02,-2.8968225283298048e-02,4.0086642459723265e-02,-2.3339781072248025e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,0,-1,-1,-1,2,-1,1,-1,-8.5450911076612387e-02,1.0513852845563343e-01,1.3548419970475950e-01,2.2532610004315297e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,0,-1,-1,-1,3,-1,1,1,4.9826788404448326e-03,-2.1660722880665023e-03,5.4331351523909579e-03,-4.1007504598152361e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,0,-1,-1,-1,4,1,-1,-1,-2.4033883280249601e-17,1.6828570664901930e-17,2.9339876212285882e-17,2.5307312007160778e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,0,-1,-1,-1,5,1,-1,1,1.1955083534194204e-17,-5.8014167048757546e-18,1.3288357990856989e-17,-4.5179251487827460e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,0,-1,-1,-1,6,1,1,-1,3.3303508484858356e-18,5.2433147272800327e-19,3.3713736469432519e-18,1.5615847355473725e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,0,-1,-1,-1,7,1,1,1,8.2035263939785577e-18,1.8251277628872620e-18,8.4041023701264312e-18,2.1891541704594572e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,1,-1,-1,1,0,-1,-1,-1,-2.7708858288095876e-02,2.8968225283298048e-02,4.0086642459723265e-02,2.3339781072248025e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,1,-1,-1,1,1,-1,-1,1,-1.1238965996129897e-02,9.1789521402406819e-20,1.1238965996129897e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,1,-1,-1,1,2,-1,1,-1,-2.3049697838330201e-02,1.9019649938418124e-02,2.9883702150474804e-02,2.4516984132919721e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,1,-1,-1,1,3,-1,1,1,-8.4234607880640422e-04,-9.3105168020097741e-03,9.3485437388390515e-03,-1.6610232216951386e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,1,-1,-1,1,4,1,-1,-1,3.0997247940543918e-18,8.9308060087877830e-18,9.4534432756258447e-18,1.2367231453396368e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,1,-1,-1,1,5,1,-1,1,-1.5873810368556115e-17,7.9178070353512677e-18,1.7738926795777065e-17,2.6789080062458304e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,1,-1,-1,1,6,1,1,-1,1.4920492743791092e-18,-9.6485264214935978e-19,1.7768375441322223e-18,-5.7402557505080698e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,1,-1,-1,1,7,1,1,1,6.3652248198718298e-18,3.3594364800989872e-19,6.3740838668902501e-18,5.2729047682024278e-02
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,2,-1,1,-1,0,-1,-1,-1,-8.5450911076612387e-02,-1.0513852845563343e-01,1.3548419970475950e-01,-2.2532610004315297e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,2,-1,1,-1,1,-1,-1,1,-2.3049697838330201e-02,-1.9019649938418124e-02,2.9883702150474804e-02,-2.4516984132919721e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,2,-1,1,-1,2,-1,1,-1,-1.6346148894273926e-01,-7.1898470919438522e-19,1.6346148894273926e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,2,-1,1,-1,3,-1,1,1,1.5033178839812504e-04,-3.5019647152186813e-02,3.5019969821664165e-02,-1.5665035689519304e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,2,-1,1,-1,4,1,-1,-1,-1.2246144236382830e-17,-6.9767316221526953e-18,1.4094070837974309e-17,-2.6237442212103605e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,2,-1,1,-1,5,1,-1,1,9.3147250583328654e-18,4.7015580916827296e-18,1.0434018947740202e-17,4.6743615947178729e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,5.5562861671157066e+02,-2.8421709430404007e-14,-8.3266726846886741e-17,True,1,1,6.6255024986140970e-17,-1.0331957179601985e-16,-2.9655155812326861e-01,-2.5809568279517847e-08,-2.9655155864902905e-01,-2.9655155864902960e-01,-1.2537104094727991e-08,-6.6613381477509383e-16,-1.0866652074698058e-09,-1.0866656793145912e-09,2,-1,1,-1,6,1,1,-1,-1.4022860461813993e-17,1.1237621878573583e-17,1.7970107429208702e-17,2.4660115975223968e+00
