spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,0,-1,-1,-1,0,-1,-1,-1,-1.6507287383965935e-01,1.6313675927065572e-18,1.6507287383965935e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,0,-1,-1,-1,1,-1,-1,1,-6.0111629215608316e-02,-4.2310999808069544e-02,7.3509378120844113e-02,-2.5282715640973015e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,0,-1,-1,-1,2,-1,1,-1,-4.0235220119213780e-02,1.0655443398800846e-01,1.1389785046499534e-01,1.9318466819673332e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,0,-1,-1,-1,3,-1,1,1,7.3907342130735557e-04,-8.3595896492100002e-04,1.1158211833061558e-03,-8.4683411836702072e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,0,-1,-1,-1,4,1,-1,-1,1.1508907151471864e-18,-2.2199282609893957e-18,2.5005261290679216e-18,-1.0925089356555588e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,0,-1,-1,-1,5,1,-1,1,7.5276824582822663e-19,-1.1648034321435135e-17,1.1672333253692604e-17,-1.5062598691411744e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,0,-1,-1,-1,6,1,1,-1,-1.0249438645917665e-19,-1.3122830297647667e-18,1.3162795483726998e-18,-1.6487419612757552e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,0,-1,-1,-1,7,1,1,1,-4.6230279837185066e-19,-1.2342124008449526e-18,1.3179545241706582e-18,-1.9291926997351436e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,1,-1,-1,1,0,-1,-1,-1,-6.0111629215608316e-02,4.2310999808069537e-02,7.3509378120844113e-02,2.5282715640973015e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,1,-1,-1,1,1,-1,-1,1,-8.8747564480917279e-02,-1.1512108265432282e-18,8.8747564480917279e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,1,-1,-1,1,2,-1,1,-1,-1.2744246996083695e-02,1.5862257349755084e-02,2.0347654403568179e-02,2.2476265221450138e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,1,-1,-1,1,3,-1,1,1,1.4427984207636730e-02,-8.6686347860719257e-02,8.7878834958853666e-02,-1.4058692254413501e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,1,-1,-1,1,4,1,-1,-1,2.0526371571406180e-18,2.9941960867320362e-18,3.6302244427412143e-18,9.6984204239363481e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,1,-1,-1,1,5,1,-1,1,-2.7903455348056843e-18,-1.0333154280181872e-18,2.9755283526443551e-18,-2.7869329765686279e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.0281971905401596e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,-2.5025530348622878e-17,9.0330386200368579e-18,-8.9979562941344127e-03,-2.1073424255447017e-08,-8.9979550311831691e-03,-8.9979550311831691e-03,-1.0349417994879803e-08,-4.4408920985006271e-16,1.0155373764142439e-09,1.0155373764142439e-09,1,-1,-1,1,6,1,1,-1,4.6738080639630559e-18,-2.8295100364331264e-18,5.4635710725716637e-18,-5.4437853825155402e-01
