spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-2.6708700945598184e-17,-2.1872123513586249e-17,-1.8976488550858972e-01,0.0000000000000000e+00,-1.8976488546526443e-01,-1.8976488546526349e-01,0.0000000000000000e+00,5.4662489703053547e-33,-1.0726961541251967e-09,-1.0726954741135941e-09,0,-1,-1,-1,0,-1,-1,-1,-2.1349663656531637e-01,-7.4949053273903558e-18,2.1349663656531637e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-2.6708700945598184e-17,-2.1872123513586249e-17,-1.8976488550858972e-01,0.0000000000000000e+00,-1.8976488546526443e-01,-1.8976488546526349e-01,0.0000000000000000e+00,5.4662489703053547e-33,-1.0726961541251967e-09,-1.0726954741135941e-09,0,-1,-1,-1,1,-1,-1,1,-3.4728042681704131e-02,-6.0423274492160395e-02,6.9692245256249452e-02,-2.0924397894836240e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-2.6708700945598184e-17,-2.1872123513586249e-17,-1.8976488550858972e-01,0.0000000000000000e+00,-1.8976488546526443e-01,-1.8976488546526349e-01,0.0000000000000000e+00,5.4662489703053547e-33,-1.0726961541251967e-09,-1.0726954741135941e-09,0,-1,-1,-1,2,-1,1,-1,-7.1618732406399266e-02,1.0150091361482651e-01,1.2422430638222093e-01,2.1852687472532222e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-2.6708700945598184e-17,-2.1872123513586249e-17,-1.8976488550858972e-01,0.0000000000000000e+00,-1.8976488546526443e-01,-1.8976488546526349e-01,0.0000000000000000e+00,5.4662489703053547e-33,-1.0726961541251967e-09,-1.0726954741135941e-09,0,-1,-1,-1,3,-1,1,1,2.3328758860757912e-03,-1.5363118293072874e-03,2.7933069893413811e-03,-5.8236123092034142e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-2.6708700945598184e-17,-2.1872123513586249e-17,-1.8976488550858972e-01,0.0000000000000000e+00,-1.8976488546526443e-01,-1.8976488546526349e-01,0.0000000000000000e+00,5.4662489703053547e-33,-1.0726961541251967e-09,-1.0726954741135941e-09,0,-1,-1,-1,4,1,-1,-1,9.9823114180642219e-18,-1.3295800689370840e-17,1.6626029508535387e-17,-9.2679186744651054e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-2.6708700945598184e-17,-2.1872123513586249e-17,-1.8976488550858972e-01,0.0000000000000000e+00,-1.8976488546526443e-01,-1.8976488546526349e-01,0.0000000000000000e+00,5.4662489703053547e-33,-1.0726961541251967e-09,-1.0726954741135941e-09,0,-1,-1,-1,5,1,-1,1,2.3775921555609400e-18,1.0797292627512455e-17,1.1055969995541763e-17,1.3540527614525140e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-2.6708700945598184e-17,-2.1872123513586249e-17,-1.8976488550858972e-01,0.0000000000000000e+00,-1.8976488546526443e-01,-1.8976488546526349e-01,0.0000000000000000e+00,5.4662489703053547e-33,-1.0726961541251967e-09,-1.0726954741135941e-09,0,-1,-1,-1,6,1,1,-1,4.2404954930348626e-18,-6.2181969968290123e-18,7.5264716778728608e-18,-9.7228788641599295e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-2.6708700945598184e-17,-2.1872123513586249e-17,-1.8976488550858972e-01,0.0000000000000000e+00,-1.8976488546526443e-01,-1.8976488546526349e-01,0.0000000000000000e+00,5.4662489703053547e-33,-1.0726961541251967e-09,-1.0726954741135941e-09,0,-1,-1,-1,7,1,1,1,7.8543220049901584e-18,2.9121101704318634e-18,8.3767988995084103e-18,3.5505291066099243e-01
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-2.6708700945598184e-17,-2.1872123513586249e-17,-1.8976488550858972e-01,0.0000000000000000e+00,-1.8976488546526443e-01,-1.8976488546526349e-01,0.0000000000000000e+00,5.4662489703053547e-33,-1.0726961541251967e-09,-1.0726954741135941e-09,1,-1,-1,1,0,-1,-1,-1,-3.4728042681704131e-02,6.0423274492160395e-02,6.9692245256249452e-02,2.0924397894836240e+00
polarized,h_in_plus_minus_h_in_minus,2.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.1185607590486737e+02,0.0000000000000000e+00,2.7755575615628914e-17,True,1,1,-2.6708700945598184e-17,-2.1872123513586249e-17,-1.8976488550858972e-01,0.0000000000000000e+00,-1.8976488546526443e-01,-1.8976488546526349e-01,0.0000000000000000e+00,5.4662489703053547e-33,-1.0726961541251967e-09,-1.0726954741135941e-09,1,-1,-1,1,1,-1,-1,1,-6.4231410384846283e-02,-1.2121015642040697e-18,6.4231410384846283e-02,-3.1415926535897931e+00
