spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.0922595544252742e-16,5.0270264674525380e-17,-1.4944103523622909e-02,0.0000000000000000e+00,-1.4944102930007641e-02,-1.4944102930008141e-02,0.0000000000000000e+00,1.1479603047670060e-32,4.4415715549916968e-10,4.4415671140995983e-10,0,-1,-1,-1,0,-1,-1,-1,-1.5719888384428674e-01,2.8715959137650535e-19,1.5719888384428674e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.0922595544252742e-16,5.0270264674525380e-17,-1.4944103523622909e-02,0.0000000000000000e+00,-1.4944102930007641e-02,-1.4944102930008141e-02,0.0000000000000000e+00,1.1479603047670060e-32,4.4415715549916968e-10,4.4415671140995983e-10,0,-1,-1,-1,1,-1,-1,1,-7.3431583414720905e-02,-2.4843345885918265e-02,7.7520250758111503e-02,-2.8153611682056590e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.0922595544252742e-16,5.0270264674525380e-17,-1.4944103523622909e-02,0.0000000000000000e+00,-1.4944102930007641e-02,-1.4944102930008141e-02,0.0000000000000000e+00,1.1479603047670060e-32,4.4415715549916968e-10,4.4415671140995983e-10,0,-1,-1,-1,2,-1,1,-1,-2.5723304618267547e-02,1.0853175880587244e-01,1.1153847349672782e-01,1.8035139186841387e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.0922595544252742e-16,5.0270264674525380e-17,-1.4944103523622909e-02,0.0000000000000000e+00,-1.4944102930007641e-02,-1.4944102930008141e-02,0.0000000000000000e+00,1.1479603047670060e-32,4.4415715549916968e-10,4.4415671140995983e-10,0,-1,-1,-1,3,-1,1,1,3.2884799486654570e-04,-7.0743644829596771e-04,7.8013289387473021e-04,-1.1356664548231379e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.0922595544252742e-16,5.0270264674525380e-17,-1.4944103523622909e-02,0.0000000000000000e+00,-1.4944102930007641e-02,-1.4944102930008141e-02,0.0000000000000000e+00,1.1479603047670060e-32,4.4415715549916968e-10,4.4415671140995983e-10,0,-1,-1,-1,4,1,-1,-1,1.0673549581066453e-17,2.5618521508409039e-17,2.7753077395782623e-17,1.1760329588872538e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.0922595544252742e-16,5.0270264674525380e-17,-1.4944103523622909e-02,0.0000000000000000e+00,-1.4944102930007641e-02,-1.4944102930008141e-02,0.0000000000000000e+00,1.1479603047670060e-32,4.4415715549916968e-10,4.4415671140995983e-10,0,-1,-1,-1,5,1,-1,1,2.8236283090747357e-19,3.0561429589379871e-17,3.0562733963356447e-17,1.5615574004520347e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.0922595544252742e-16,5.0270264674525380e-17,-1.4944103523622909e-02,0.0000000000000000e+00,-1.4944102930007641e-02,-1.4944102930008141e-02,0.0000000000000000e+00,1.1479603047670060e-32,4.4415715549916968e-10,4.4415671140995983e-10,0,-1,-1,-1,6,1,1,-1,1.0430058846640842e-17,-3.9582120212419894e-18,1.1155876027883041e-17,-3.6271042021768113e-01
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.0922595544252742e-16,5.0270264674525380e-17,-1.4944103523622909e-02,0.0000000000000000e+00,-1.4944102930007641e-02,-1.4944102930008141e-02,0.0000000000000000e+00,1.1479603047670060e-32,4.4415715549916968e-10,4.4415671140995983e-10,0,-1,-1,-1,7,1,1,1,-7.8187525068870273e-19,-6.9839550526292468e-19,1.0483726386218679e-18,-2.4125297344693810e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.0922595544252742e-16,5.0270264674525380e-17,-1.4944103523622909e-02,0.0000000000000000e+00,-1.4944102930007641e-02,-1.4944102930008141e-02,0.0000000000000000e+00,1.1479603047670060e-32,4.4415715549916968e-10,4.4415671140995983e-10,1,-1,-1,1,0,-1,-1,-1,-7.3431583414720905e-02,2.4843345885918272e-02,7.7520250758111503e-02,2.8153611682056590e+00
polarized,h_in_plus_minus_h_in_minus,1.0000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5773253716488981e+02,0.0000000000000000e+00,0.0000000000000000e+00,True,1,1,-1.0922595544252742e-16,5.0270264674525380e-17,-1.4944103523622909e-02,0.0000000000000000e+00,-1.4944102930007641e-02,-1.4944102930008141e-02,0.0000000000000000e+00,1.1479603047670060e-32,4.4415715549916968e-10,4.4415671140995983e-10,1,-1,-1,1,1,-1,-1,1,-9.5272649189462072e-02,1.0065093405262668e-20,9.5272649189462072e-02,3.1415926535897931e+00
