spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,-1.4210854715202004e-14,0.0000000000000000e+00,True,1,1,-3.5919782073956189e-17,-6.8064805971448765e-19,-2.7042968159059444e-01,0.0000000000000000e+00,-2.7042968438435283e-01,-2.7042968438435311e-01,0.0000000000000000e+00,4.1727063830843888e-33,-2.3590890664559883e-09,-2.3590892607450176e-09,0,-1,-1,-1,0,-1,-1,-1,-3.4967339424195437e-01,6.5423853741887621e-18,3.4967339424195437e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,-1.4210854715202004e-14,0.0000000000000000e+00,True,1,1,-3.5919782073956189e-17,-6.8064805971448765e-19,-2.7042968159059444e-01,0.0000000000000000e+00,-2.7042968438435283e-01,-2.7042968438435311e-01,0.0000000000000000e+00,4.1727063830843888e-33,-2.3590890664559883e-09,-2.3590892607450176e-09,0,-1,-1,-1,1,-1,-1,1,-9.5866513016692502e-03,-3.6019768948428003e-02,3.7273685600942859e-02,-1.8309160268313243e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,-1.4210854715202004e-14,0.0000000000000000e+00,True,1,1,-3.5919782073956189e-17,-6.8064805971448765e-19,-2.7042968159059444e-01,0.0000000000000000e+00,-2.7042968438435283e-01,-2.7042968438435311e-01,0.0000000000000000e+00,4.1727063830843888e-33,-2.3590890664559883e-09,-2.3590892607450176e-09,0,-1,-1,-1,2,-1,1,-1,-5.9742924770790629e-02,7.6986814776827728e-02,9.7448379717930300e-02,2.2307402246452965e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,-1.4210854715202004e-14,0.0000000000000000e+00,True,1,1,-3.5919782073956189e-17,-6.8064805971448765e-19,-2.7042968159059444e-01,0.0000000000000000e+00,-2.7042968438435283e-01,-2.7042968438435311e-01,0.0000000000000000e+00,4.1727063830843888e-33,-2.3590890664559883e-09,-2.3590892607450176e-09,0,-1,-1,-1,3,-1,1,1,7.9743184199922365e-03,-8.8758333377193745e-04,8.0235627023048303e-03,-1.1084896717792428e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,-1.4210854715202004e-14,0.0000000000000000e+00,True,1,1,-3.5919782073956189e-17,-6.8064805971448765e-19,-2.7042968159059444e-01,0.0000000000000000e+00,-2.7042968438435283e-01,-2.7042968438435311e-01,0.0000000000000000e+00,4.1727063830843888e-33,-2.3590890664559883e-09,-2.3590892607450176e-09,0,-1,-1,-1,4,1,-1,-1,-3.9669061788212606e-17,-7.0319643055802013e-18,4.0287504081935675e-17,-2.9661494540097380e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,-1.4210854715202004e-14,0.0000000000000000e+00,True,1,1,-3.5919782073956189e-17,-6.8064805971448765e-19,-2.7042968159059444e-01,0.0000000000000000e+00,-2.7042968438435283e-01,-2.7042968438435311e-01,0.0000000000000000e+00,4.1727063830843888e-33,-2.3590890664559883e-09,-2.3590892607450176e-09,0,-1,-1,-1,5,1,-1,1,5.6765904039805316e-17,-4.3221510264918131e-17,7.1347507391897086e-17,-6.5075672779110005e-01
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,-1.4210854715202004e-14,0.0000000000000000e+00,True,1,1,-3.5919782073956189e-17,-6.8064805971448765e-19,-2.7042968159059444e-01,0.0000000000000000e+00,-2.7042968438435283e-01,-2.7042968438435311e-01,0.0000000000000000e+00,4.1727063830843888e-33,-2.3590890664559883e-09,-2.3590892607450176e-09,0,-1,-1,-1,6,1,1,-1,-4.1083902634769569e-18,8.0246734927543588e-18,9.0152235259225098e-18,2.0439738357113417e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,-1.4210854715202004e-14,0.0000000000000000e+00,True,1,1,-3.5919782073956189e-17,-6.8064805971448765e-19,-2.7042968159059444e-01,0.0000000000000000e+00,-2.7042968438435283e-01,-2.7042968438435311e-01,0.0000000000000000e+00,4.1727063830843888e-33,-2.3590890664559883e-09,-2.3590892607450176e-09,0,-1,-1,-1,7,1,1,1,-2.1280904739535477e-18,2.1101405026030895e-18,2.9969087416966594e-18,2.3604297157206209e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,-1.4210854715202004e-14,0.0000000000000000e+00,True,1,1,-3.5919782073956189e-17,-6.8064805971448765e-19,-2.7042968159059444e-01,0.0000000000000000e+00,-2.7042968438435283e-01,-2.7042968438435311e-01,0.0000000000000000e+00,4.1727063830843888e-33,-2.3590890664559883e-09,-2.3590892607450176e-09,1,-1,-1,1,0,-1,-1,-1,-9.5866513016692502e-03,3.6019768948428003e-02,3.7273685600942859e-02,1.8309160268313243e+00
polarized,h_in_plus_minus_h_in_minus,5.5000000000000000e+00,-7.9999999999999993e-01,6.9999999999999996e-01,2.7067681219389590e+02,-1.4210854715202004e-14,0.0000000000000000e+00,True,1,1,-3.5919782073956189e-17,-6.8064805971448765e-19,-2.7042968159059444e-01,0.0000000000000000e+00,-2.7042968438435283e-01,-2.7042968438435311e-01,0.0000000000000000e+00,4.1727063830843888e-33,-2.3590890664559883e-09,-2.3590892607450176e-09,1,-1,-1,1,1,-1,-1,1,-7.9970134427079179e-03,-2.0698236676786918e-19,7.9970134427079179e-03,-3.1415926535897931e+00
