spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.2543691133412904e+02,-1.4210854715202004e-14,-6.9388939039072284e-17,True,1,1,-3.6265907663041284e-17,2.1057894306437166e-17,-2.5426027150363406e-01,0.0000000000000000e+00,-2.5426027638050536e-01,-2.5426027638050641e-01,0.0000000000000000e+00,-1.3645887850549794e-34,-5.9417462477950878e-09,-5.9417470943401440e-09,0,-1,-1,-1,0,-1,-1,-1,-2.0789064996478551e-01,3.8178000907155673e-19,2.0789064996478551e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.2543691133412904e+02,-1.4210854715202004e-14,-6.9388939039072284e-17,True,1,1,-3.6265907663041284e-17,2.1057894306437166e-17,-2.5426027150363406e-01,0.0000000000000000e+00,-2.5426027638050536e-01,-2.5426027638050641e-01,0.0000000000000000e+00,-1.3645887850549794e-34,-5.9417462477950878e-09,-5.9417470943401440e-09,0,-1,-1,-1,1,-1,-1,1,-5.3493704043682797e-02,-4.7548443263806438e-02,7.1571159199251097e-02,-2.4149661431312359e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.2543691133412904e+02,-1.4210854715202004e-14,-6.9388939039072284e-17,True,1,1,-3.6265907663041284e-17,2.1057894306437166e-17,-2.5426027150363406e-01,0.0000000000000000e+00,-2.5426027638050536e-01,-2.5426027638050641e-01,0.0000000000000000e+00,-1.3645887850549794e-34,-5.9417462477950878e-09,-5.9417470943401440e-09,0,-1,-1,-1,2,-1,1,-1,-6.7233598408810852e-02,1.1507693961324400e-01,1.3327812568365244e-01,2.0995537692723873e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.2543691133412904e+02,-1.4210854715202004e-14,-6.9388939039072284e-17,True,1,1,-3.6265907663041284e-17,2.1057894306437166e-17,-2.5426027150363406e-01,0.0000000000000000e+00,-2.5426027638050536e-01,-2.5426027638050641e-01,0.0000000000000000e+00,-1.3645887850549794e-34,-5.9417462477950878e-09,-5.9417470943401440e-09,0,-1,-1,-1,3,-1,1,1,1.5283074432000179e-03,-1.6144356129930164e-03,2.2230892895789664e-03,-8.1279671796814290e-01
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.2543691133412904e+02,-1.4210854715202004e-14,-6.9388939039072284e-17,True,1,1,-3.6265907663041284e-17,2.1057894306437166e-17,-2.5426027150363406e-01,0.0000000000000000e+00,-2.5426027638050536e-01,-2.5426027638050641e-01,0.0000000000000000e+00,-1.3645887850549794e-34,-5.9417462477950878e-09,-5.9417470943401440e-09,0,-1,-1,-1,4,1,-1,-1,-3.1674669056060564e-18,1.6659864727079853e-17,1.6958300012758032e-17,1.7586795017771970e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.2543691133412904e+02,-1.4210854715202004e-14,-6.9388939039072284e-17,True,1,1,-3.6265907663041284e-17,2.1057894306437166e-17,-2.5426027150363406e-01,0.0000000000000000e+00,-2.5426027638050536e-01,-2.5426027638050641e-01,0.0000000000000000e+00,-1.3645887850549794e-34,-5.9417462477950878e-09,-5.9417470943401440e-09,0,-1,-1,-1,5,1,-1,1,-2.3258455535094711e-17,-5.3552306038066159e-18,2.3867011725348543e-17,-2.9152880143438109e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.2543691133412904e+02,-1.4210854715202004e-14,-6.9388939039072284e-17,True,1,1,-3.6265907663041284e-17,2.1057894306437166e-17,-2.5426027150363406e-01,0.0000000000000000e+00,-2.5426027638050536e-01,-2.5426027638050641e-01,0.0000000000000000e+00,-1.3645887850549794e-34,-5.9417462477950878e-09,-5.9417470943401440e-09,0,-1,-1,-1,6,1,1,-1,7.9942247806460629e-18,7.8480743721974398e-18,1.1202673841321892e-17,7.7617309693929049e-01
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.2543691133412904e+02,-1.4210854715202004e-14,-6.9388939039072284e-17,True,1,1,-3.6265907663041284e-17,2.1057894306437166e-17,-2.5426027150363406e-01,0.0000000000000000e+00,-2.5426027638050536e-01,-2.5426027638050641e-01,0.0000000000000000e+00,-1.3645887850549794e-34,-5.9417462477950878e-09,-5.9417470943401440e-09,0,-1,-1,-1,7,1,1,1,-3.0327964690332220e-18,-1.3746748366173086e-18,3.3298025961022376e-18,-2.7160229469951780e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.2543691133412904e+02,-1.4210854715202004e-14,-6.9388939039072284e-17,True,1,1,-3.6265907663041284e-17,2.1057894306437166e-17,-2.5426027150363406e-01,0.0000000000000000e+00,-2.5426027638050536e-01,-2.5426027638050641e-01,0.0000000000000000e+00,-1.3645887850549794e-34,-5.9417462477950878e-09,-5.9417470943401440e-09,1,-1,-1,1,0,-1,-1,-1,-5.3493704043682797e-02,4.7548443263806438e-02,7.1571159199251097e-02,2.4149661431312359e+00
polarized,h_in_plus_minus_h_in_minus,2.5000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.2543691133412904e+02,-1.4210854715202004e-14,-6.9388939039072284e-17,True,1,1,-3.6265907663041284e-17,2.1057894306437166e-17,-2.5426027150363406e-01,0.0000000000000000e+00,-2.5426027638050536e-01,-2.5426027638050641e-01,0.0000000000000000e+00,-1.3645887850549794e-34,-5.9417462477950878e-09,-5.9417470943401440e-09,1,-1,-1,1,1,-1,-1,1,-6.5220345031335239e-02,2.3698535181042279e-18,6.5220345031335239e-02,3.1415926535897931e+00
