spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,2.5871843315360166e-17,-1.1414223703142960e-16,-2.1040580379838147e-01,0.0000000000000000e+00,-2.1040580912843893e-01,-2.1040580912843504e-01,-5.1199085546623716e-09,0.0000000000000000e+00,-3.3156183675345230e-09,-3.3156177014007082e-09,0,-1,-1,-1,0,-1,-1,-1,-3.5173366302487763e-01,5.3308395130964031e-18,3.5173366302487763e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,2.5871843315360166e-17,-1.1414223703142960e-16,-2.1040580379838147e-01,0.0000000000000000e+00,-2.1040580912843893e-01,-2.1040580912843504e-01,-5.1199085546623716e-09,0.0000000000000000e+00,-3.3156183675345230e-09,-3.3156177014007082e-09,0,-1,-1,-1,1,-1,-1,1,-1.1123695237084164e-02,-2.8489171981458374e-02,3.0583811337317683e-02,-1.9430459182075885e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,2.5871843315360166e-17,-1.1414223703142960e-16,-2.1040580379838147e-01,0.0000000000000000e+00,-2.1040580912843893e-01,-2.1040580912843504e-01,-5.1199085546623716e-09,0.0000000000000000e+00,-3.3156183675345230e-09,-3.3156177014007082e-09,0,-1,-1,-1,2,-1,1,-1,-5.7050896884884877e-02,7.8565914184901678e-02,9.7094838725233501e-02,2.1988600492537431e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,2.5871843315360166e-17,-1.1414223703142960e-16,-2.1040580379838147e-01,0.0000000000000000e+00,-2.1040580912843893e-01,-2.1040580912843504e-01,-5.1199085546623716e-09,0.0000000000000000e+00,-3.3156183675345230e-09,-3.3156177014007082e-09,0,-1,-1,-1,3,-1,1,1,7.6516036758301270e-03,-4.6188105319064642e-04,7.6655314831571598e-03,-6.0290795794321415e-02
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,2.5871843315360166e-17,-1.1414223703142960e-16,-2.1040580379838147e-01,0.0000000000000000e+00,-2.1040580912843893e-01,-2.1040580912843504e-01,-5.1199085546623716e-09,0.0000000000000000e+00,-3.3156183675345230e-09,-3.3156177014007082e-09,0,-1,-1,-1,4,1,-1,-1,-1.1088053460505102e-17,2.1280659222898274e-17,2.3996070230438662e-17,2.0511331257840335e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,2.5871843315360166e-17,-1.1414223703142960e-16,-2.1040580379838147e-01,0.0000000000000000e+00,-2.1040580912843893e-01,-2.1040580912843504e-01,-5.1199085546623716e-09,0.0000000000000000e+00,-3.3156183675345230e-09,-3.3156177014007082e-09,0,-1,-1,-1,5,1,-1,1,-6.1947789810288911e-18,2.4929503082837378e-17,2.5687650935439691e-17,1.8143550758982481e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,2.5871843315360166e-17,-1.1414223703142960e-16,-2.1040580379838147e-01,0.0000000000000000e+00,-2.1040580912843893e-01,-2.1040580912843504e-01,-5.1199085546623716e-09,0.0000000000000000e+00,-3.3156183675345230e-09,-3.3156177014007082e-09,0,-1,-1,-1,6,1,1,-1,1.8762370801738833e-18,1.1205515805833263e-18,2.1853835877866405e-18,5.3838280347233802e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,2.5871843315360166e-17,-1.1414223703142960e-16,-2.1040580379838147e-01,0.0000000000000000e+00,-2.1040580912843893e-01,-2.1040580912843504e-01,-5.1199085546623716e-09,0.0000000000000000e+00,-3.3156183675345230e-09,-3.3156177014007082e-09,0,-1,-1,-1,7,1,1,1,5.9228741635110546e-18,9.9729801462395517e-19,6.0062502184607372e-18,1.6681597260415534e-01
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,2.5871843315360166e-17,-1.1414223703142960e-16,-2.1040580379838147e-01,0.0000000000000000e+00,-2.1040580912843893e-01,-2.1040580912843504e-01,-5.1199085546623716e-09,0.0000000000000000e+00,-3.3156183675345230e-09,-3.3156177014007082e-09,1,-1,-1,1,0,-1,-1,-1,-1.1123695237084164e-02,2.8489171981458374e-02,3.0583811337317683e-02,1.9430459182075885e+00
polarized,h_in_plus_minus_h_in_minus,6.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,4.1976772950784687e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,2.5871843315360166e-17,-1.1414223703142960e-16,-2.1040580379838147e-01,0.0000000000000000e+00,-2.1040580912843893e-01,-2.1040580912843504e-01,-5.1199085546623716e-09,0.0000000000000000e+00,-3.3156183675345230e-09,-3.3156177014007082e-09,1,-1,-1,1,1,-1,-1,1,-5.1498485669083721e-03,1.8853736785624512e-19,5.1498485669083721e-03,3.1415926535897931e+00
