spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,0,-1,-1,-1,0,-1,-1,-1,-1.4080224295951935e-01,1.5788041163949931e-18,1.4080224295951935e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,0,-1,-1,-1,1,-1,-1,1,-4.9051620217881321e-02,2.6405546610351834e-02,5.5707399309164733e-02,2.6477597764846297e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,0,-1,-1,-1,2,-1,1,-1,-6.4723040806680898e-02,1.6913592008343528e-01,1.8109674617102728e-01,1.9362733258187226e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,0,-1,-1,-1,3,-1,1,1,1.6327240228444376e-03,-2.8615444835468884e-03,3.2945750205589418e-03,-1.0522943643569633e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,0,-1,-1,-1,4,1,-1,-1,3.8548109720150721e-18,-2.2433345321473034e-17,2.2762129732132358e-17,-1.4006242464807341e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,0,-1,-1,-1,5,1,-1,1,-7.1935093368654001e-17,-2.0501371824937013e-17,7.4799491339589265e-17,-2.8639551651316544e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,0,-1,-1,-1,6,1,1,-1,8.5776826713720201e-18,2.0558107118971829e-17,2.2275825648578687e-17,1.1755160377373222e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,0,-1,-1,-1,7,1,1,1,-7.5800860122893961e-19,-6.1674282086955709e-18,6.2138351884283919e-18,-1.6930881567562133e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,1,-1,-1,1,0,-1,-1,-1,-4.9051620217881321e-02,-2.6405546610351834e-02,5.5707399309164733e-02,-2.6477597764846297e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,1,-1,-1,1,1,-1,-1,1,-4.7284137399716049e-02,-3.7188771326138142e-19,4.7284137399716049e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,1,-1,-1,1,2,-1,1,-1,-7.7259092939979374e-02,1.8182689722949993e-02,7.9369878716484391e-02,2.9104519526574855e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.0000000000000001e-01,6.9999999999999996e-01,4.7971873670938737e+02,0.0000000000000000e+00,1.1102230246251565e-16,True,1,1,-7.6718857558543316e-17,-1.0673342525140572e-16,-3.2911780256384349e-01,0.0000000000000000e+00,-3.2911780284592485e-01,-3.2911780284592429e-01,0.0000000000000000e+00,1.0792156652811517e-31,-2.2123892717829108e-09,-2.2123884946267935e-09,1,-1,-1,1,3,-1,1,1,-1.8133356419565889e-02,-1.7281793250217795e-02,2.5049530793655295e-02,-2.3802350242037544e+00
