spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,0,-1,-1,-1,0,-1,-1,-1,-3.0317169929236565e-01,-8.9623891342681522e-18,3.0317169929236565e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,0,-1,-1,-1,1,-1,-1,1,-1.6354310552787903e-02,-5.4842360903879957e-02,5.7228908981112429e-02,-1.8606062619258579e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,0,-1,-1,-1,2,-1,1,-1,-7.5918572249279587e-02,8.8122941589496989e-02,1.1631544371559172e-01,2.2819332486683543e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,0,-1,-1,-1,3,-1,1,1,5.4279336270320394e-03,-2.0465541016922591e-03,5.8009350238231944e-03,-3.6055893173834025e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,0,-1,-1,-1,4,1,-1,-1,2.1029639576290112e-17,-2.4547272078024806e-17,3.2323587473874919e-17,-8.6242560231307119e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,0,-1,-1,-1,5,1,-1,1,-1.6046205434069449e-17,-1.2082477923364715e-17,2.0086487537669585e-17,-2.4961868264473179e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,0,-1,-1,-1,6,1,1,-1,2.2490537431854902e-18,2.6369747961462166e-18,3.4658157503316656e-18,8.6462591352811913e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,0,-1,-1,-1,7,1,1,1,3.4190600274598070e-19,-3.3351708476469155e-19,4.7763308150051022e-19,-7.7297856031985113e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,1,-1,-1,1,0,-1,-1,-1,-1.6354310552787903e-02,5.4842360903879957e-02,5.7228908981112429e-02,1.8606062619258579e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,1,-1,-1,1,1,-1,-1,1,-2.4338417166582638e-02,-5.2361680602557398e-19,2.4338417166582638e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,1,-1,-1,1,2,-1,1,-1,-2.0712292749507491e-02,2.0433209042131296e-02,2.9094932594882168e-02,2.3629772347307316e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,1,-1,-1,1,3,-1,1,1,5.6651209894558350e-03,-2.6240094355441723e-02,2.6844667023594417e-02,-1.3581642917776477e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,1,-1,-1,1,4,1,-1,-1,-1.2640646171884172e-17,-1.2806566755850728e-17,1.7994279305235623e-17,-2.3496743957031714e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,1,-1,-1,1,5,1,-1,1,8.0410908525011492e-18,-5.7508527715407641e-18,9.8859217930406336e-18,-6.2084348885013962e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,1,-1,-1,1,6,1,1,-1,-3.7259482973421408e-19,-3.3889061824679088e-18,3.4093272093939417e-18,-1.6803019596392670e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,1,-1,-1,1,7,1,1,1,-2.2797425701737219e-18,-6.3593980633788150e-18,6.7556768657750726e-18,-1.9150092074680076e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,2,-1,1,-1,0,-1,-1,-1,-7.5918572249279587e-02,-8.8122941589496975e-02,1.1631544371559170e-01,-2.2819332486683548e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,2,-1,1,-1,1,-1,-1,1,-2.0712292749507491e-02,-2.0433209042131296e-02,2.9094932594882168e-02,-2.3629772347307316e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,2,-1,1,-1,2,-1,1,-1,-1.2321998522796020e-01,5.0669062009665229e-19,1.2321998522796020e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,2,-1,1,-1,3,-1,1,1,1.9382924732180042e-02,-5.8599140692979806e-02,6.1721609353037762e-02,-1.2513532060334005e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,2,-1,1,-1,4,1,-1,-1,1.2835987959408026e-17,-2.5599780198988139e-18,1.3088776656220890e-17,-1.9685468629811978e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,2,-1,1,-1,5,1,-1,1,5.1166974950807485e-18,-3.9345185786212593e-18,6.4545355914799523e-18,-6.5552338894263296e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,2,-1,1,-1,6,1,1,-1,1.0695514186975412e-17,-1.2777579348130246e-17,1.6663149693907118e-17,-8.7386670860003324e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,2,-1,1,-1,7,1,1,1,-1.6632608243924282e-17,-3.8486025817039910e-18,1.7072064867137677e-17,-2.9142054533268982e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,3,-1,1,1,0,-1,-1,-1,5.4279336270320394e-03,2.0465541016922596e-03,5.8009350238231944e-03,3.6055893173834030e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,3,-1,1,1,1,-1,-1,1,5.6651209894558350e-03,2.6240094355441723e-02,2.6844667023594417e-02,1.3581642917776477e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,3,-1,1,1,2,-1,1,-1,1.9382924732180042e-02,5.8599140692979799e-02,6.1721609353037755e-02,1.2513532060334005e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,3,-1,1,1,3,-1,1,1,-4.9269898313091601e-02,4.9274417157626181e-20,4.9269898313091601e-02,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.8155865131056822e+02,-1.4210854715202004e-14,-1.3877787807814457e-16,True,1,1,3.7455945715001275e-18,-2.6594787407089609e-16,-3.4410140103098685e-01,0.0000000000000000e+00,-3.4410140282252738e-01,-3.4410140282252427e-01,0.0000000000000000e+00,1.0634715874447602e-31,-2.3608450298862049e-09,-2.3608437045574693e-09,3,-1,1,1,4,1,-1,-1,-1.8304175251058870e-19,6.9266945384594681e-20,1.9570946038722815e-19,2.7798256397336600e+00
