spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.8421709430404007e-14,5.5511151231257827e-17,True,1,1,1.6022134124208820e-17,-1.9411537443408251e-18,-3.1594199203548379e-01,-1.4901161193847656e-08,-3.1594199383825622e-01,-3.1594199383825761e-01,-7.4773723797306663e-09,-2.2204460492503131e-16,-2.2920211856930495e-09,-2.2920211874277729e-09,0,-1,-1,-1,0,-1,-1,-1,-3.3319982589578739e-01,-4.8040407260251078e-18,3.3319982589578739e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.8421709430404007e-14,5.5511151231257827e-17,True,1,1,1.6022134124208820e-17,-1.9411537443408251e-18,-3.1594199203548379e-01,-1.4901161193847656e-08,-3.1594199383825622e-01,-3.1594199383825761e-01,-7.4773723797306663e-09,-2.2204460492503131e-16,-2.2920211856930495e-09,-2.2920211874277729e-09,0,-1,-1,-1,1,-1,-1,1,-1.3484480034692355e-02,-4.2539116210406777e-02,4.4625190305123734e-02,-1.8777666033790033e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.8421709430404007e-14,5.5511151231257827e-17,True,1,1,1.6022134124208820e-17,-1.9411537443408251e-18,-3.1594199203548379e-01,-1.4901161193847656e-08,-3.1594199383825622e-01,-3.1594199383825761e-01,-7.4773723797306663e-09,-2.2204460492503131e-16,-2.2920211856930495e-09,-2.2920211874277729e-09,0,-1,-1,-1,2,-1,1,-1,-6.9364023943059544e-02,8.3278284906561237e-02,1.0838191986928319e-01,2.2652897319214857e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.8421709430404007e-14,5.5511151231257827e-17,True,1,1,1.6022134124208820e-17,-1.9411537443408251e-18,-3.1594199203548379e-01,-1.4901161193847656e-08,-3.1594199383825622e-01,-3.1594199383825761e-01,-7.4773723797306663e-09,-2.2204460492503131e-16,-2.2920211856930495e-09,-2.2920211874277729e-09,0,-1,-1,-1,3,-1,1,1,6.7384375936262418e-03,-1.7030937879888516e-03,6.9503287443027926e-03,-2.4755875861278173e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.8421709430404007e-14,5.5511151231257827e-17,True,1,1,1.6022134124208820e-17,-1.9411537443408251e-18,-3.1594199203548379e-01,-1.4901161193847656e-08,-3.1594199383825622e-01,-3.1594199383825761e-01,-7.4773723797306663e-09,-2.2204460492503131e-16,-2.2920211856930495e-09,-2.2920211874277729e-09,0,-1,-1,-1,4,1,-1,-1,6.3845887163774675e-18,-2.7375599122856800e-17,2.8110254364068859e-17,-1.3416700939640223e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.8421709430404007e-14,5.5511151231257827e-17,True,1,1,1.6022134124208820e-17,-1.9411537443408251e-18,-3.1594199203548379e-01,-1.4901161193847656e-08,-3.1594199383825622e-01,-3.1594199383825761e-01,-7.4773723797306663e-09,-2.2204460492503131e-16,-2.2920211856930495e-09,-2.2920211874277729e-09,0,-1,-1,-1,5,1,-1,1,1.1667752259409597e-17,1.1234988839979699e-17,1.6197574417838807e-17,7.6650470768116974e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.8421709430404007e-14,5.5511151231257827e-17,True,1,1,1.6022134124208820e-17,-1.9411537443408251e-18,-3.1594199203548379e-01,-1.4901161193847656e-08,-3.1594199383825622e-01,-3.1594199383825761e-01,-7.4773723797306663e-09,-2.2204460492503131e-16,-2.2920211856930495e-09,-2.2920211874277729e-09,0,-1,-1,-1,6,1,1,-1,-2.6324914611789372e-18,-6.0115059883144323e-20,2.6331777595910175e-18,-3.1187608174534418e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.8421709430404007e-14,5.5511151231257827e-17,True,1,1,1.6022134124208820e-17,-1.9411537443408251e-18,-3.1594199203548379e-01,-1.4901161193847656e-08,-3.1594199383825622e-01,-3.1594199383825761e-01,-7.4773723797306663e-09,-2.2204460492503131e-16,-2.2920211856930495e-09,-2.2920211874277729e-09,0,-1,-1,-1,7,1,1,1,1.2696757682284001e-18,3.1395681083153436e-18,3.3865859598092537e-18,1.1864931869191357e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.8421709430404007e-14,5.5511151231257827e-17,True,1,1,1.6022134124208820e-17,-1.9411537443408251e-18,-3.1594199203548379e-01,-1.4901161193847656e-08,-3.1594199383825622e-01,-3.1594199383825761e-01,-7.4773723797306663e-09,-2.2204460492503131e-16,-2.2920211856930495e-09,-2.2920211874277729e-09,1,-1,-1,1,0,-1,-1,-1,-1.3484480034692355e-02,4.2539116210406777e-02,4.4625190305123734e-02,1.8777666033790033e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,2.5507197151754625e+02,2.8421709430404007e-14,5.5511151231257827e-17,True,1,1,1.6022134124208820e-17,-1.9411537443408251e-18,-3.1594199203548379e-01,-1.4901161193847656e-08,-3.1594199383825622e-01,-3.1594199383825761e-01,-7.4773723797306663e-09,-2.2204460492503131e-16,-2.2920211856930495e-09,-2.2920211874277729e-09,1,-1,-1,1,1,-1,-1,1,-1.2615840960430728e-02,5.4333328915083498e-20,1.2615840960430728e-02,3.1415926535897931e+00
