spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,-7.1054273576010019e-15,-4.1633363423443370e-17,True,1,1,-9.4711258810132756e-17,-1.7047180972568679e-17,-1.0778239488002372e-01,0.0000000000000000e+00,-1.0778239460967792e-01,-1.0778239460967770e-01,0.0000000000000000e+00,4.0229532334426118e-32,-5.8638471855942953e-10,-5.8638449651482460e-10,0,-1,-1,-1,0,-1,-1,-1,-1.7494615295602969e-01,2.7334460949585732e-18,1.7494615295602969e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,-7.1054273576010019e-15,-4.1633363423443370e-17,True,1,1,-9.4711258810132756e-17,-1.7047180972568679e-17,-1.0778239488002372e-01,0.0000000000000000e+00,-1.0778239460967792e-01,-1.0778239460967770e-01,0.0000000000000000e+00,4.0229532334426118e-32,-5.8638471855942953e-10,-5.8638449651482460e-10,0,-1,-1,-1,1,-1,-1,1,-6.0073553498221570e-02,-4.3063817205225660e-02,7.3914302960853107e-02,-2.5196462593308149e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,-7.1054273576010019e-15,-4.1633363423443370e-17,True,1,1,-9.4711258810132756e-17,-1.7047180972568679e-17,-1.0778239488002372e-01,0.0000000000000000e+00,-1.0778239460967792e-01,-1.0778239460967770e-01,0.0000000000000000e+00,4.0229532334426118e-32,-5.8638471855942953e-10,-5.8638449651482460e-10,0,-1,-1,-1,2,-1,1,-1,-4.9179178679595502e-02,1.1096217170906979e-01,1.2137213504751686e-01,1.9879866068278735e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,-7.1054273576010019e-15,-4.1633363423443370e-17,True,1,1,-9.4711258810132756e-17,-1.7047180972568679e-17,-1.0778239488002372e-01,0.0000000000000000e+00,-1.0778239460967792e-01,-1.0778239460967770e-01,0.0000000000000000e+00,4.0229532334426118e-32,-5.8638471855942953e-10,-5.8638449651482460e-10,0,-1,-1,-1,3,-1,1,1,8.4648066959298960e-04,-1.0965314220254935e-03,1.3852475170466278e-03,-9.1338701505913733e-01
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,-7.1054273576010019e-15,-4.1633363423443370e-17,True,1,1,-9.4711258810132756e-17,-1.7047180972568679e-17,-1.0778239488002372e-01,0.0000000000000000e+00,-1.0778239460967792e-01,-1.0778239460967770e-01,0.0000000000000000e+00,4.0229532334426118e-32,-5.8638471855942953e-10,-5.8638449651482460e-10,0,-1,-1,-1,4,1,-1,-1,3.0686017037935182e-18,6.8018194390476738e-18,7.4619745441760445e-18,1.1469912521179779e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,-7.1054273576010019e-15,-4.1633363423443370e-17,True,1,1,-9.4711258810132756e-17,-1.7047180972568679e-17,-1.0778239488002372e-01,0.0000000000000000e+00,-1.0778239460967792e-01,-1.0778239460967770e-01,0.0000000000000000e+00,4.0229532334426118e-32,-5.8638471855942953e-10,-5.8638449651482460e-10,0,-1,-1,-1,5,1,-1,1,1.2306105950351971e-17,5.0041735691859349e-17,5.1532664929297013e-17,1.3296643061679545e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,-7.1054273576010019e-15,-4.1633363423443370e-17,True,1,1,-9.4711258810132756e-17,-1.7047180972568679e-17,-1.0778239488002372e-01,0.0000000000000000e+00,-1.0778239460967792e-01,-1.0778239460967770e-01,0.0000000000000000e+00,4.0229532334426118e-32,-5.8638471855942953e-10,-5.8638449651482460e-10,0,-1,-1,-1,6,1,1,-1,4.2762642079417917e-18,-1.5287441294666869e-17,1.5874265240130325e-17,-1.2980435780226280e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,-7.1054273576010019e-15,-4.1633363423443370e-17,True,1,1,-9.4711258810132756e-17,-1.7047180972568679e-17,-1.0778239488002372e-01,0.0000000000000000e+00,-1.0778239460967792e-01,-1.0778239460967770e-01,0.0000000000000000e+00,4.0229532334426118e-32,-5.8638471855942953e-10,-5.8638449651482460e-10,0,-1,-1,-1,7,1,1,1,-5.0880402280884495e-18,-3.0428892630419878e-19,5.0971310669157533e-18,-3.0818590596660451e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,-7.1054273576010019e-15,-4.1633363423443370e-17,True,1,1,-9.4711258810132756e-17,-1.7047180972568679e-17,-1.0778239488002372e-01,0.0000000000000000e+00,-1.0778239460967792e-01,-1.0778239460967770e-01,0.0000000000000000e+00,4.0229532334426118e-32,-5.8638471855942953e-10,-5.8638449651482460e-10,1,-1,-1,1,0,-1,-1,-1,-6.0073553498221570e-02,4.3063817205225660e-02,7.3914302960853107e-02,2.5196462593308149e+00
polarized,h_in_plus_minus_h_in_minus,1.5000000000000000e+00,-4.9999999999999989e-01,6.9999999999999996e-01,1.5547026968121830e+02,-7.1054273576010019e-15,-4.1633363423443370e-17,True,1,1,-9.4711258810132756e-17,-1.7047180972568679e-17,-1.0778239488002372e-01,0.0000000000000000e+00,-1.0778239460967792e-01,-1.0778239460967770e-01,0.0000000000000000e+00,4.0229532334426118e-32,-5.8638471855942953e-10,-5.8638449651482460e-10,1,-1,-1,1,1,-1,-1,1,-8.5336569527319536e-02,6.4353791561126090e-19,8.5336569527319536e-02,3.1415926535897931e+00
