spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637188e+01,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.3751838143711589e-16,-9.0812457018449368e-17,-2.8784923491920356e-01,0.0000000000000000e+00,-2.8784923945134139e-01,-2.8784923945134200e-01,0.0000000000000000e+00,6.4452347761722425e-32,-5.1528728436944782e-09,-5.1528728367555843e-09,0,-1,-1,-1,0,-1,-1,-1,-2.8667423734605951e-01,3.7982691835799225e-18,2.8667423734605951e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637188e+01,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.3751838143711589e-16,-9.0812457018449368e-17,-2.8784923491920356e-01,0.0000000000000000e+00,-2.8784923945134139e-01,-2.8784923945134200e-01,0.0000000000000000e+00,6.4452347761722425e-32,-5.1528728436944782e-09,-5.1528728367555843e-09,0,-1,-1,-1,1,-1,-1,1,-6.7041996811552972e-03,-6.1121433447007135e-02,6.1488014441692010e-02,-1.6800461487596072e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637188e+01,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.3751838143711589e-16,-9.0812457018449368e-17,-2.8784923491920356e-01,0.0000000000000000e+00,-2.8784923945134139e-01,-2.8784923945134200e-01,0.0000000000000000e+00,6.4452347761722425e-32,-5.1528728436944782e-09,-5.1528728367555843e-09,0,-1,-1,-1,2,-1,1,-1,-7.5591150505281104e-02,8.3785907891235079e-02,1.1284547131307746e-01,2.3048223085951260e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637188e+01,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.3751838143711589e-16,-9.0812457018449368e-17,-2.8784923491920356e-01,0.0000000000000000e+00,-2.8784923945134139e-01,-2.8784923945134200e-01,0.0000000000000000e+00,6.4452347761722425e-32,-5.1528728436944782e-09,-5.1528728367555843e-09,0,-1,-1,-1,3,-1,1,1,7.1488292489921331e-03,-1.3093866643256991e-03,7.2677543345905276e-03,-1.8115303319947884e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637188e+01,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.3751838143711589e-16,-9.0812457018449368e-17,-2.8784923491920356e-01,0.0000000000000000e+00,-2.8784923945134139e-01,-2.8784923945134200e-01,0.0000000000000000e+00,6.4452347761722425e-32,-5.1528728436944782e-09,-5.1528728367555843e-09,0,-1,-1,-1,4,1,-1,-1,-2.2321241157743278e-17,-1.8986077784829941e-17,2.9303736220382299e-17,-2.4367599777783080e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637188e+01,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.3751838143711589e-16,-9.0812457018449368e-17,-2.8784923491920356e-01,0.0000000000000000e+00,-2.8784923945134139e-01,-2.8784923945134200e-01,0.0000000000000000e+00,6.4452347761722425e-32,-5.1528728436944782e-09,-5.1528728367555843e-09,0,-1,-1,-1,5,1,-1,1,2.5224641088161213e-17,-4.6732303710494408e-17,5.3105467968152208e-17,-1.0758420570173195e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637188e+01,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.3751838143711589e-16,-9.0812457018449368e-17,-2.8784923491920356e-01,0.0000000000000000e+00,-2.8784923945134139e-01,-2.8784923945134200e-01,0.0000000000000000e+00,6.4452347761722425e-32,-5.1528728436944782e-09,-5.1528728367555843e-09,0,-1,-1,-1,6,1,1,-1,2.9334925952690518e-18,8.7068541142007497e-18,9.1877465883900437e-18,1.2458233875108091e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637188e+01,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.3751838143711589e-16,-9.0812457018449368e-17,-2.8784923491920356e-01,0.0000000000000000e+00,-2.8784923945134139e-01,-2.8784923945134200e-01,0.0000000000000000e+00,6.4452347761722425e-32,-5.1528728436944782e-09,-5.1528728367555843e-09,0,-1,-1,-1,7,1,1,1,2.2999959195749806e-18,5.2705628012359588e-19,2.3596121614535053e-18,2.2526599008158243e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637188e+01,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.3751838143711589e-16,-9.0812457018449368e-17,-2.8784923491920356e-01,0.0000000000000000e+00,-2.8784923945134139e-01,-2.8784923945134200e-01,0.0000000000000000e+00,6.4452347761722425e-32,-5.1528728436944782e-09,-5.1528728367555843e-09,1,-1,-1,1,0,-1,-1,-1,-6.7041996811552972e-03,6.1121433447007135e-02,6.1488014441692010e-02,1.6800461487596072e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-1.2000000000000000e+00,6.9999999999999996e-01,6.9651916751637188e+01,0.0000000000000000e+00,-2.7755575615628914e-17,True,1,1,-1.3751838143711589e-16,-9.0812457018449368e-17,-2.8784923491920356e-01,0.0000000000000000e+00,-2.8784923945134139e-01,-2.8784923945134200e-01,0.0000000000000000e+00,6.4452347761722425e-32,-5.1528728436944782e-09,-5.1528728367555843e-09,1,-1,-1,1,1,-1,-1,1,-3.3755366970221683e-02,6.7906977026101282e-19,3.3755366970221683e-02,3.1415926535897931e+00
