spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906725000e+02,-7.1054273576010019e-15,1.1102230246251565e-16,True,1,1,2.6715364054029559e-17,-1.2332574834961776e-16,-3.3002050352643847e-01,0.0000000000000000e+00,-3.3002050576310843e-01,-3.3002050576310898e-01,0.0000000000000000e+00,6.1944902114623027e-32,-2.6227683219692821e-09,-2.6227685370749931e-09,0,-1,-1,-1,0,-1,-1,-1,-2.8432584898872826e-01,3.9341627764531203e-18,2.8432584898872826e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906725000e+02,-7.1054273576010019e-15,1.1102230246251565e-16,True,1,1,2.6715364054029559e-17,-1.2332574834961776e-16,-3.3002050352643847e-01,0.0000000000000000e+00,-3.3002050576310843e-01,-3.3002050576310898e-01,0.0000000000000000e+00,6.1944902114623027e-32,-2.6227683219692821e-09,-2.6227685370749931e-09,0,-1,-1,-1,1,-1,-1,1,-1.8801611214791153e-02,-5.9302501116527302e-02,6.2211632537234399e-02,-1.8778172235775019e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906725000e+02,-7.1054273576010019e-15,1.1102230246251565e-16,True,1,1,2.6715364054029559e-17,-1.2332574834961776e-16,-3.3002050352643847e-01,0.0000000000000000e+00,-3.3002050576310843e-01,-3.3002050576310898e-01,0.0000000000000000e+00,6.1944902114623027e-32,-2.6227683219692821e-09,-2.6227685370749931e-09,0,-1,-1,-1,2,-1,1,-1,-7.7515646938745700e-02,9.0705539250022227e-02,1.1931542386032745e-01,2.2779465466069508e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906725000e+02,-7.1054273576010019e-15,1.1102230246251565e-16,True,1,1,2.6715364054029559e-17,-1.2332574834961776e-16,-3.3002050352643847e-01,0.0000000000000000e+00,-3.3002050576310843e-01,-3.3002050576310898e-01,0.0000000000000000e+00,6.1944902114623027e-32,-2.6227683219692821e-09,-2.6227685370749931e-09,0,-1,-1,-1,3,-1,1,1,4.6968310670458596e-03,-2.0336511238791704e-03,5.1181988009476693e-03,-4.0861340174782568e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906725000e+02,-7.1054273576010019e-15,1.1102230246251565e-16,True,1,1,2.6715364054029559e-17,-1.2332574834961776e-16,-3.3002050352643847e-01,0.0000000000000000e+00,-3.3002050576310843e-01,-3.3002050576310898e-01,0.0000000000000000e+00,6.1944902114623027e-32,-2.6227683219692821e-09,-2.6227685370749931e-09,0,-1,-1,-1,4,1,-1,-1,-5.6638882116801998e-18,-4.0353305623848593e-18,6.9543887166398191e-18,-2.5225488249207610e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906725000e+02,-7.1054273576010019e-15,1.1102230246251565e-16,True,1,1,2.6715364054029559e-17,-1.2332574834961776e-16,-3.3002050352643847e-01,0.0000000000000000e+00,-3.3002050576310843e-01,-3.3002050576310898e-01,0.0000000000000000e+00,6.1944902114623027e-32,-2.6227683219692821e-09,-2.6227685370749931e-09,0,-1,-1,-1,5,1,-1,1,2.1700267970373911e-17,3.2406432372161362e-17,3.9001006257242954e-17,9.8074608346485848e-01
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906725000e+02,-7.1054273576010019e-15,1.1102230246251565e-16,True,1,1,2.6715364054029559e-17,-1.2332574834961776e-16,-3.3002050352643847e-01,0.0000000000000000e+00,-3.3002050576310843e-01,-3.3002050576310898e-01,0.0000000000000000e+00,6.1944902114623027e-32,-2.6227683219692821e-09,-2.6227685370749931e-09,0,-1,-1,-1,6,1,1,-1,-4.5924937180589299e-18,-1.5336708643465750e-17,1.6009548106207363e-17,-1.8617434502516799e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906725000e+02,-7.1054273576010019e-15,1.1102230246251565e-16,True,1,1,2.6715364054029559e-17,-1.2332574834961776e-16,-3.3002050352643847e-01,0.0000000000000000e+00,-3.3002050576310843e-01,-3.3002050576310898e-01,0.0000000000000000e+00,6.1944902114623027e-32,-2.6227683219692821e-09,-2.6227685370749931e-09,0,-1,-1,-1,7,1,1,1,-7.8217699203522073e-19,-6.4751868427714426e-19,1.0154217317731927e-18,-2.4501041420809102e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906725000e+02,-7.1054273576010019e-15,1.1102230246251565e-16,True,1,1,2.6715364054029559e-17,-1.2332574834961776e-16,-3.3002050352643847e-01,0.0000000000000000e+00,-3.3002050576310843e-01,-3.3002050576310898e-01,0.0000000000000000e+00,6.1944902114623027e-32,-2.6227683219692821e-09,-2.6227685370749931e-09,1,-1,-1,1,0,-1,-1,-1,-1.8801611214791153e-02,5.9302501116527302e-02,6.2211632537234399e-02,1.8778172235775019e+00
polarized,h_in_plus_minus_h_in_minus,3.5000000000000000e+00,-6.9999999999999996e-01,6.9999999999999996e-01,1.5811980906725000e+02,-7.1054273576010019e-15,1.1102230246251565e-16,True,1,1,2.6715364054029559e-17,-1.2332574834961776e-16,-3.3002050352643847e-01,0.0000000000000000e+00,-3.3002050576310843e-01,-3.3002050576310898e-01,0.0000000000000000e+00,6.1944902114623027e-32,-2.6227683219692821e-09,-2.6227685370749931e-09,1,-1,-1,1,1,-1,-1,1,-3.1978618665814508e-02,-1.5105657779785453e-19,3.1978618665814508e-02,-3.1415926535897931e+00
