spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,5.1944534363008972e+02,-2.8421709430404007e-14,-1.3877787807814457e-16,True,1,1,1.0851451744015699e-16,-1.1478545529704007e-16,-3.7630455427399206e-01,1.4901161193847656e-08,-3.7630455262595236e-01,-3.7630455262595119e-01,3.1915160787007545e-09,2.2204460492503136e-16,6.1137167550739946e-10,6.1137211959660931e-10,0,-1,-1,-1,0,-1,-1,-1,-2.6903730954216198e-01,-7.0402647667990802e-19,2.6903730954216198e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,5.1944534363008972e+02,-2.8421709430404007e-14,-1.3877787807814457e-16,True,1,1,1.0851451744015699e-16,-1.1478545529704007e-16,-3.7630455427399206e-01,1.4901161193847656e-08,-3.7630455262595236e-01,-3.7630455262595119e-01,3.1915160787007545e-09,2.2204460492503136e-16,6.1137167550739946e-10,6.1137211959660931e-10,0,-1,-1,-1,1,-1,-1,1,-4.3225631517710465e-02,-2.3701202166280595e-02,4.9297081092411432e-02,-2.6400450959283237e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,5.1944534363008972e+02,-2.8421709430404007e-14,-1.3877787807814457e-16,True,1,1,1.0851451744015699e-16,-1.1478545529704007e-16,-3.7630455427399206e-01,1.4901161193847656e-08,-3.7630455262595236e-01,-3.7630455262595119e-01,3.1915160787007545e-09,2.2204460492503136e-16,6.1137167550739946e-10,6.1137211959660931e-10,0,-1,-1,-1,2,-1,1,-1,-9.5983566824261554e-02,1.2943495075799388e-01,1.6114047157071304e-01,2.2088728437778737e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,5.1944534363008972e+02,-2.8421709430404007e-14,-1.3877787807814457e-16,True,1,1,1.0851451744015699e-16,-1.1478545529704007e-16,-3.7630455427399206e-01,1.4901161193847656e-08,-3.7630455262595236e-01,-3.7630455262595119e-01,3.1915160787007545e-09,2.2204460492503136e-16,6.1137167550739946e-10,6.1137211959660931e-10,0,-1,-1,-1,3,-1,1,1,3.5392286919195054e-03,-2.5478786158590230e-03,4.3609431519864997e-03,-6.2395493562107640e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,5.1944534363008972e+02,-2.8421709430404007e-14,-1.3877787807814457e-16,True,1,1,1.0851451744015699e-16,-1.1478545529704007e-16,-3.7630455427399206e-01,1.4901161193847656e-08,-3.7630455262595236e-01,-3.7630455262595119e-01,3.1915160787007545e-09,2.2204460492503136e-16,6.1137167550739946e-10,6.1137211959660931e-10,0,-1,-1,-1,4,1,-1,-1,3.4656076199558098e-17,-1.2087628060301516e-17,3.6703601589949804e-17,-3.3559479604942516e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,5.1944534363008972e+02,-2.8421709430404007e-14,-1.3877787807814457e-16,True,1,1,1.0851451744015699e-16,-1.1478545529704007e-16,-3.7630455427399206e-01,1.4901161193847656e-08,-3.7630455262595236e-01,-3.7630455262595119e-01,3.1915160787007545e-09,2.2204460492503136e-16,6.1137167550739946e-10,6.1137211959660931e-10,0,-1,-1,-1,5,1,-1,1,-5.0458443931023475e-17,1.0861516188669251e-17,5.1614214106745478e-17,2.9295711849321990e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,5.1944534363008972e+02,-2.8421709430404007e-14,-1.3877787807814457e-16,True,1,1,1.0851451744015699e-16,-1.1478545529704007e-16,-3.7630455427399206e-01,1.4901161193847656e-08,-3.7630455262595236e-01,-3.7630455262595119e-01,3.1915160787007545e-09,2.2204460492503136e-16,6.1137167550739946e-10,6.1137211959660931e-10,0,-1,-1,-1,6,1,1,-1,2.6611468374932921e-18,2.9107048114647059e-18,3.9438439358301611e-18,8.3015730527795328e-01
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,5.1944534363008972e+02,-2.8421709430404007e-14,-1.3877787807814457e-16,True,1,1,1.0851451744015699e-16,-1.1478545529704007e-16,-3.7630455427399206e-01,1.4901161193847656e-08,-3.7630455262595236e-01,-3.7630455262595119e-01,3.1915160787007545e-09,2.2204460492503136e-16,6.1137167550739946e-10,6.1137211959660931e-10,0,-1,-1,-1,7,1,1,1,-1.1763016125975393e-17,-2.3030088502404400e-18,1.1986342150307697e-17,-2.9482543297603074e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,5.1944534363008972e+02,-2.8421709430404007e-14,-1.3877787807814457e-16,True,1,1,1.0851451744015699e-16,-1.1478545529704007e-16,-3.7630455427399206e-01,1.4901161193847656e-08,-3.7630455262595236e-01,-3.7630455262595119e-01,3.1915160787007545e-09,2.2204460492503136e-16,6.1137167550739946e-10,6.1137211959660931e-10,1,-1,-1,1,0,-1,-1,-1,-4.3225631517710465e-02,2.3701202166280595e-02,4.9297081092411432e-02,2.6400450959283237e+00
polarized,h_in_plus_minus_h_in_minus,5.0000000000000000e+00,-2.9999999999999993e-01,6.9999999999999996e-01,5.1944534363008972e+02,-2.8421709430404007e-14,-1.3877787807814457e-16,True,1,1,1.0851451744015699e-16,-1.1478545529704007e-16,-3.7630455427399206e-01,1.4901161193847656e-08,-3.7630455262595236e-01,-3.7630455262595119e-01,3.1915160787007545e-09,2.2204460492503136e-16,6.1137167550739946e-10,6.1137211959660931e-10,1,-1,-1,1,1,-1,-1,1,-2.1935873377025260e-02,-1.2189435099965379e-19,2.1935873377025260e-02,-3.1415926535897931e+00
