spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,0,-1,-1,-1,0,-1,-1,-1,-2.2941513778567071e-01,-1.1467792333758587e-18,2.2941513778567071e-01,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,0,-1,-1,-1,1,-1,-1,1,-4.7288202661510369e-02,-4.9502446906850711e-02,6.8459231376941779e-02,-2.3333218458960863e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,0,-1,-1,-1,2,-1,1,-1,-7.5478617687962102e-02,1.1409119000796668e-01,1.3679846989465747e-01,2.1552579518932382e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,0,-1,-1,-1,3,-1,1,1,2.0854547821165161e-03,-1.8721795557984503e-03,2.8025306309480951e-03,-7.3156066589776814e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,0,-1,-1,-1,4,1,-1,-1,1.5633527702317709e-17,-3.9086277815917009e-17,4.2096844322611418e-17,-1.1903116398192060e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,0,-1,-1,-1,5,1,-1,1,1.6624882979480895e-17,3.0775799640995444e-17,3.4979087718580212e-17,1.0755133604637734e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,0,-1,-1,-1,6,1,1,-1,3.1523482691703401e-18,-5.1434567551183279e-18,6.0326152705036309e-18,-1.0209562834436750e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,0,-1,-1,-1,7,1,1,1,8.3356360226154247e-19,1.0620459345767167e-18,1.3500999393252970e-18,9.0535188058265481e-01
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,1,-1,-1,1,0,-1,-1,-1,-4.7288202661510369e-02,4.9502446906850711e-02,6.8459231376941779e-02,2.3333218458960863e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,1,-1,-1,1,1,-1,-1,1,-5.3016592823685191e-02,-4.4322473906935324e-19,5.3016592823685191e-02,-3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,1,-1,-1,1,2,-1,1,-1,-3.1863610478726018e-02,1.6046856383713570e-02,3.5676200365783173e-02,2.6750606282694189e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,1,-1,-1,1,3,-1,1,1,7.0607516434393622e-03,-4.7118548399788129e-02,4.7644641011067634e-02,-1.4220523102312757e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,1,-1,-1,1,4,1,-1,-1,-2.6182391765611674e-17,-1.8930339070485461e-17,3.2309060275587070e-17,-2.5155848616574943e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,1,-1,-1,1,5,1,-1,1,9.4354978529495231e-18,-1.9983822271614395e-17,2.2099361355398635e-17,-1.1296703298813620e+00
polarized,h_in_plus_minus_h_in_minus,3.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,2.4756498985205565e+02,0.0000000000000000e+00,1.3877787807814457e-17,True,1,1,7.2335123643991958e-17,-1.0498448533254551e-16,-3.1083335847748056e-01,-2.1073424255447017e-08,-3.1083335849207921e-01,-3.1083335849207855e-01,-1.4321471029440739e-08,-4.4408920985006271e-16,-3.1809202910570988e-09,-3.1809199718679793e-09,1,-1,-1,1,6,1,1,-1,-2.9433951330002680e-19,8.0619266966773847e-19,8.5824377056620219e-19,1.9208578574379880e+00
