spin_case,entanglement_mode,Q2,t,phi,squared_amplitude_M2,spin_signal_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,7.1054273576010019e-14,1.2490009027033011e-16,True,1,1,-1.6882689785278507e-17,-2.0309247146227933e-16,-3.7143681127323092e-01,0.0000000000000000e+00,-3.7143681165378195e-01,-3.7143681165378306e-01,0.0000000000000000e+00,7.1425320922774959e-32,-1.1346355521801854e-09,-1.1346359962693953e-09,0,-1,-1,-1,0,-1,-1,-1,-2.6862473101310480e-01,3.7112272386850785e-18,2.6862473101310480e-01,3.1415926535897931e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,7.1054273576010019e-14,1.2490009027033011e-16,True,1,1,-1.6882689785278507e-17,-2.0309247146227933e-16,-3.7143681127323092e-01,0.0000000000000000e+00,-3.7143681165378195e-01,-3.7143681165378306e-01,0.0000000000000000e+00,7.1425320922774959e-32,-1.1346355521801854e-09,-1.1346359962693953e-09,0,-1,-1,-1,1,-1,-1,1,-3.7856786945155638e-02,-4.5548266163282350e-02,5.9226521662951961e-02,-2.2642361957832389e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,7.1054273576010019e-14,1.2490009027033011e-16,True,1,1,-1.6882689785278507e-17,-2.0309247146227933e-16,-3.7143681127323092e-01,0.0000000000000000e+00,-3.7143681165378195e-01,-3.7143681165378306e-01,0.0000000000000000e+00,7.1425320922774959e-32,-1.1346355521801854e-09,-1.1346359962693953e-09,0,-1,-1,-1,2,-1,1,-1,-8.4825591741576598e-02,1.1147848849751356e-01,1.4008152773295587e-01,2.2212461614037418e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,7.1054273576010019e-14,1.2490009027033011e-16,True,1,1,-1.6882689785278507e-17,-2.0309247146227933e-16,-3.7143681127323092e-01,0.0000000000000000e+00,-3.7143681165378195e-01,-3.7143681165378306e-01,0.0000000000000000e+00,7.1425320922774959e-32,-1.1346355521801854e-09,-1.1346359962693953e-09,0,-1,-1,-1,3,-1,1,1,3.2542802531659717e-03,-2.2419614866765014e-03,3.9518010164843430e-03,-6.0325568863832368e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,7.1054273576010019e-14,1.2490009027033011e-16,True,1,1,-1.6882689785278507e-17,-2.0309247146227933e-16,-3.7143681127323092e-01,0.0000000000000000e+00,-3.7143681165378195e-01,-3.7143681165378306e-01,0.0000000000000000e+00,7.1425320922774959e-32,-1.1346355521801854e-09,-1.1346359962693953e-09,0,-1,-1,-1,4,1,-1,-1,-1.7233795936550349e-17,5.4572671976180047e-18,1.8077209066912314e-17,2.8349216878425114e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,7.1054273576010019e-14,1.2490009027033011e-16,True,1,1,-1.6882689785278507e-17,-2.0309247146227933e-16,-3.7143681127323092e-01,0.0000000000000000e+00,-3.7143681165378195e-01,-3.7143681165378306e-01,0.0000000000000000e+00,7.1425320922774959e-32,-1.1346355521801854e-09,-1.1346359962693953e-09,0,-1,-1,-1,5,1,-1,1,1.8973288865406575e-17,2.0702767258827817e-17,2.8081849343363305e-17,8.2896056408414776e-01
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,7.1054273576010019e-14,1.2490009027033011e-16,True,1,1,-1.6882689785278507e-17,-2.0309247146227933e-16,-3.7143681127323092e-01,0.0000000000000000e+00,-3.7143681165378195e-01,-3.7143681165378306e-01,0.0000000000000000e+00,7.1425320922774959e-32,-1.1346355521801854e-09,-1.1346359962693953e-09,0,-1,-1,-1,6,1,1,-1,-5.3517407430261217e-18,-1.9838662826439916e-20,5.3517775134163158e-18,-3.1378857154347757e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,7.1054273576010019e-14,1.2490009027033011e-16,True,1,1,-1.6882689785278507e-17,-2.0309247146227933e-16,-3.7143681127323092e-01,0.0000000000000000e+00,-3.7143681165378195e-01,-3.7143681165378306e-01,0.0000000000000000e+00,7.1425320922774959e-32,-1.1346355521801854e-09,-1.1346359962693953e-09,0,-1,-1,-1,7,1,1,1,-7.8607652058249672e-19,-5.9362514186888241e-19,9.8504167692028915e-19,-2.4947879210603605e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,7.1054273576010019e-14,1.2490009027033011e-16,True,1,1,-1.6882689785278507e-17,-2.0309247146227933e-16,-3.7143681127323092e-01,0.0000000000000000e+00,-3.7143681165378195e-01,-3.7143681165378306e-01,0.0000000000000000e+00,7.1425320922774959e-32,-1.1346355521801854e-09,-1.1346359962693953e-09,1,-1,-1,1,0,-1,-1,-1,-3.7856786945155638e-02,4.5548266163282350e-02,5.9226521662951961e-02,2.2642361957832389e+00
polarized,h_in_plus_minus_h_in_minus,4.0000000000000000e+00,-3.9999999999999991e-01,6.9999999999999996e-01,3.1487584480871487e+02,7.1054273576010019e-14,1.2490009027033011e-16,True,1,1,-1.6882689785278507e-17,-2.0309247146227933e-16,-3.7143681127323092e-01,0.0000000000000000e+00,-3.7143681165378195e-01,-3.7143681165378306e-01,0.0000000000000000e+00,7.1425320922774959e-32,-1.1346355521801854e-09,-1.1346359962693953e-09,1,-1,-1,1,1,-1,-1,1,-3.2305301803126983e-02,-6.0935922643920138e-19,3.2305301803126983e-02,-3.1415926535897931e+00
