detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_heavy_gamma_lepton_heavy_L_proton_L_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_L_proton_L,enhanced_region_2,2,7.1011537301433003e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,k,2.3322107010022441e+00,1.1705545430084692e+00,1.7518586745807432e+00,-2.7954805740877554e-06,2.1069425131857251e+00,9.8174770424681046e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0919517662412601e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,4.7123889803846897e+00,1.4229827491352019e+01,8.6650403590460456e-01,-1.6144889314810417e+01,3.0721298534479300e+00,8.3632681527805830e-01
c_heavy_gamma_lepton_heavy_L_proton_L_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_L_proton_L,enhanced_region_2,2,7.1011537301433003e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,p,2.3063067345583890e+00,-1.1705545430084692e+00,-1.7518586745807432e+00,2.7954805740877554e-06,2.1069425131857251e+00,4.1233403578366037e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0919517662412601e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,4.7123889803846897e+00,1.4229827491352019e+01,8.6650403590460456e-01,-1.6144889314810417e+01,3.0721298534479300e+00,8.3632681527805830e-01
c_heavy_gamma_lepton_heavy_L_proton_L_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_L_proton_L,enhanced_region_2,2,7.1011537301433003e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,kp,2.0958974949074438e+00,4.5924254968025742e-17,-1.8419517662412601e+00,0.0000000000000000e+00,1.8419517662412601e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0919517662412601e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,4.7123889803846897e+00,1.4229827491352019e+01,8.6650403590460456e-01,-1.6144889314810417e+01,3.0721298534479300e+00,8.3632681527805830e-01
c_heavy_gamma_lepton_heavy_L_proton_L_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_L_proton_L,enhanced_region_2,2,7.1011537301433003e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,pp,2.2926199406530356e+00,0.0000000000000000e+00,2.0919517662412601e+00,0.0000000000000000e+00,2.0919517662412601e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0919517662412601e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,4.7123889803846897e+00,1.4229827491352019e+01,8.6650403590460456e-01,-1.6144889314810417e+01,3.0721298534479300e+00,8.3632681527805830e-01
c_heavy_gamma_lepton_heavy_L_proton_L_region_2,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_L_proton_L,enhanced_region_2,2,7.1011537301433003e-01,9.9999999999999978e-01,0.0000000000000000e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-4.5924254968025742e-17,-2.5000000000000000e-01,0.0000000000000000e+00,2.5000000000000000e-01,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,2.0919517662412601e+00,1.5707949999999999e+00,4.1233403578366037e+00,2.5000000000000000e-01,4.7123889803846897e+00,1.4229827491352019e+01,8.6650403590460456e-01,-1.6144889314810417e+01,3.0721298534479300e+00,8.3632681527805830e-01
c_heavy_gamma_lepton_heavy_L_proton_L_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_L_proton_L,enhanced_region_3,3,7.0041778532106247e-01,1.0000000000000004e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,k,2.3322107010022441e+00,-2.0651647998105996e-01,-2.0967970090969219e+00,-2.7954805740877554e-06,2.1069425131857251e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,5.0069132916587327e+00,4.0585008135066297e-01,4.7473841767302002e-02,-4.3184528828670611e-02,9.0229140448101735e+00,4.3536973549403335e-01
c_heavy_gamma_lepton_heavy_L_proton_L_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_L_proton_L,enhanced_region_3,3,7.0041778532106247e-01,1.0000000000000004e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,p,2.3063067345583890e+00,2.0651647998105996e-01,2.0967970090969219e+00,2.7954805740877554e-06,2.1069425131857251e+00,1.4726215563702159e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,5.0069132916587327e+00,4.0585008135066297e-01,4.7473841767302002e-02,-4.3184528828670611e-02,9.0229140448101735e+00,4.3536973549403335e-01
c_heavy_gamma_lepton_heavy_L_proton_L_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_L_proton_L,enhanced_region_3,3,7.0041778532106247e-01,1.0000000000000004e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,kp,1.4544442424370234e+00,-2.9028467725446205e-01,-1.0154520473707658e+00,0.0000000000000000e+00,1.0561288057610243e+00,4.4339477316098099e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,5.0069132916587327e+00,4.0585008135066297e-01,4.7473841767302002e-02,-4.3184528828670611e-02,9.0229140448101735e+00,4.3536973549403335e-01
c_heavy_gamma_lepton_heavy_L_proton_L_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_L_proton_L,enhanced_region_3,3,7.0041778532106247e-01,1.0000000000000004e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,pp,2.1840731931239468e+00,0.0000000000000000e+00,1.9723923831029748e+00,0.0000000000000000e+00,1.9723923831029748e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,5.0069132916587327e+00,4.0585008135066297e-01,4.7473841767302002e-02,-4.3184528828670611e-02,9.0229140448101735e+00,4.3536973549403335e-01
c_heavy_gamma_lepton_heavy_L_proton_L_region_3,enhanced_cluster,C_heavy_gamma,C_{l_heavy\gamma},lepton_heavy_L_proton_L,enhanced_region_3,3,7.0041778532106247e-01,1.0000000000000004e+00,5.7296556004892274e-01,high_s_high_theta_in_mid_Egamma,qout,1.0000000000000000e+00,2.9028467725446205e-01,-9.5694033573220894e-01,0.0000000000000000e+00,1.0000000000000000e+00,5.0069132916587327e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.1069425131857251e+00,1.9723923831029748e+00,1.5707949999999999e+00,1.4726215563702159e+00,1.0000000000000000e+00,5.0069132916587327e+00,4.0585008135066297e-01,4.7473841767302002e-02,-4.3184528828670611e-02,9.0229140448101735e+00,4.3536973549403335e-01
