detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_e_gamma_Ty_proton_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},Ty_proton,enhanced_region_0,0,3.5526276365160925e-11,5.0088217505337873e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,1.1946320092585366e+07,-8.5285304128085151e+06,1.4678228597371981e+07,-6.1999694494134650e-01,2.1545039475670862e+14,1.0772519737835431e+14,2.3098229198581452e-01,1,1.0000000000000000e+00
c_e_gamma_Ty_proton_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},Ty_proton,enhanced_region_0,0,3.5526276365160925e-11,5.0088217505337873e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,5,1,-1,1,4.2988090175635377e+06,-1.2305464327916920e+07,1.3034730963664781e+07,-1.2347082900594737e+00,1.6990421129512141e+14,8.4952105647560703e+13,1.8215266761198295e-01,2,1.0000000000000000e+00
c_e_gamma_Ty_proton_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},Ty_proton,enhanced_region_0,0,3.5526276365160925e-11,5.0088217505337873e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,1,-1,-1,1,1.0603718476321138e+07,-7.5699713181918468e+06,1.3028557528879454e+07,-6.1999257832251964e-01,1.6974331128332150e+14,8.4871655641660750e+13,1.8198016825987892e-01,3,1.0000000000000000e+00
c_e_gamma_Ty_proton_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},Ty_proton,enhanced_region_0,0,3.5526276365160925e-11,5.0088217505337873e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,4,1,-1,-1,3.8156218989686109e+06,-1.0922482654882500e+07,1.1569770862990238e+07,-1.2347127179455764e+00,1.3385959782209788e+14,6.6929798911048938e+13,1.4350958485902129e-01,4,1.0000000000000000e+00
c_e_gamma_Ty_proton_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},Ty_proton,enhanced_region_0,0,3.5526276365160925e-11,5.0088217505337873e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,-8.9230501244699135e+06,6.1426003100123722e+05,8.9441678712716587e+06,3.0728613940145948e+00,7.9998138909488188e+13,3.9999069454744094e+13,8.5765233806041952e-02,5,1.0000000000000000e+00
c_e_gamma_Ty_proton_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},Ty_proton,enhanced_region_0,0,3.5526276365160925e-11,5.0088217505337873e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,6,1,1,-1,-7.9201955663820142e+06,5.4525847634022124e+05,7.9389422857052041e+06,3.0728570403590134e+00,6.3026804615758172e+13,3.1513402307879086e+13,6.7570429857551378e-02,6,1.0000000000000000e+00
c_e_gamma_Ty_proton_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},Ty_proton,enhanced_region_0,0,3.5526276365160925e-11,5.0088217505337873e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,2,-1,1,-1,-5.6670180321774669e+06,-4.9245545132853454e+06,7.5077513631808311e+06,-2.4261794664362082e+00,5.6366330531343625e+13,2.8183165265671812e+13,6.0429799776704027e-02,7,1.0000000000000000e+00
c_e_gamma_Ty_proton_region_0,enhanced_cluster,C_e_gamma,C_{l_0\gamma},Ty_proton,enhanced_region_0,0,3.5526276365160925e-11,5.0088217505337873e-01,6.5865780384237382e-01,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,3,-1,1,1,-5.0300885131217502e+06,-4.3711114479283961e+06,6.6639632156885481e+06,-2.4261750230937715e+00,4.4408405740050055e+13,2.2204202870025027e+13,4.7609823843004898e-02,8,1.0000000000000000e+00
c_e_gamma_Ty_proton_region_1,enhanced_cluster,C_e_gamma,C_{l_0\gamma},Ty_proton,enhanced_region_1,1,3.3480662686713458e-11,5.0033161633539147e-01,2.9291662194206638e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=-1, proton Ty",5.0000000000000000e-01,0,-1,-1,-1,7.3867668075604870e+03,2.1266806370144048e+04,2.2513137876681623e+04,1.2364950987579777e+00,5.0684137705447674e+08,2.5342068852723837e+08,3.9215638001233105e-01,1,9.9545158102559339e-01
c_e_gamma_Ty_proton_region_1,enhanced_cluster,C_e_gamma,C_{l_0\gamma},Ty_proton,enhanced_region_1,1,3.3480662686713458e-11,5.0033161633539147e-01,2.9291662194206638e+00,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_{\ell_0}}\rho(h_{\ell_0},T_{y,p})$","massless lepton h=+1, proton Ty",5.0000000000000000e-01,7,1,1,1,2.1127590452445878e+04,5.8465005992231818e+03,2.1921602304188425e+04,2.6996782023378529e-01,4.8055664758299929e+08,2.4027832379149964e+08,3.7181919992841278e-01,2,9.9545158102559339e-01
