detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
ghz_purity_Tx_lepton_region_2,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_Tx_proton_unpolarized,enhanced_region_2,2,4.7882598349067174e-01,5.0008351763572656e-01,nan,high_s_high_theta_in_high_Egamma,p,2.4128964285095109e+00,-6.4533523256567904e-01,-2.1273851584315087e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.4178646691106467e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.8863624284822813e+00,1.5707949999999999e+00,4.4178646691106467e+00,1.8000000000000000e+00,5.1050880620834143e+00,5.0746258034087628e+00,2.6803437113861811e-01,-1.6432874245302930e+01,1.4737960970779481e+01,9.1795845027541745e-01
ghz_purity_Tx_lepton_region_2,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_Tx_proton_unpolarized,enhanced_region_2,2,4.7882598349067174e-01,5.0008351763572656e-01,nan,high_s_high_theta_in_high_Egamma,kp,7.3181213780575771e-01,-6.8883017825716197e-01,-2.2337926996196544e-01,0.0000000000000000e+00,7.2414453856017880e-01,3.4551803189190755e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.8863624284822813e+00,1.5707949999999999e+00,4.4178646691106467e+00,1.8000000000000000e+00,5.1050880620834143e+00,5.0746258034087628e+00,2.6803437113861811e-01,-1.6432874245302930e+01,1.4737960970779481e+01,9.1795845027541745e-01
ghz_purity_Tx_lepton_region_2,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_Tx_proton_unpolarized,enhanced_region_2,2,4.7882598349067174e-01,5.0008351763572656e-01,nan,high_s_high_theta_in_high_Egamma,pp,2.1067052977551390e+00,0.0000000000000000e+00,1.8863624284822813e+00,0.0000000000000000e+00,1.8863624284822813e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.8863624284822813e+00,1.5707949999999999e+00,4.4178646691106467e+00,1.8000000000000000e+00,5.1050880620834143e+00,5.0746258034087628e+00,2.6803437113861811e-01,-1.6432874245302930e+01,1.4737960970779481e+01,9.1795845027541745e-01
ghz_purity_Tx_lepton_region_2,enhanced_cluster,GHZ_purity,P_{\rm GHZ+},lepton_muon_Tx_proton_unpolarized,enhanced_region_2,2,4.7882598349067174e-01,5.0008351763572656e-01,nan,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,6.8883017825716197e-01,-1.6629831585203159e+00,0.0000000000000000e+00,1.8000000000000000e+00,5.1050880620834143e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,1.8863624284822813e+00,1.5707949999999999e+00,4.4178646691106467e+00,1.8000000000000000e+00,5.1050880620834143e+00,5.0746258034087628e+00,2.6803437113861811e-01,-1.6432874245302930e+01,1.4737960970779481e+01,9.1795845027541745e-01
ghz_purity_low_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,2.7923911003824087e-01,5.0000198400635743e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,2.1790304141527783e-01,2.2124067074675096e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.4726215563702156e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,2.7923911003824087e-01,5.0000198400635743e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,-2.1790304141527783e-01,-2.2124067074675096e+00,2.9496131222404812e-06,2.2231115974493845e+00,4.6142142099600090e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,2.7923911003824087e-01,5.0000198400635743e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.1567879176448153e+00,2.2048031608708873e-01,-2.1428856384799206e+00,0.0000000000000000e+00,2.1541983263816169e+00,4.8149176444514854e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,2.7923911003824087e-01,5.0000198400635743e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.2317295179157060e+00,0.0000000000000000e+00,2.0250364542734212e+00,0.0000000000000000e+00,2.0250364542734212e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_tx_lepton_region_0,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_0,0,2.7923911003824087e-01,5.0000198400635743e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.2048031608708873e-01,1.1784918420649947e-01,0.0000000000000000e+00,2.5000000000000000e-01,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.6142142099600090e+00,2.5000000000000000e-01,2.6507188014663878e+00,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
ghz_purity_low_egamma_tx_lepton_region_1,egamma_region_max,GHZ_purity,P_{\rm GHZ+},lepton_muon_Tx_proton_unpolarized,low_Egamma_Tx_lepton_region_1,1,2.7923911003824081e-01,5.0000198400635743e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-2.1790304141527703e-01,2.2124067074675096e+00,-2.9496131222404812e-06,2.2231115974493845e+00,1.6689710972195770e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.0250364542734212e+00,1.5707949999999999e+00,4.8105637508093704e+00,2.5000000000000000e-01,4.9087385212340517e-01,1.8963840066824488e+01,9.6742405310293678e-01,-1.7970584834957602e+01,1.5184109707093203e+00,9.5042727831144824e-01
