detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_low_egamma_ll_region_1,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_1,1,1.2212686654937811e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-1.4111555916388170e+00,-1.7194980635650865e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.0251655874119230e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9897500040176181e+00,1.5707949999999999e+00,4.0251655874119230e+00,2.5000000000000000e-01,8.8357293382212931e-01,1.7692367177516022e+01,9.8164411352321124e-01,-1.5703940283359158e+01,1.2106757942747681e+00,8.7338627640285704e-01
w_purity_low_egamma_ll_region_1,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_1,1,1.2212686654937811e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.1887562943256431e+00,-1.5859832104091137e-01,-2.1830026173583024e+00,0.0000000000000000e+00,2.1887562346753451e+00,4.6398649437798447e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9897500040176181e+00,1.5707949999999999e+00,4.0251655874119230e+00,2.5000000000000000e-01,8.8357293382212931e-01,1.7692367177516022e+01,9.8164411352321124e-01,-1.5703940283359158e+01,1.2106757942747681e+00,8.7338627640285704e-01
w_purity_low_egamma_ll_region_1,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_1,1,1.2212686654937811e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.1997611412351370e+00,0.0000000000000000e+00,1.9897500040176181e+00,0.0000000000000000e+00,1.9897500040176181e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9897500040176181e+00,1.5707949999999999e+00,4.0251655874119230e+00,2.5000000000000000e-01,8.8357293382212931e-01,1.7692367177516022e+01,9.8164411352321124e-01,-1.5703940283359158e+01,1.2106757942747681e+00,8.7338627640285704e-01
w_purity_low_egamma_ll_region_1,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_1,1,1.2212686654937811e-01,1.0000000000000002e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.5859832104091137e-01,1.9325261334068425e-01,0.0000000000000000e+00,2.5000000000000000e-01,8.8357293382212942e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.9897500040176181e+00,1.5707949999999999e+00,4.0251655874119230e+00,2.5000000000000000e-01,8.8357293382212931e-01,1.7692367177516022e+01,9.8164411352321124e-01,-1.5703940283359158e+01,1.2106757942747681e+00,8.7338627640285704e-01
w_purity_low_egamma_ll_region_2,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_2,2,9.8366881494608260e-02,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.5729007747498860e+00,-1.5729007747498858e+00,-2.9513459302684256e-06,2.2244176079203952e+00,3.9269908169872414e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1822322831796148e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.9269908169872414e+00,3.2038754553281588e+00,6.2053883753570960e-01,-2.8437951955898568e+00,2.8390224286985415e+00,2.5019645034686855e-01
w_purity_low_egamma_ll_region_2,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_2,2,9.8366881494608260e-02,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.5729007747498860e+00,1.5729007747498858e+00,2.9513459302684256e-06,2.2244176079203952e+00,7.8539816339744828e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1822322831796148e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.9269908169872414e+00,3.2038754553281588e+00,6.2053883753570960e-01,-2.8437951955898568e+00,2.8390224286985415e+00,2.5019645034686855e-01
w_purity_low_egamma_ll_region_2,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_2,2,9.8366881494608260e-02,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.0132318237329221e+00,1.7677669529663692e-01,-2.0054555878829778e+00,0.0000000000000000e+00,2.0132317588819872e+00,4.8003096326371555e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1822322831796148e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.9269908169872414e+00,3.2038754553281588e+00,6.2053883753570960e-01,-2.8437951955898568e+00,2.8390224286985415e+00,2.5019645034686855e-01
w_purity_low_egamma_ll_region_2,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_2,2,9.8366881494608260e-02,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.3752856118267784e+00,0.0000000000000000e+00,2.1822322831796148e+00,0.0000000000000000e+00,2.1822322831796148e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1822322831796148e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.9269908169872414e+00,3.2038754553281588e+00,6.2053883753570960e-01,-2.8437951955898568e+00,2.8390224286985415e+00,2.5019645034686855e-01
w_purity_low_egamma_ll_region_2,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_2,2,9.8366881494608260e-02,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-1.7677669529663692e-01,-1.7677669529663687e-01,0.0000000000000000e+00,2.5000000000000000e-01,3.9269908169872410e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1822322831796148e+00,1.5707949999999999e+00,7.8539816339744828e-01,2.5000000000000000e-01,3.9269908169872414e+00,3.2038754553281588e+00,6.2053883753570960e-01,-2.8437951955898568e+00,2.8390224286985415e+00,2.5019645034686855e-01
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_3,3,9.5956505235195666e-02,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,1.5729007747498858e+00,-1.5729007747498860e+00,-2.9513459302684256e-06,2.2244176079203952e+00,5.4977871437821380e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1822322831796148e+00,1.5707949999999999e+00,2.3561944901923448e+00,2.5000000000000000e-01,5.4977871437821380e+00,3.2038754553281565e+00,6.2053883753570938e-01,-2.8437951955898555e+00,2.8390224286985415e+00,2.5019645034686849e-01
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_3,3,9.5956505235195666e-02,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-1.5729007747498858e+00,1.5729007747498860e+00,2.9513459302684256e-06,2.2244176079203952e+00,2.3561944901923448e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1822322831796148e+00,1.5707949999999999e+00,2.3561944901923448e+00,2.5000000000000000e-01,5.4977871437821380e+00,3.2038754553281565e+00,6.2053883753570938e-01,-2.8437951955898555e+00,2.8390224286985415e+00,2.5019645034686849e-01
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_3,3,9.5956505235195666e-02,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,kp,2.0132318237329221e+00,-1.7677669529663684e-01,-2.0054555878829778e+00,0.0000000000000000e+00,2.0132317588819872e+00,4.6244683281322239e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1822322831796148e+00,1.5707949999999999e+00,2.3561944901923448e+00,2.5000000000000000e-01,5.4977871437821380e+00,3.2038754553281565e+00,6.2053883753570938e-01,-2.8437951955898555e+00,2.8390224286985415e+00,2.5019645034686849e-01
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_3,3,9.5956505235195666e-02,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,pp,2.3752856118267784e+00,0.0000000000000000e+00,2.1822322831796148e+00,0.0000000000000000e+00,2.1822322831796148e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1822322831796148e+00,1.5707949999999999e+00,2.3561944901923448e+00,2.5000000000000000e-01,5.4977871437821380e+00,3.2038754553281565e+00,6.2053883753570938e-01,-2.8437951955898555e+00,2.8390224286985415e+00,2.5019645034686849e-01
w_purity_low_egamma_ll_region_3,egamma_region_max,W_purity,P_W,LL,low_Egamma_LL_region_3,3,9.5956505235195666e-02,1.0000000000000000e+00,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.7677669529663684e-01,-1.7677669529663692e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.4977871437821380e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1822322831796148e+00,1.5707949999999999e+00,2.3561944901923448e+00,2.5000000000000000e-01,5.4977871437821380e+00,3.2038754553281565e+00,6.2053883753570938e-01,-2.8437951955898555e+00,2.8390224286985415e+00,2.5019645034686849e-01
w_purity_mid_egamma_ll_region_0,egamma_region_max,W_purity,P_W,LL,mid_Egamma_LL_region_0,0,2.4633524120518555e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,-8.5124776521157053e-01,2.0550938997135604e+00,-2.9513459302684256e-06,2.2244176079203952e+00,1.9634954084936209e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1758783114636984e+00,1.5707949999999999e+00,5.1050880620834143e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.8777266181766400e+01,9.5739509679360302e-01,-1.0335835883122058e+01,1.7154484550825322e+00,9.5042018244924342e-01
w_purity_mid_egamma_ll_region_0,egamma_region_max,W_purity,P_W,LL,mid_Egamma_LL_region_0,0,2.4633524120518555e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,8.5124776521157053e-01,-2.0550938997135604e+00,2.9513459302684256e-06,2.2244176079203952e+00,5.1050880620834143e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1758783114636984e+00,1.5707949999999999e+00,5.1050880620834143e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.8777266181766400e+01,9.5739509679360302e-01,-1.0335835883122058e+01,1.7154484550825322e+00,9.5042018244924342e-01
w_purity_mid_egamma_ll_region_0,egamma_region_max,W_purity,P_W,LL,mid_Egamma_LL_region_0,0,2.4633524120518555e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,kp,2.1343453033333502e+00,3.8268343236508973e-01,-2.0997578439749853e+00,0.0000000000000000e+00,2.1343452421623836e+00,4.8926616308248558e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1758783114636984e+00,1.5707949999999999e+00,5.1050880620834143e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.8777266181766400e+01,9.5739509679360302e-01,-1.0335835883122058e+01,1.7154484550825322e+00,9.5042018244924342e-01
w_purity_mid_egamma_ll_region_0,egamma_region_max,W_purity,P_W,LL,mid_Egamma_LL_region_0,0,2.4633524120518555e-01,1.0000000000000000e+00,nan,high_s_high_theta_in_mid_Egamma,pp,1.5041721322277974e+00,0.0000000000000000e+00,1.1758783114636984e+00,0.0000000000000000e+00,1.1758783114636984e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,1.1758783114636984e+00,1.5707949999999999e+00,5.1050880620834143e+00,1.0000000000000000e+00,1.9634954084936207e+00,1.8777266181766400e+01,9.5739509679360302e-01,-1.0335835883122058e+01,1.7154484550825322e+00,9.5042018244924342e-01
