detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
c_p_gamma_Ty_electron_region_3,enhanced_cluster,C_p_gamma,C_{p\gamma},Ty_electron,enhanced_region_3,3,8.2581428933240393e-03,5.0023063672753565e-01,1.3744467859455343e+00,high_s_high_theta_in_high_Egamma,qout,1.8000000000000000e+00,-1.7654135047258148e+00,3.5116257962903152e-01,0.0000000000000000e+00,1.8000000000000003e+00,2.9452431127404308e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.4969145486171135e-01,1.5707949999999999e+00,1.9634954084936229e-01,1.8000000000000000e+00,2.9452431127404308e+00,1.5469345652765243e+01,8.2334670776115526e-01,-2.7079522927829403e+00,4.1988720747856867e+00,9.1095868336897612e-01
c_p_gamma_low_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.8079918219797138e-02,1.3592370343546854e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.8079918219797138e-02,1.3592370343546854e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,kp,2.0059625779767387e+00,-1.5859832104091140e-01,-1.9968897677370148e+00,0.0000000000000000e+00,2.0031780180327923e+00,4.6331326775361568e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.8079918219797138e-02,1.3592370343546854e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,pp,2.3825548575830719e+00,0.0000000000000000e+00,2.1901423810776990e+00,0.0000000000000000e+00,2.1901423810776990e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.8079918219797138e-02,1.3592370343546854e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_0,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_0,0,6.5600473059496504e-03,5.0109859508678789e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,1.5859832104091140e-01,-1.9325261334068422e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,5.3996123733574573e+00,2.8079918219797138e-02,1.3592370343546854e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,k,2.2256210070511226e+00,-1.3612632509806759e-16,-2.2231115974474278e+00,-2.9496131222404812e-06,2.2231115974493845e+00,4.7123889803846897e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.8079918219797242e-02,1.3592370343546904e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,p,2.4128964285095109e+00,1.3612632509806759e-16,2.2231115974474278e+00,2.9496131222404812e-06,2.2231115974493845e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.8079918219797242e-02,1.3592370343546904e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,kp,2.0059625779767387e+00,1.5859832104091146e-01,-1.9968897677370148e+00,0.0000000000000000e+00,2.0031780180327923e+00,4.7916452832332226e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.8079918219797242e-02,1.3592370343546904e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
c_p_gamma_low_egamma_ty_electron_region_1,egamma_region_max,C_p_gamma,C_{p\gamma},Ty_electron,low_Egamma_Ty_electron_region_1,1,6.5600473054580263e-03,5.0109859508676680e-01,2.4543692606170255e+00,high_s_high_theta_in_low_Egamma,pp,2.3825548575830719e+00,0.0000000000000000e+00,2.1901423810776990e+00,0.0000000000000000e+00,2.1901423810776990e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2231115974493845e+00,2.1901423810776990e+00,1.5707949999999999e+00,1.5707963267948966e+00,2.5000000000000000e-01,4.0251655874119221e+00,2.8079918219797242e-02,1.3592370343546904e-02,-1.6635831045008648e-04,2.9176229062587757e+00,1.0016364705443245e-01
