detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_Ty_electron_region_1,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_1,1,2.7709294586564293e-01,5.5194716014314027e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-3.7981214476257005e-02,1.2343189522490023e-02,3.9936536913953144e-02,2.8273775474584157e+00,1.5949269806795421e-03,7.9746349033977106e-04,3.4385031235514077e-02,4,9.2672544341568663e-01
w_purity_Ty_electron_region_1,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_1,1,2.7709294586564293e-01,5.5194716014314027e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-1.1338568732746699e-02,-3.4886778982081097e-02,3.6683109037427518e-02,-1.8850377033586201e+00,1.3456504886517964e-03,6.7282524432589821e-04,2.9010879272142409e-02,5,9.2672544341568663e-01
w_purity_Ty_electron_region_1,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_1,1,2.7709294586564293e-01,5.5194716014314027e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,2,-1,1,-1,3.4117951453366810e-02,-1.1088199024026690e-02,3.5874542073324377e-02,-3.1422831497709769e-01,1.2869827689707210e-03,6.4349138448536048e-04,2.7746061886652656e-02,6,9.2672544341568663e-01
w_purity_Ty_electron_region_1,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_1,1,2.7709294586564293e-01,5.5194716014314027e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-3.1257548482632000e-02,1.0158137861684135e-02,3.2866732450322331e-02,2.8273771148196727e+00,1.0802221019610709e-03,5.4011105098053546e-04,2.3288508607082800e-02,7,9.2672544341568663e-01
w_purity_Ty_electron_region_2,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_2,2,2.4283378102526798e-01,6.1539942530213432e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,8.1174521833056196e-03,2.2773019142742539e-02,2.4176505761254484e-02,1.2283866302990438e+00,5.8450343082397122e-04,2.9225171541198561e-04,6.0060498740874946e-01,1,9.4612186308602098e-01
w_purity_Ty_electron_region_2,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_2,2,2.4283378102526798e-01,6.1539942530213432e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,6,1,1,-1,-9.1328830709737213e-03,6.7465635137196577e-03,1.1354544131436177e-02,2.5053555754795784e+00,1.2892567243273173e-04,6.4462836216365866e-05,1.3247724099577649e-01,2,9.4612186308602098e-01
w_purity_Ty_electron_region_2,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_2,2,2.4283378102526798e-01,6.1539942530213432e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,0,-1,-1,-1,-7.5138058282155067e-03,-7.6263169510907445e-03,1.0705979089397631e-02,-2.3487633052898977e+00,1.1461798826261933e-04,5.7308994131309663e-05,1.1777541716092774e-01,3,9.4612186308602098e-01
w_purity_Ty_electron_region_2,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_2,2,2.4283378102526798e-01,6.1539942530213432e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,7,1,1,1,-6.1019445027912442e-03,-7.4482590123376418e-03,9.6286182305673120e-03,-2.2571620047294023e+00,9.2710289030013192e-05,4.6355144515006596e-05,9.5264217520567199e-02,4,9.4612186308602098e-01
w_purity_Ty_electron_region_3,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_3,3,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=+1",5.0000000000000000e-01,3,-1,1,1,-3.0807770223024301e-03,6.8486333600674409e-03,7.5096581787572250e-03,1.9935157062361772e+00,5.6394965961775278e-05,2.8197482980887639e-05,4.0480771300566804e-01,1,9.9571301164724280e-01
w_purity_Ty_electron_region_3,enhanced_cluster,W_purity,P_W,Ty_electron,enhanced_region_3,3,2.3140534058974890e-01,5.0052226230969499e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{y,\ell},h_p)$","auxiliary lepton Ty, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-6.8486349230836479e-03,2.5928172680415940e-03,7.3230117912738363e-03,2.7796792553902163e+00,5.3626501695135642e-05,2.6813250847567821e-05,3.8493544835928245e-01,2,9.9571301164724280e-01
