detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,momentum,E,px,py,pz,p_abs,phi_xy,s,sqrt_s,pIn,pOut,theta_in,phi_in,qOut,phiOut,Q2,xB,t,W2,y
w_purity_lepton_electron_unpolarized_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_0,0,2.8048589554129361e-01,5.1130944524281752e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,1.9617611892141715e+00,-1.0485832017110432e+00,-2.9513459302684256e-06,2.2244176079203952e+00,5.7923114550561809e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1493370831445620e+00,1.5707949999999999e+00,2.6507188014663878e+00,2.5000000000000000e-01,5.7923114550561809e+00,5.6955185563807618e+00,7.7230891063118856e-01,-5.0554050995666611e+00,2.5589892316182108e+00,3.5736886418468244e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_0,0,2.8048589554129361e-01,5.1130944524281752e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,-1.9617611892141715e+00,1.0485832017110432e+00,2.9513459302684256e-06,2.2244176079203952e+00,2.6507188014663878e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1493370831445620e+00,1.5707949999999999e+00,2.6507188014663878e+00,2.5000000000000000e-01,5.7923114550561809e+00,5.6955185563807618e+00,7.7230891063118856e-01,-5.0554050995666611e+00,2.5589892316182108e+00,3.5736886418468244e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_0,0,2.8048589554129361e-01,5.1130944524281752e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.0434174596576131e+00,-2.2048031608708871e-01,-2.0314878989380625e+00,0.0000000000000000e+00,2.0434173957646649e+00,4.6042806826751894e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1493370831445620e+00,1.5707949999999999e+00,2.6507188014663878e+00,2.5000000000000000e-01,5.7923114550561809e+00,5.6955185563807618e+00,7.7230891063118856e-01,-5.0554050995666611e+00,2.5589892316182108e+00,3.5736886418468244e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_0,0,2.8048589554129361e-01,5.1130944524281752e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.3450999759030262e+00,0.0000000000000000e+00,2.1493370831445620e+00,0.0000000000000000e+00,2.1493370831445620e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1493370831445620e+00,1.5707949999999999e+00,2.6507188014663878e+00,2.5000000000000000e-01,5.7923114550561809e+00,5.6955185563807618e+00,7.7230891063118856e-01,-5.0554050995666611e+00,2.5589892316182108e+00,3.5736886418468244e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_0,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_0,0,2.8048589554129361e-01,5.1130944524281752e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,2.2048031608708871e-01,-1.1784918420649949e-01,0.0000000000000000e+00,2.5000000000000000e-01,5.7923114550561809e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1493370831445620e+00,1.5707949999999999e+00,2.6507188014663878e+00,2.5000000000000000e-01,5.7923114550561809e+00,5.6955185563807618e+00,7.7230891063118856e-01,-5.0554050995666611e+00,2.5589892316182108e+00,3.5736886418468244e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_1,1,2.8023003358352733e-01,5.1130944524300170e-01,nan,high_s_high_theta_in_low_Egamma,k,2.2244176666143929e+00,-1.9617611892141715e+00,-1.0485832017110430e+00,-2.9513459302684256e-06,2.2244176079203952e+00,3.6324665057131984e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1493370831445620e+00,1.5707949999999999e+00,4.9087385212340529e-01,2.5000000000000000e-01,3.6324665057131984e+00,5.6955185563807618e+00,7.7230891063118856e-01,-5.0554050995666620e+00,2.5589892316182108e+00,3.5736886418468244e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_1,1,2.8023003358352733e-01,5.1130944524300170e-01,nan,high_s_high_theta_in_low_Egamma,p,2.4140997689462407e+00,1.9617611892141715e+00,1.0485832017110430e+00,2.9513459302684256e-06,2.2244176079203952e+00,4.9087385212340529e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1493370831445620e+00,1.5707949999999999e+00,4.9087385212340529e-01,2.5000000000000000e-01,3.6324665057131984e+00,5.6955185563807618e+00,7.7230891063118856e-01,-5.0554050995666620e+00,2.5589892316182108e+00,3.5736886418468244e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_1,1,2.8023003358352733e-01,5.1130944524300170e-01,nan,high_s_high_theta_in_low_Egamma,kp,2.0434174596576131e+00,2.2048031608708876e-01,-2.0314878989380625e+00,0.0000000000000000e+00,2.0434173957646649e+00,4.8204972780941890e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1493370831445620e+00,1.5707949999999999e+00,4.9087385212340529e-01,2.5000000000000000e-01,3.6324665057131984e+00,5.6955185563807618e+00,7.7230891063118856e-01,-5.0554050995666620e+00,2.5589892316182108e+00,3.5736886418468244e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_1,1,2.8023003358352733e-01,5.1130944524300170e-01,nan,high_s_high_theta_in_low_Egamma,pp,2.3450999759030262e+00,0.0000000000000000e+00,2.1493370831445620e+00,0.0000000000000000e+00,2.1493370831445620e+00,1.5707963267948966e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1493370831445620e+00,1.5707949999999999e+00,4.9087385212340529e-01,2.5000000000000000e-01,3.6324665057131984e+00,5.6955185563807618e+00,7.7230891063118856e-01,-5.0554050995666620e+00,2.5589892316182108e+00,3.5736886418468244e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_1,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_1,1,2.8023003358352733e-01,5.1130944524300170e-01,nan,high_s_high_theta_in_low_Egamma,qout,2.5000000000000000e-01,-2.2048031608708876e-01,-1.1784918420649941e-01,0.0000000000000000e+00,2.5000000000000000e-01,3.6324665057131980e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.1493370831445620e+00,1.5707949999999999e+00,4.9087385212340529e-01,2.5000000000000000e-01,3.6324665057131984e+00,5.6955185563807618e+00,7.7230891063118856e-01,-5.0554050995666620e+00,2.5589892316182108e+00,3.5736886418468244e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_2,2,2.7965878402789707e-01,5.1320054123138703e-01,nan,high_s_high_theta_in_mid_Egamma,k,2.2244176666143929e+00,-2.0550938997135604e+00,-8.5124776521157008e-01,-2.9513459302684256e-06,2.2244176079203952e+00,3.5342917352885173e+00,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2244175829719559e+00,1.5707949999999999e+00,3.9269908169872414e-01,1.0000000000000000e+00,4.7123889803846897e+00,3.3626666955115527e+00,2.6604004331272613e-01,-6.1090062850566911e+00,1.0156878657862487e+01,6.1250734218414016e-01
w_purity_lepton_electron_unpolarized_proton_Ty_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_unpolarized_proton_Ty,enhanced_region_2,2,2.7965878402789707e-01,5.1320054123138703e-01,nan,high_s_high_theta_in_mid_Egamma,p,2.4140997689462407e+00,2.0550938997135604e+00,8.5124776521157008e-01,2.9513459302684256e-06,2.2244176079203952e+00,3.9269908169872420e-01,2.1515843999999998e+01,4.6385174355606331e+00,2.2244176079203952e+00,2.2244175829719559e+00,1.5707949999999999e+00,3.9269908169872414e-01,1.0000000000000000e+00,4.7123889803846897e+00,3.3626666955115527e+00,2.6604004331272613e-01,-6.1090062850566911e+00,1.0156878657862487e+01,6.1250734218414016e-01
