detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
w_purity_Tx_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,enhanced_region_2,2,3.3234939831497623e-01,5.0000000041638448e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,1.3944800707131886e+05,-1.3897590870718749e+06,1.3967376513773135e+06,-1.4707913509876553e+00,1.9508760667750139e+12,9.7543803338750696e+11,2.3367911316727313e-01,3,9.6401777064480332e-01
w_purity_Tx_lepton_region_2,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,enhanced_region_2,2,3.3234939831497623e-01,5.0000000041638448e-01,nan,high_s_high_theta_in_low_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,2.5767325382890431e+03,-1.3875661275019094e+06,1.3875685200166581e+06,-1.5689393129018199e+00,1.9253463977412190e+12,9.6267319887060950e+11,2.3062112782372787e-01,4,9.6401777064480332e-01
w_purity_Tx_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,3.0704858802598839e-01,5.0001198842578498e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,6,1,1,-1,3.4949269121659250e+02,1.2812524165416967e+03,1.3280635888795964e+03,1.3045005355611659e+00,1.7637528961077537e+06,8.8187644805387687e+05,2.9442651196981073e-01,1,9.9983474743928835e-01
w_purity_Tx_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,3.0704858802598839e-01,5.0001198842578498e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,1,-1,-1,1,-3.5633772922016152e+02,1.2638565345426646e+03,1.3131298173341333e+03,1.8456074945575069e+00,1.7243099171719744e+06,8.6215495858598722e+05,2.8784222301675622e-01,2,9.9983474743928835e-01
w_purity_Tx_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,3.0704858802598839e-01,5.0001198842578498e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,4,1,-1,-1,-4.5296974911700551e+02,6.3815990798822224e+02,7.8257885339348343e+02,2.1880732441500474e+00,6.1242966177865921e+05,3.0621483088932961e+05,1.0223400882417344e-01,3,9.9983474743928835e-01
w_purity_Tx_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,3.0704858802598839e-01,5.0001198842578498e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,3,-1,1,1,4.4248697241878301e+02,6.3477484451305361e+02,7.7377892449129956e+02,9.6203477263646420e-01,5.9873382398691226e+05,2.9936691199345613e+05,9.9947737454512131e-02,4,9.9983474743928835e-01
w_purity_Tx_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,3.0704858802598839e-01,5.0001198842578498e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,4,1,-1,-1,-1.5483428345006649e+02,-5.6762397201385681e+02,5.8836266786420367e+02,-1.8370938716573364e+00,3.4617062893628323e+05,1.7308531446814162e+05,5.7786899201711504e-02,5,9.9983474743928835e-01
w_purity_Tx_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,3.0704858802598839e-01,5.0001198842578498e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,3,-1,1,1,-1.5786677763042289e+02,5.5991719083149781e+02,5.8174666313443458e+02,1.8456092462888904e+00,3.3842918006804929e+05,1.6921459003402464e+05,5.6494604916669258e-02,6,9.9983474743928835e-01
w_purity_Tx_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,3.0704858802598839e-01,5.0001198842578498e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=-1",5.0000000000000000e-01,6,1,1,-1,-3.2031740554963415e+02,4.5127331061270138e+02,5.5339935053214185e+02,2.1880745551386451e+00,3.0625084116939642e+05,1.5312542058469821e+05,5.1123015674309748e-02,7,9.9983474743928835e-01
w_purity_Tx_lepton_region_3,enhanced_cluster,W_purity,P_W,lepton_electron_Tx_proton_unpolarized,enhanced_region_3,3,3.0704858802598839e-01,5.0001198842578498e-01,nan,high_s_high_theta_in_mid_Egamma,"$\frac{1}{2}\sum_{h_p}\rho(T_{x,e},h_p)$","electron Tx, proton h=+1",5.0000000000000000e-01,1,-1,-1,1,-3.1290452212834157e+02,-4.4887958511138822e+02,5.4717649976779694e+02,-2.1795591818347195e+00,2.9940212189813791e+05,1.4970106094906895e+05,4.9979746381345322e-02,8,9.9983474743928835e-01
