detail_id,detail_source,selected_observable,selected_observable_label,selected_spin_case,selected_region,cluster_id,selected_concurrence,selected_purity,pair_delta_xy,kinematic_point,incoming_state,initial_component,ensemble_weight,out_index,hOut,sOut,lambda,amplitude_real,amplitude_imag,amplitude_abs,amplitude_phase,amplitude_abs2,weighted_abs2,fraction,decomposition_rank,retained_fraction_total
c_ep_high_egamma_unpolarized_region_2,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,4.9898361660181501e-01,1.7664104263867957e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,4,1,-1,-1,-4.6087041914336703e+02,5.6115034473910691e+02,7.2614823048892799e+02,2.2583882967739930e+00,5.2729125264220126e+05,1.3182281316055031e+05,1.3683032582999577e-01,3,9.9777324934353273e-01
c_ep_high_egamma_unpolarized_region_2,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_2,2,0.0000000000000000e+00,4.9898361660181501e-01,1.7664104263867957e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,3,-1,1,1,-4.6087041914336493e+02,-5.6115034473910634e+02,7.2614823048892617e+02,-2.2583882967739912e+00,5.2729125264219870e+05,1.3182281316054967e+05,1.3683032582999510e-01,4,9.9777324934353273e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,0,-1,-1,-1,2.2878673694842666e-01,2.1378096004849516e-02,2.2978336317562492e-01,9.3170614097337609e-02,5.2800393992301138e-02,1.3200098498075285e-02,2.2457636496216515e-01,1,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,7,1,1,1,2.2878673694842666e-01,-2.1378096004849523e-02,2.2978336317562492e-01,-9.3170614097337637e-02,5.2800393992301138e-02,1.3200098498075285e-02,2.2457636496216515e-01,2,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=-1",2.5000000000000000e-01,2,-1,1,-1,-1.9932543567952257e-01,-1.8624931335039854e-02,2.0019369964128853e-01,-3.0484233662873534e+00,4.0077517376066442e-02,1.0019379344016610e-02,1.7046204561157965e-01,3,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=+1",2.5000000000000000e-01,5,1,-1,1,1.9932543567952257e-01,-1.8624931335039868e-02,2.0019369964128853e-01,-9.3169287302440049e-02,4.0077517376066442e-02,1.0019379344016610e-02,1.7046204561157965e-01,4,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,3,-1,1,1,1.1636968055042812e-02,-1.2454268605370969e-01,1.2508516968444733e-01,-1.4776292457897955e+00,1.5646299674986982e-02,3.9115749187467455e-03,6.6548539517141292e-02,5,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,4,1,-1,-1,1.1636968055042815e-02,1.2454268605370969e-01,1.2508516968444733e-01,1.4776292457897955e+00,1.5646299674986982e-02,3.9115749187467455e-03,6.6548539517141292e-02,6,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=+1, proton h=-1",2.5000000000000000e-01,6,1,1,-1,-8.3533588330513050e-03,-8.9399086019831861e-02,8.9788502521063421e-02,-1.6639647824048518e+00,8.0619751849750117e-03,2.0154937962437529e-03,3.4290067640799456e-02,7,9.9175403546337093e-01
c_ep_high_egamma_unpolarized_region_3,egamma_region_max,C_e_p,C_{ep},unpolarized,high_Egamma_unpolarized_region_3,3,0.0000000000000000e+00,3.3939936015767291e-01,2.9552538410624472e+00,high_s_high_theta_in_high_Egamma,"$\frac{1}{4}\sum_{h_e,h_p}\rho(h_e,h_p)$","electron h=-1, proton h=+1",2.5000000000000000e-01,1,-1,-1,1,8.3533588330512946e-03,-8.9399086019831833e-02,8.9788502521063393e-02,-1.4776278711849415e+00,8.0619751849750065e-03,2.0154937962437516e-03,3.4290067640799428e-02,8,9.9175403546337093e-01
