Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579896e+02,1.0000000000000000e+00,True,1,1,1.0421481420365987e-16,9.2421879268995165e-17,4.8841072751381220e-01,0.0000000000000000e+00,4.8841072865444457e-01,4.8841072865444413e-01,0.0000000000000000e+00,-1.9402531267116065e-32,1.1141941813619383e-09,1.1141937372727284e-09,0,-1,-1,-1,0,-1,-1,-1,1.1682306291459343e-01,-5.0473774579114363e-19,1.1682306291459343e-01,-4.3205316929598520e-18
1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579896e+02,1.0000000000000000e+00,True,1,1,1.0421481420365987e-16,9.2421879268995165e-17,4.8841072751381220e-01,0.0000000000000000e+00,4.8841072865444457e-01,4.8841072865444413e-01,0.0000000000000000e+00,-1.9402531267116065e-32,1.1141941813619383e-09,1.1141937372727284e-09,0,-1,-1,-1,1,-1,-1,1,6.1233844190223548e-02,-3.3914932629284505e-03,6.1327692773045547e-02,-5.5329397666785018e-02
1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579896e+02,1.0000000000000000e+00,True,1,1,1.0421481420365987e-16,9.2421879268995165e-17,4.8841072751381220e-01,0.0000000000000000e+00,4.8841072865444457e-01,4.8841072865444413e-01,0.0000000000000000e+00,-1.9402531267116065e-32,1.1141941813619383e-09,1.1141937372727284e-09,0,-1,-1,-1,2,-1,1,-1,1.4279005729054823e-02,-1.2120327809050857e-01,1.2204148730860148e-01,-1.4535264817030713e+00
1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579896e+02,1.0000000000000000e+00,True,1,1,1.0421481420365987e-16,9.2421879268995165e-17,4.8841072751381220e-01,0.0000000000000000e+00,4.8841072865444457e-01,4.8841072865444413e-01,0.0000000000000000e+00,-1.9402531267116065e-32,1.1141941813619383e-09,1.1141937372727284e-09,0,-1,-1,-1,3,-1,1,1,-1.2319502218956240e-04,5.9651531170063280e-04,6.0910387503741096e-04,1.7744574937865376e+00
1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579896e+02,1.0000000000000000e+00,True,1,1,1.0421481420365987e-16,9.2421879268995165e-17,4.8841072751381220e-01,0.0000000000000000e+00,4.8841072865444457e-01,4.8841072865444413e-01,0.0000000000000000e+00,-1.9402531267116065e-32,1.1141941813619383e-09,1.1141937372727284e-09,0,-1,-1,-1,4,1,-1,-1,-1.3567369255659944e-17,3.7810841267841870e-18,1.4084392272769387e-17,2.8697995369611133e+00
1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579896e+02,1.0000000000000000e+00,True,1,1,1.0421481420365987e-16,9.2421879268995165e-17,4.8841072751381220e-01,0.0000000000000000e+00,4.8841072865444457e-01,4.8841072865444413e-01,0.0000000000000000e+00,-1.9402531267116065e-32,1.1141941813619383e-09,1.1141937372727284e-09,0,-1,-1,-1,5,1,-1,1,2.4743239887803705e-18,5.1753010012584073e-18,5.7363768752654556e-18,1.1248197305896424e+00
1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579896e+02,1.0000000000000000e+00,True,1,1,1.0421481420365987e-16,9.2421879268995165e-17,4.8841072751381220e-01,0.0000000000000000e+00,4.8841072865444457e-01,4.8841072865444413e-01,0.0000000000000000e+00,-1.9402531267116065e-32,1.1141941813619383e-09,1.1141937372727284e-09,0,-1,-1,-1,6,1,1,-1,-5.0317815160896119e-18,9.6482290991078454e-18,1.0881504949892384e-17,2.0515143689400004e+00
1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579896e+02,1.0000000000000000e+00,True,1,1,1.0421481420365987e-16,9.2421879268995165e-17,4.8841072751381220e-01,0.0000000000000000e+00,4.8841072865444457e-01,4.8841072865444413e-01,0.0000000000000000e+00,-1.9402531267116065e-32,1.1141941813619383e-09,1.1141937372727284e-09,0,-1,-1,-1,7,1,1,1,1.3497492150215035e-18,-2.5201071117572379e-18,2.8588044351057966e-18,-1.0790821703877063e+00
1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579896e+02,1.0000000000000000e+00,True,1,1,1.0421481420365987e-16,9.2421879268995165e-17,4.8841072751381220e-01,0.0000000000000000e+00,4.8841072865444457e-01,4.8841072865444413e-01,0.0000000000000000e+00,-1.9402531267116065e-32,1.1141941813619383e-09,1.1141937372727284e-09,1,-1,-1,1,0,-1,-1,-1,6.1233844190223548e-02,3.3914932629284513e-03,6.1327692773045547e-02,5.5329397666785032e-02
1.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4983808434579896e+02,1.0000000000000000e+00,True,1,1,1.0421481420365987e-16,9.2421879268995165e-17,4.8841072751381220e-01,0.0000000000000000e+00,4.8841072865444457e-01,4.8841072865444413e-01,0.0000000000000000e+00,-1.9402531267116065e-32,1.1141941813619383e-09,1.1141937372727284e-09,1,-1,-1,1,1,-1,-1,1,1.2557686645433844e-01,1.6639209480778127e-18,1.2557686645433844e-01,1.3250218731033860e-17
