Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,1,-1,-1,1,3,-1,1,1,3.3234273583868132e-03,1.2781862157865656e-03,3.5607484337847753e-03,3.6715939728869296e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,1,-1,-1,1,4,1,-1,-1,-1.7081407336438720e-19,-6.5825692395404090e-19,6.8005854570968396e-19,-1.8246908664705130e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,1,-1,-1,1,5,1,-1,1,-4.0608737000482888e-18,7.6641364703991291e-19,4.1325639845152911e-18,2.9550555645188727e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,1,-1,-1,1,6,1,1,-1,1.7284542944605491e-19,5.3342379519136673e-20,1.8088933615101459e-19,2.9933995297811172e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,1,-1,-1,1,7,1,1,1,-1.6042398871854224e-19,-2.2931047152547459e-19,2.7985558509274471e-19,-2.1812490494913628e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,2,-1,1,-1,0,-1,-1,-1,-9.1884216985309904e-03,5.7470926500580643e-03,1.0837719651217527e-02,2.5826546083404898e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,2,-1,1,-1,1,-1,-1,1,3.3348085324278820e-03,1.8157790151460064e-03,3.7971043414420950e-03,4.9860515326846561e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,2,-1,1,-1,2,-1,1,-1,1.1904142118913850e-01,-3.0232462654163141e-19,1.1904142118913850e-01,-2.5396590827094051e-18
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,2,-1,1,-1,3,-1,1,1,-2.3666568393940091e-02,-1.1072059300332138e-01,1.1322171246961504e-01,-1.7813777683630121e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,2,-1,1,-1,4,1,-1,-1,1.1403979463714741e-19,1.7406489651311714e-19,2.0809532180951339e-19,9.9080450106042883e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,2,-1,1,-1,5,1,-1,1,-3.2965776069983144e-19,-5.3596367761382035e-19,6.2923072311431082e-19,-2.1222265743942983e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,2,-1,1,-1,6,1,1,-1,2.5183560661474186e-18,-1.1069231569057025e-18,2.7508900652689827e-18,-4.1412306168901497e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,2,-1,1,-1,7,1,1,1,-8.3819052910399023e-19,1.2779824020901535e-20,8.3828794992033157e-19,3.1263469148074834e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,3,-1,1,1,0,-1,-1,-1,2.0775966129277338e-04,-6.7853634926327283e-05,2.1855935723094359e-04,-3.1567544703660633e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,3,-1,1,1,1,-1,-1,1,3.3234273583868132e-03,-1.2781862157865656e-03,3.5607484337847753e-03,-3.6715939728869296e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,3,-1,1,1,2,-1,1,-1,-2.3666568393940091e-02,1.1072059300332138e-01,1.1322171246961504e-01,1.7813777683630121e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,3,-1,1,1,3,-1,1,1,1.0825651490117026e-01,-4.9368086820204143e-18,1.0825651490117026e-01,-4.5602878372053033e-17
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,3,-1,1,1,4,1,-1,-1,-3.6900764113132744e-19,7.8947361895363236e-20,3.7735835112468893e-19,2.9308250418899817e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,3,-1,1,1,5,1,-1,1,2.5791790996893698e-19,4.9016455104172839e-19,5.5387989255856175e-19,1.0864197423622743e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,3,-1,1,1,6,1,1,-1,-6.4235281280331622e-19,-1.2674917115659454e-18,1.4209688156341441e-18,-2.0398616015214421e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,3,-1,1,1,7,1,1,1,-4.9598051480338675e-18,2.3204083273573210e-18,5.4757613089078721e-18,2.7040002586791831e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,4,1,-1,-1,0,-1,-1,-1,2.5194620408031366e-18,1.1403157511038279e-18,2.7655033876788857e-18,4.2501636548938204e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,4,1,-1,-1,1,-1,-1,1,-1.7081407336438720e-19,6.5825692395404061e-19,6.8005854570968367e-19,1.8246908664705130e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,4,1,-1,-1,2,-1,1,-1,1.1403979463714741e-19,-1.7406489651311712e-19,2.0809532180951334e-19,-9.9080450106042883e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,4,1,-1,-1,3,-1,1,1,-3.6900764113132744e-19,-7.8947361895363212e-20,3.7735835112468888e-19,-2.9308250418899817e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,4,1,-1,-1,4,1,-1,-1,1.0825651490117026e-01,4.9373367121528898e-18,1.0825651490117026e-01,4.5607755955013816e-17
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,4,1,-1,-1,5,1,-1,1,-2.3666568393940091e-02,-1.1072059300332138e-01,1.1322171246961504e-01,-1.7813777683630121e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,4,1,-1,-1,6,1,1,-1,-3.3234273583868132e-03,-1.2781862157865656e-03,3.5607484337847753e-03,-2.7744332563011005e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,4,1,-1,-1,7,1,1,1,-2.0775966129277311e-04,-6.7853634926327161e-05,2.1855935723094329e-04,-2.8259172065531870e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,5,1,-1,1,0,-1,-1,-1,1.6446780245657934e-19,-2.4349253343377415e-18,2.4404735281999389e-18,-1.5033534522120910e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,5,1,-1,1,1,-1,-1,1,-4.0608737000482888e-18,-7.6641364703991291e-19,4.1325639845152911e-18,-2.9550555645188727e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,5,1,-1,1,2,-1,1,-1,-3.2965776069983144e-19,5.3596367761382035e-19,6.2923072311431082e-19,2.1222265743942983e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,5,1,-1,1,3,-1,1,1,2.5791790996893698e-19,-4.9016455104172839e-19,5.5387989255856175e-19,-1.0864197423622743e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,5,1,-1,1,4,1,-1,-1,-2.3666568393940091e-02,1.1072059300332138e-01,1.1322171246961504e-01,1.7813777683630121e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,5,1,-1,1,5,1,-1,1,1.1904142118913850e-01,3.0787601287346693e-19,1.1904142118913850e-01,2.5862931557604584e-18
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,5,1,-1,1,6,1,1,-1,-3.3348085324278820e-03,1.8157790151460064e-03,3.7971043414420950e-03,2.6429875003213277e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,5,1,-1,1,7,1,1,1,9.1884216985309904e-03,5.7470926500580635e-03,1.0837719651217527e-02,5.5893804524930324e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,6,1,1,-1,0,-1,-1,-1,1.4279959004009020e-19,1.7150810399666638e-19,2.2317426521028172e-19,8.7648430409525913e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,6,1,1,-1,1,-1,-1,1,1.7284542944605491e-19,-5.3342379519136661e-20,1.8088933615101459e-19,-2.9933995297811167e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,6,1,1,-1,2,-1,1,-1,2.5183560661474182e-18,1.1069231569057023e-18,2.7508900652689820e-18,4.1412306168901497e-01
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,6,1,1,-1,3,-1,1,1,-6.4235281280331622e-19,1.2674917115659456e-18,1.4209688156341441e-18,2.0398616015214421e+00
2.0000000000000000e+00,-4.0000000000000002e-01,2.6179938779914940e+00,4.9612167731004211e+03,9.9999999999999978e-01,True,1,1,1.5102755082936279e-18,3.2472383621873603e-17,6.2812010151371223e-02,0.0000000000000000e+00,6.2812011204930754e-02,6.2812011204930754e-02,0.0000000000000000e+00,-1.0567366301970766e-33,1.3235238512793179e-10,1.3235238512793179e-10,6,1,1,-1,4,1,-1,-1,-3.3234273583868132e-03,1.2781862157865656e-03,3.5607484337847753e-03,2.7744332563011005e+00
