Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,0,-1,-1,-1,0,-1,-1,-1,2.3979617889662716e-01,7.5646499869329507e-19,2.3979617889662716e-01,3.1546165671780648e-18
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,0,-1,-1,-1,1,-1,-1,1,8.1474724802011289e-02,-3.8681453690789118e-02,9.0190829030429354e-02,-4.4325764145600488e-01
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,0,-1,-1,-1,2,-1,1,-1,2.5068712329848201e-02,9.8020497837361262e-02,1.0117538403268270e-01,1.3204135506786099e+00
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,0,-1,-1,-1,3,-1,1,1,-1.2109853847271368e-03,-1.8518478859371056e-03,2.2126513947462348e-03,-2.1499317870321595e+00
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,0,-1,-1,-1,4,1,-1,-1,1.7427640074964712e-17,-2.9791901190027653e-17,3.4514924526918599e-17,-1.0414948151347720e+00
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,0,-1,-1,-1,5,1,-1,1,1.4604663211583032e-17,-7.4947761242257915e-18,1.6415476133089524e-17,-4.7413349214164840e-01
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,0,-1,-1,-1,6,1,1,-1,-6.0681967971866788e-19,-1.9987979871698864e-18,2.0888809246120890e-18,-1.8655455429138446e+00
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,0,-1,-1,-1,7,1,1,1,-7.0466174024416125e-18,-5.9739475059888157e-18,9.2381202428147127e-18,-2.4383916168986031e+00
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,1,-1,-1,1,0,-1,-1,-1,8.1474724802011289e-02,3.8681453690789111e-02,9.0190829030429340e-02,4.4325764145600477e-01
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,1,-1,-1,1,1,-1,-1,1,4.9481927156373007e-02,-5.3649674727754900e-19,4.9481927156373007e-02,-1.0842276728271104e-17
3.0000000000000000e+00,-4.0000000000000002e-01,5.2359877559829879e+00,3.9236289041313796e+02,1.0000000000000000e+00,True,1,1,3.8228197042697800e-17,1.1940516286806900e-16,2.7304325338181057e-01,0.0000000000000000e+00,2.7304325596893464e-01,2.7304325596893386e-01,0.0000000000000000e+00,-1.5718987968685414e-32,1.4127935626939703e-09,1.4127931324825482e-09,1,-1,-1,1,2,-1,1,-1,2.0074360629729962e-02,1.4694573702842554e-02,2.4877910905072482e-02,6.3188582830592277e-01
