Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,1,-1,-1,1,2,-1,1,-1,3.3395037424117431e-02,-1.3319176251875755e-02,3.5953149800632696e-02,-3.7950338153616048e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,1,-1,-1,1,3,-1,1,1,-8.9881691516309394e-03,8.5026405315788145e-02,8.5500156640926778e-02,1.6761155140187944e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,1,-1,-1,1,4,1,-1,-1,1.7043685896394658e-18,8.9622813882306427e-18,9.1229030451482378e-18,1.3828690661048753e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,1,-1,-1,1,5,1,-1,1,-1.3797887278219836e-17,-1.0860648724024339e-18,1.3840564665125745e-17,-3.0630422063215899e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,1,-1,-1,1,6,1,1,-1,1.9902361926534650e-17,2.4196646756489205e-17,3.1330204667590275e-17,8.8247036773332277e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,1,-1,-1,1,7,1,1,1,-2.6837484106113602e-18,-9.9955042094676938e-18,1.0349522207954597e-17,-1.8331054044503987e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,2,-1,1,-1,0,-1,-1,-1,5.8075782500541309e-02,1.2210686981863848e-01,1.3521421585749077e-01,1.1268468353625092e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,2,-1,1,-1,1,-1,-1,1,3.3395037424117431e-02,1.3319176251875755e-02,3.5953149800632696e-02,3.7950338153616048e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,2,-1,1,-1,2,-1,1,-1,1.7026770759120080e-01,7.1151845235557221e-19,1.7026770759120080e-01,4.1788220586364584e-18
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,2,-1,1,-1,3,-1,1,1,3.7772193240414809e-02,3.6962176337135319e-02,5.2848283432565001e-02,7.7455997487670969e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,2,-1,1,-1,4,1,-1,-1,6.9100023306955728e-18,1.5684463333108419e-17,1.7139151736822937e-17,1.1558174347203072e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,2,-1,1,-1,5,1,-1,1,-1.0961074812186115e-17,-3.5796401850125901e-17,3.7436981000797033e-17,-1.8679369752294588e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,2,-1,1,-1,6,1,1,-1,1.6324037933186313e-17,-3.9921144987141979e-18,1.6805094245940718e-17,-2.3984681561266605e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,2,-1,1,-1,7,1,1,1,1.2313715220083336e-17,-2.9579545265673198e-18,1.2664007166081046e-17,-2.3574944559542904e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,3,-1,1,1,0,-1,-1,-1,-6.4389164334437664e-04,-9.7399627336188269e-04,1.1675894778951877e-03,-2.1549228214803064e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,3,-1,1,1,1,-1,-1,1,-8.9881691516309394e-03,-8.5026405315788145e-02,8.5500156640926778e-02,-1.6761155140187944e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,3,-1,1,1,2,-1,1,-1,3.7772193240414809e-02,-3.6962176337135326e-02,5.2848283432565007e-02,-7.7455997487670969e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,3,-1,1,1,3,-1,1,1,8.2335387402586196e-02,-2.6435542455629905e-18,8.2335387402586196e-02,-3.2107145286595874e-17
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,3,-1,1,1,4,1,-1,-1,3.5018588974107471e-19,-3.6256794087472359e-18,3.6425514865801763e-18,-1.4745100904225683e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,3,-1,1,1,5,1,-1,1,1.1693752520992029e-17,1.3261132669628410e-17,1.7680539802384242e-17,8.4812431667256383e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,3,-1,1,1,6,1,1,-1,5.5524418658816639e-18,-5.1992071913860601e-18,7.6066658986020912e-18,-7.5255597679370911e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,3,-1,1,1,7,1,1,1,-2.9222850592218825e-17,1.0404022541446379e-17,3.1019649929972908e-17,2.7995617677934113e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,4,1,-1,-1,0,-1,-1,-1,3.0433906299573451e-17,8.0641417913928730e-18,3.1484171189391437e-17,2.5901983688799324e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,4,1,-1,-1,1,-1,-1,1,1.7043685896394658e-18,-8.9622813882306442e-18,9.1229030451482394e-18,-1.3828690661048753e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,4,1,-1,-1,2,-1,1,-1,6.9100023306955728e-18,-1.5684463333108419e-17,1.7139151736822937e-17,-1.1558174347203072e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,4,1,-1,-1,3,-1,1,1,3.5018588974107471e-19,3.6256794087472359e-18,3.6425514865801763e-18,1.4745100904225683e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,4,1,-1,-1,4,1,-1,-1,8.2335387402586169e-02,3.1292346342343474e-19,8.2335387402586169e-02,3.8005950211100331e-18
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,4,1,-1,-1,5,1,-1,1,3.7772193240414795e-02,3.6962176337135333e-02,5.2848283432565001e-02,7.7455997487671002e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,4,1,-1,-1,6,1,1,-1,8.9881691516309307e-03,-8.5026405315788131e-02,8.5500156640926778e-02,-1.4654771395709989e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,4,1,-1,-1,7,1,1,1,6.4389164334437393e-04,-9.7399627336188887e-04,1.1675894778951914e-03,-9.8666983210949177e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,5,1,-1,1,0,-1,-1,-1,-7.2092316202983061e-18,8.3935582255483431e-18,1.1064575917800880e-17,2.2804349668525705e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,5,1,-1,1,1,-1,-1,1,-1.3797887278219836e-17,1.0860648724024339e-18,1.3840564665125745e-17,3.0630422063215899e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,5,1,-1,1,2,-1,1,-1,-1.0961074812186115e-17,3.5796401850125901e-17,3.7436981000797033e-17,1.8679369752294588e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,5,1,-1,1,3,-1,1,1,1.1693752520992029e-17,-1.3261132669628414e-17,1.7680539802384245e-17,-8.4812431667256394e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,5,1,-1,1,4,1,-1,-1,3.7772193240414795e-02,-3.6962176337135333e-02,5.2848283432565001e-02,-7.7455997487671002e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,5,1,-1,1,5,1,-1,1,1.7026770759120075e-01,-1.5768838217485492e-18,1.7026770759120075e-01,-9.2612031022025738e-18
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,5,1,-1,1,6,1,1,-1,-3.3395037424117438e-02,1.3319176251875703e-02,3.5953149800632682e-02,2.7620892720536343e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,5,1,-1,1,7,1,1,1,-5.8075782500541288e-02,1.2210686981863846e-01,1.3521421585749072e-01,2.0147458182272837e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,6,1,1,-1,0,-1,-1,-1,-9.0373724151419656e-18,1.4179794957454118e-17,1.6814894742620607e-17,2.1382212763517798e+00
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,6,1,1,-1,1,-1,-1,1,1.9902361926534647e-17,-2.4196646756489205e-17,3.1330204667590275e-17,-8.8247036773332288e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,6,1,1,-1,2,-1,1,-1,1.6324037933186317e-17,3.9921144987141979e-18,1.6805094245940721e-17,2.3984681561266599e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,6,1,1,-1,3,-1,1,1,5.5524418658816623e-18,5.1992071913860616e-18,7.6066658986020912e-18,7.5255597679370945e-01
1.5000000000000000e+00,-4.0000000000000002e-01,5.2359877559829882e-01,1.4819443606611767e+02,1.0000000000000000e+00,True,1,1,1.3423814421409824e-16,1.7720481991316256e-16,4.1561312143727780e-01,0.0000000000000000e+00,4.1561312384609284e-01,4.1561312384609284e-01,0.0000000000000000e+00,-4.9421427562501415e-32,2.0022702940103443e-09,2.0022702940103443e-09,6,1,1,-1,4,1,-1,-1,8.9881691516309325e-03,8.5026405315788131e-02,8.5500156640926778e-02,1.4654771395709989e+00
