Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,2,-1,1,-1,2,-1,1,-1,1.2852617439892219e-01,-6.6350030338813983e-19,1.2852617439892219e-01,-5.1623749519592316e-18
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,2,-1,1,-1,3,-1,1,1,6.6752732323262273e-02,6.0105144671559432e-02,8.9825139513446867e-02,7.3304419723021308e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,2,-1,1,-1,4,1,-1,-1,-2.0242683795461094e-18,-1.1855512547533262e-18,2.3458887974662010e-18,-2.6117772967627255e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,2,-1,1,-1,5,1,-1,1,-2.6078632325606096e-18,3.4215123605100182e-18,4.3020573535070766e-18,2.2220573285962950e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,2,-1,1,-1,6,1,1,-1,2.2430700401602799e-17,-7.6802739939525394e-18,2.3709131766655813e-17,-3.2988832661583994e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,2,-1,1,-1,7,1,1,1,2.3212107288018794e-17,1.4560792465740322e-18,2.3257731865399057e-17,6.2647214722556591e-02
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,3,-1,1,1,0,-1,-1,-1,3.2357116982113793e-04,1.5027293334099107e-03,1.5371706969071505e-03,1.3587121059688745e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,3,-1,1,1,1,-1,-1,1,6.5934603872441775e-03,3.9122348358914868e-03,7.6667660254713015e-03,5.3551601973651553e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,3,-1,1,1,2,-1,1,-1,6.6752732323262273e-02,-6.0105144671559432e-02,8.9825139513446867e-02,-7.3304419723021308e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,3,-1,1,1,3,-1,1,1,6.7122718828309141e-02,-1.2678670038205438e-18,6.7122718828309141e-02,-1.8888790948167291e-17
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,3,-1,1,1,4,1,-1,-1,1.6760897215418499e-18,4.2559943395939447e-19,1.7292806691930587e-18,2.4866843152735538e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,3,-1,1,1,5,1,-1,1,2.1166187918994114e-18,3.4820870590990150e-18,4.0749239744278115e-18,1.0246180054017242e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,3,-1,1,1,6,1,1,-1,9.0964071092286562e-18,-1.4685659178735071e-17,1.7274640598599766e-17,-1.0162287124347951e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,3,-1,1,1,7,1,1,1,1.2267291272873501e-17,-8.9096617397240231e-18,1.5161415088632739e-17,-6.2815593809723946e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,4,1,-1,-1,0,-1,-1,-1,2.5621504463584699e-17,9.3729265957155634e-18,2.7282104829836037e-17,3.5070059773416551e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,4,1,-1,-1,1,-1,-1,1,2.7708087186270548e-18,1.0860625020651071e-17,1.1208503771441208e-17,1.3210006934515492e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,4,1,-1,-1,2,-1,1,-1,-2.0242683795461094e-18,1.1855512547533261e-18,2.3458887974662006e-18,2.6117772967627255e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,4,1,-1,-1,3,-1,1,1,1.6760897215418499e-18,-4.2559943395939447e-19,1.7292806691930587e-18,-2.4866843152735538e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,4,1,-1,-1,4,1,-1,-1,6.7122718828309197e-02,-5.1574014040599456e-19,6.7122718828309197e-02,-7.6835406760740409e-18
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,4,1,-1,-1,5,1,-1,1,6.6752732323262301e-02,6.0105144671559467e-02,8.9825139513446908e-02,7.3304419723021308e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,4,1,-1,-1,6,1,1,-1,-6.5934603872441801e-03,3.9122348358914885e-03,7.6667660254713050e-03,2.6060766338532777e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,4,1,-1,-1,7,1,1,1,-3.2357116982113245e-04,1.5027293334099092e-03,1.5371706969071477e-03,1.7828805476209153e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,5,1,-1,1,0,-1,-1,-1,2.1137282672332389e-17,4.9844481749750202e-18,2.1717031159417139e-17,2.3158236831756396e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,5,1,-1,1,1,-1,-1,1,3.3289353572150199e-18,8.9318457124044201e-18,9.5320343286579453e-18,1.2140400338752348e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,5,1,-1,1,2,-1,1,-1,-2.6078632325606096e-18,-3.4215123605100182e-18,4.3020573535070766e-18,-2.2220573285962950e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,5,1,-1,1,3,-1,1,1,2.1166187918994114e-18,-3.4820870590990150e-18,4.0749239744278115e-18,-1.0246180054017242e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,5,1,-1,1,4,1,-1,-1,6.6752732323262301e-02,-6.0105144671559467e-02,8.9825139513446908e-02,-7.3304419723021308e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,5,1,-1,1,5,1,-1,1,1.2852617439892222e-01,-1.5553723152912086e-19,1.2852617439892222e-01,-1.2101599713561936e-18
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,5,1,-1,1,6,1,1,-1,-8.5335625968198763e-03,-8.6749529426231736e-03,1.2168668750137364e-02,-2.3479783739348492e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,5,1,-1,1,7,1,1,1,2.6764820471899740e-02,-3.6828102678376849e-02,4.5526528110345639e-02,-9.4234207325391617e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,6,1,1,-1,0,-1,-1,-1,1.0324666681460491e-18,1.0888434155508960e-18,1.5005223771810751e-18,8.1196829117730240e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,6,1,1,-1,1,-1,-1,1,5.8557865829848626e-19,2.7676693198363047e-18,2.8289389935129050e-18,1.3622930151264800e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,6,1,1,-1,2,-1,1,-1,2.2430700401602799e-17,7.6802739939525394e-18,2.3709131766655813e-17,3.2988832661583994e-01
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,6,1,1,-1,3,-1,1,1,9.0964071092286562e-18,1.4685659178735071e-17,1.7274640598599766e-17,1.0162287124347951e+00
4.0000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.7005114639129802e+03,9.9999999999999978e-01,True,1,1,1.0198766751355629e-17,8.2161798606047192e-17,1.3643922939730757e-01,0.0000000000000000e+00,1.3643923013190329e-01,1.3643923013190329e-01,0.0000000000000000e+00,-6.8545759934292163e-33,2.0045534676604859e-10,2.0045534676604859e-10,6,1,1,-1,4,1,-1,-1,-6.5934603872441801e-03,-3.9122348358914885e-03,7.6667660254713050e-03,-2.6060766338532777e+00
