Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,0,-1,-1,-1,0,-1,-1,-1,2.1206497099414048e-01,6.8542108365711165e-20,2.1206497099414048e-01,3.2321277787836555e-19
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,0,-1,-1,-1,1,-1,-1,1,7.8454697510945609e-02,9.1867146512714382e-02,1.2080857655780282e-01,8.6398366351094191e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,0,-1,-1,-1,2,-1,1,-1,-1.4428662546093773e-02,2.2416071208399165e-02,2.6658329866836580e-02,2.1427122258249618e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,0,-1,-1,-1,3,-1,1,1,2.5539623049241613e-04,-5.9050205192954348e-04,6.4336607610499376e-04,-1.1625844621899519e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,0,-1,-1,-1,4,1,-1,-1,2.3303738870284993e-18,-8.4189562875700320e-18,8.7355290295069885e-18,-1.3007566927940228e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,0,-1,-1,-1,5,1,-1,1,1.2474994457989942e-17,7.2986497007521862e-18,1.4453227119960778e-17,5.2936352875486525e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,0,-1,-1,-1,6,1,1,-1,1.3010070838296712e-18,-1.2641713029161264e-18,1.8140420379064101e-18,-7.7103922076872533e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,0,-1,-1,-1,7,1,1,1,-2.2138365299456199e-18,-2.7448452276627730e-19,2.2307877385712639e-18,-3.0182362781882581e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,1,-1,-1,1,0,-1,-1,-1,7.8454697510945609e-02,-9.1867146512714382e-02,1.2080857655780282e-01,-8.6398366351094191e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,1,-1,-1,1,1,-1,-1,1,6.9663386744841876e-02,-1.7557567834197552e-19,6.9663386744841876e-02,-2.5203437063010114e-18
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,1,-1,-1,1,2,-1,1,-1,5.6666999964740056e-03,5.0173103422023824e-03,7.5686783469777258e-03,7.2469139662582527e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,1,-1,-1,1,3,-1,1,1,7.2512885877206203e-03,-6.1156179417285062e-03,9.4858826153183511e-03,-7.0064034527253771e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,1,-1,-1,1,4,1,-1,-1,8.7641983372440761e-18,2.5270876935649671e-18,9.1212578466744012e-18,2.8072749351592519e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,1,-1,-1,1,5,1,-1,1,1.1713364099185973e-17,1.0421794472776154e-17,1.5678542615718031e-17,7.2711501012993796e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,1,-1,-1,1,6,1,1,-1,-2.1502899764475757e-18,-2.4998150427240356e-18,3.2973962804977337e-18,-2.2811705840060501e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,1,-1,-1,1,7,1,1,1,4.6493061063627783e-19,-1.6713097285995758e-18,1.7347728040346409e-18,-1.2994729564006666e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,2,-1,1,-1,0,-1,-1,-1,-1.4428662546093773e-02,-2.2416071208399165e-02,2.6658329866836580e-02,-2.1427122258249618e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,2,-1,1,-1,1,-1,-1,1,5.6666999964740056e-03,-5.0173103422023833e-03,7.5686783469777266e-03,-7.2469139662582538e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,2,-1,1,-1,2,-1,1,-1,1.1318237252237184e-01,9.0870982900437294e-19,1.1318237252237184e-01,8.0287222184245663e-18
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,2,-1,1,-1,3,-1,1,1,7.6825003881766191e-02,7.5029965448710573e-02,1.0738518024694139e-01,7.7357797179552212e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,2,-1,1,-1,4,1,-1,-1,-1.7161806065594189e-18,-7.8166625614635250e-19,1.8858096431847277e-18,-2.7142004128871253e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,2,-1,1,-1,5,1,-1,1,-2.7522958479498338e-20,-4.3838815646192229e-18,4.3839679613167512e-18,-1.5770744610162115e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,2,-1,1,-1,6,1,1,-1,9.1234020601837982e-19,-5.4297035402290923e-18,5.5058192111886496e-18,-1.4043237638417227e+00
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,2,-1,1,-1,7,1,1,1,2.7901711640644398e-18,-9.1445451620668902e-19,2.9362020003718274e-18,-3.1670937182219455e-01
2.5000000000000000e+00,-4.0000000000000002e-01,4.1887902047863905e+00,1.9385820336604386e+03,1.0000000000000000e+00,True,1,1,1.2862953046118110e-17,9.9505654586873157e-17,1.2290023505232621e-01,0.0000000000000000e+00,1.2290023717984765e-01,1.2290023717984765e-01,0.0000000000000000e+00,-1.0066830855828749e-32,5.2294577349010218e-10,5.2294577349010218e-10,3,-1,1,1,0,-1,-1,-1,2.5539623049241613e-04,5.9050205192954358e-04,6.4336607610499387e-04,1.1625844621899522e+00
