Q2,t,phi,squared_amplitude_M2,trace,normalized_by_squared_amplitude,entanglement_h_in,entanglement_s_in,C12,C13,C23,C1_23,C2_13,C3_12,F3,M1,M2,M3,row_index,row_h_out,row_s_out,row_lambda,col_index,col_h_out,col_s_out,col_lambda,rho_real,rho_imag,rho_abs,rho_phase
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,1,-1,-1,1,2,-1,1,-1,8.3554303644335221e-03,-3.7620131464325053e-18,8.3554303644335221e-03,-4.5024768113037358e-16
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,1,-1,-1,1,3,-1,1,1,2.8471449906655611e-03,1.6898373760868417e-18,2.8471449906655611e-03,5.9351995828347953e-16
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,1,-1,-1,1,4,1,-1,-1,-2.4169524463268061e-18,1.4463793526220634e-19,2.4212763700416454e-18,3.0818208336892785e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,1,-1,-1,1,5,1,-1,1,-2.4295308729149647e-17,1.0566118264369769e-17,2.6493487528472795e-17,2.7313635259242668e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,1,-1,-1,1,6,1,1,-1,-4.9550778663295329e-19,1.3103822187606148e-19,5.1254168826187038e-19,2.8830586634134270e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,1,-1,-1,1,7,1,1,1,-5.0084805608461210e-20,-2.4490180875710064e-18,2.4495301755648543e-18,-1.5912444505084340e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,2,-1,1,-1,0,-1,-1,-1,-2.8788011288466628e-02,8.5575547533945532e-18,2.8788011288466628e-02,3.1415926535897931e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,2,-1,1,-1,1,-1,-1,1,8.3554303644335221e-03,3.3983925415096253e-18,8.3554303644335221e-03,4.0672860562341938e-16
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,2,-1,1,-1,2,-1,1,-1,1.3554817964218552e-01,-2.0786022759185623e-18,1.3554817964218552e-01,-1.5334785619442258e-17
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,2,-1,1,-1,3,-1,1,1,-9.1977641110448677e-02,-6.4965412750027022e-17,9.1977641110448677e-02,-3.1415926535897927e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,2,-1,1,-1,4,1,-1,-1,-1.8815376411908203e-18,2.2008347175606909e-18,2.8954891381661858e-18,2.2781397852909357e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,2,-1,1,-1,5,1,-1,1,-1.0093909491491992e-17,2.8773369949767195e-18,1.0496002906111154e-17,2.8639010141083072e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,2,-1,1,-1,6,1,1,-1,2.2959838411242388e-17,-2.2434118989008720e-18,2.3069180237244917e-17,-9.7401078092526738e-02
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,2,-1,1,-1,7,1,1,1,-7.0129650574030320e-18,8.5837499705908896e-19,7.0653015881795242e-18,3.0198001483664134e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,3,-1,1,1,0,-1,-1,-1,9.4852916375940310e-04,-1.0383461773972022e-19,9.4852916375940310e-04,-1.0946908298336534e-16
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,3,-1,1,1,1,-1,-1,1,2.8471449906655611e-03,-1.7695333947248839e-18,2.8471449906655611e-03,-6.2151151435081287e-16
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,3,-1,1,1,2,-1,1,-1,-9.1977641110448677e-02,6.6113001861395754e-17,9.1977641110448677e-02,3.1415926535897927e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,3,-1,1,1,3,-1,1,1,6.3834119469189793e-02,5.4498533328837875e-19,6.3834119469189793e-02,8.5375240987137242e-18
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,3,-1,1,1,4,1,-1,-1,5.1772049815665938e-19,-5.1383038153259675e-19,7.2942180883046914e-19,-7.8162704724624454e-01
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,3,-1,1,1,5,1,-1,1,1.9755889628248063e-19,-1.1149101405139000e-18,1.1322782957034354e-18,-1.3954195995991667e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,3,-1,1,1,6,1,1,-1,-2.5111287615336001e-18,-5.9169604991219574e-19,2.5798976476757692e-18,-2.9101842082861040e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,3,-1,1,1,7,1,1,1,-2.4602650549119465e-17,3.6414479938153253e-18,2.4870676660150404e-17,2.9946490968567581e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,4,1,-1,-1,0,-1,-1,-1,2.8999387926381756e-17,9.9269077701132518e-18,3.0651394715104090e-17,3.2981161071063625e-01
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,4,1,-1,-1,1,-1,-1,1,-2.4169524463268061e-18,-1.4463793526220656e-19,2.4212763700416454e-18,-3.0818208336892781e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,4,1,-1,-1,2,-1,1,-1,-1.8815376411908203e-18,-2.2008347175606905e-18,2.8954891381661854e-18,-2.2781397852909357e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,4,1,-1,-1,3,-1,1,1,5.1772049815665938e-19,5.1383038153259684e-19,7.2942180883046924e-19,7.8162704724624466e-01
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,4,1,-1,-1,4,1,-1,-1,6.3834119469189807e-02,1.8031809210752081e-18,6.3834119469189807e-02,2.8247917196469388e-17
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,4,1,-1,-1,5,1,-1,1,-9.1977641110448663e-02,-9.4384856695901093e-17,9.1977641110448663e-02,-3.1415926535897922e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,4,1,-1,-1,6,1,1,-1,-2.8471449906655602e-03,-1.9363937480125361e-18,2.8471449906655602e-03,-3.1415926535897927e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,4,1,-1,-1,7,1,1,1,-9.4852916375940484e-04,-3.6009455866764147e-18,9.4852916375940484e-04,-3.1415926535897896e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,5,1,-1,1,0,-1,-1,-1,1.9596665071559277e-17,9.9940887897003930e-18,2.1997979285909113e-17,4.7160704758315408e-01
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,5,1,-1,1,1,-1,-1,1,-2.4295308729149647e-17,-1.0566118264369769e-17,2.6493487528472795e-17,-2.7313635259242668e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,5,1,-1,1,2,-1,1,-1,-1.0093909491491992e-17,-2.8773369949767195e-18,1.0496002906111154e-17,-2.8639010141083072e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,5,1,-1,1,3,-1,1,1,1.9755889628248063e-19,1.1149101405139000e-18,1.1322782957034354e-18,1.3954195995991667e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,5,1,-1,1,4,1,-1,-1,-9.1977641110448663e-02,9.0175016038638220e-17,9.1977641110448663e-02,3.1415926535897922e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,5,1,-1,1,5,1,-1,1,1.3554817964218546e-01,-1.4986425382362736e-19,1.3554817964218546e-01,-1.1056161301408318e-18
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,5,1,-1,1,6,1,1,-1,-8.3554303644335238e-03,1.0493743530019853e-17,8.3554303644335238e-03,3.1415926535897918e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,5,1,-1,1,7,1,1,1,2.8788011288466624e-02,1.0721610054241999e-17,2.8788011288466624e-02,3.7243316138817169e-16
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,6,1,1,-1,0,-1,-1,-1,-7.9224186177634649e-19,-1.6049607178437889e-18,1.7898452652038115e-18,-2.0293274989871359e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,6,1,1,-1,1,-1,-1,1,-4.9550778663295329e-19,-1.3103822187606148e-19,5.1254168826187038e-19,-2.8830586634134270e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,6,1,1,-1,2,-1,1,-1,2.2959838411242388e-17,2.2434118989008712e-18,2.3069180237244917e-17,9.7401078092526697e-02
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,6,1,1,-1,3,-1,1,1,-2.5111287615336001e-18,5.9169604991219593e-19,2.5798976476757692e-18,2.9101842082861040e+00
4.0000000000000000e+00,-4.0000000000000002e-01,3.1415926535897931e+00,3.7515929872332017e+03,1.0000000000000000e+00,True,1,1,1.5335331473301380e-17,2.4699109964272183e-16,8.8863045071550947e-02,0.0000000000000000e+00,8.8863046436365459e-02,8.8863046436362961e-02,0.0000000000000000e+00,-6.1239775694116970e-32,2.4256314838655424e-10,2.4256270603206787e-10,6,1,1,-1,4,1,-1,-1,-2.8471449906655602e-03,1.8939760741053233e-18,2.8471449906655602e-03,3.1415926535897927e+00
